grandADJorNOUN_count,grandADJmortNOUN_count
0.0,4.000000083046418
1.0000000094532615,0.0
0.0,1.9999999883995088
2.0000000518876324,0.0
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,1.0000000070719448
3.0000000324440688,2.000000021629379
3.99999986058849,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
1.999999938983641,0.9999999694918205
4.000000076486705,1.0000000191216762
4.999999903778921,0.0
2.999999808711271,0.0
1.9999999623368314,0.0
1.0000000262706086,2.0000000525412176
0.9999999701327121,0.9999999701327121
1.000000036819404,1.000000036819404
0.9999999600442757,1.9999999200885514
2.000000080688894,5.0000002017222345
0.0,0.9999999917078082
15.000000365863286,0.0
7.000000090063139,3.9999999872702507
53.000000473118234,6.999999923186741
14.999999460406038,26.000000258296343
7.000000178170218,5.000000127264441
5.99999999769949,1.0000000196916272
0.9999999709845574,0.9999999709845574
4.9999999789072875,4.000000034925678
9.000000324565912,3.0000000372716746
1.0000000058816982,17.000000242405438
1.9999999717227588,1.9999999717227588
11.000000221298079,10.999999837921473
2.00000007968517,5.000000437087346
28.999998957728945,26.999999029609704
10.999999794610712,23.000000651815032
8.000000047113248,15.999999775100193
13.000000250562389,7.00000013491821
6.999999817847539,17.999999622348916
19.000000010754896,22.999998838802043
6.999999847260481,15.9999996508811
14.999999955278557,9.999999970185707
10.999999797880252,7.999999784657194
9.000000026452312,59.00000229734359
22.9999998478391,21.99999986310507
18.99999906114598,14.00000024641097
2.999999954053511,13.99999978558305
6.999999910684699,9.999999556983134
10.999999594749786,0.999999987248907
17.000000549555264,16.000000517228486
5.9999999040524115,1.99999996801747
4.000000025834067,16.999999768741016
36.0000018829796,16.00000050637875
8.999999690501426,48.9999975077069
4.00000011451796,36.000001030661636
6.0000000000272635,27.999999070865012
14.999999733222765,100.99999428424748
23.000000863106713,20.00000100698811
11.000000472574108,44.99999884126142
10.000000542947662,39.00000178398149
13.9999997805675,38.99999772398185
3.9999999727702935,40.00000132497421
15.00000118414806,27.00000035319647
8.00000030933206,31.000001893314113
16.00000045642689,21.999999757800936
24.000000964979737,33.9999999029161
28.999999832268767,53.999999687672876
2.9999998588638954,65.99999622076403
9.999999945812366,24.999999296178995
21.000000335832443,44.99999994516338
10.000000037105861,16.000000811979543
8.000000171896035,21.999999921948056
9.999999877956018,42.00000119373742
18.00000034510746,19.000000101030068
5.9999998235049645,18.000000052644282
5.999999971862046,19.00000064541206
4.999999835165296,19.999999161153337
6.9999999876855235,47.00000182136904
7.999999648719693,38.999998105782545
6.999999721971282,71.99999437243667
12.999999419220671,57.99999807024202
2.0000000731160736,59.000003157818675
2.0000000513187484,107.99999732492842
1.9999999520684588,119.99999981486538
5.000000203120998,144.00000483364425
8.999999704295897,82.99999785595924
8.999999750658395,57.99999907331922
7.999999305394413,73.999997164388
3.9999998563095205,49.99999877979016
5.0000002058125625,55.99999932390242
8.999999984882256,90.00000211308381
12.000000258375982,44.99999990624341
14.000000514407148,127.0000034817279
8.999999870839508,97.00000001739956
8.999999889219893,112.99999750230494
6.0000002036425,98.0000026672221
6.000000267796446,126.00000448048428
11.000000420860019,150.00001025181908
9.999999876288523,83.99999574719787
2.0000000750788773,129.00001104488757
0.99999997479242,109.99999295611418
20.000000258069377,88.00000549926625
4.000000163743118,85.00000512424906
7.999999717600488,100.99999478216603
14.999999265823881,91.99999618546227
6.9999997422426405,86.00000042514465
11.99999952480721,126.9999996752018
2.0000001026582304,119.00000701236762
3.9999999112776106,119.99999622830381
6.999999763575863,97.99999669006205
10.000000199723209,113.00000565825637
8.999999759192068,134.9999928714291
8.999999685258826,90.99999441000072
8.999999575347848,58.99999685696731
0.0,27.000001481421446
4.000000142336843,43.99999994899261
3.999999970524075,56.99999813732121
9.00000012318726,56.99999846045065
4.0000000496093095,98.0000025115938
5.000000138847472,100.00000277694942
2.0000000659874684,82.0000031453093
2.999999889459134,116.99999726893378
0.9999999727568127,100.99999724843806
0.0,74.99999825873692
0.9999999759833418,68.00000099146544
3.0000000758200986,47.00000062341383
4.000000108487191,71.00000083028416
2.0000000693256794,70.99999944891469
3.9999999575425003,91.99999683101656
2.0000000680847005,68.00000125788728
5.000000242275822,86.00000650335812
4.000000020309876,51.999999960122366
0.9999999707713982,48.9999985677985
2.0000000442689694,67.00000444815673
6.000000250706821,64.00000267420609
1.9999999109201214,52.000000247797395
5.999999759885523,43.9999973574096
2.999999907462281,48.999997118456186
8.999999755603753,51.999999168667365
2.0000000070227286,41.99999883400955
1.0000000178123194,21.00000037405871
1.9999999786677878,12.000000018367377
0.0,22.00000025040189
0.0,24.999998774694827
1.0000000030903577,33.000000101981804
1.9999999627040346,55.99999767969581
4.999999861301522,79.99999517310854
1.999999924569328,51.99999885575208
0.9999999472879437,62.99999611368156
2.0000000250368024,42.000001569670644
2.0000000376892166,34.00000136966036
0.0,50.999999140043364
1.9999999746787551,37.99999910670375
2.99999990412884,48.000000056551535
3.0000000546838774,64.0000006934296
3.0000000351600926,39.000000711686184
0.9999999700553241,31.999999858569314
1.000000003668535,58.99999920986382
4.000000203807682,59.0000006068805
0.0,65.99999879241355
2.0000000325407647,48.999999518955605
2.999999927055756,54.999998837748855
10.99999960147611,58.99999981360207
4.999999878134625,69.99999710774289
5.0000003077073325,77.00000561112006
10.000000696786982,55.000002329067755
12.000000244631947,71.00000257331591
6.999999766323943,109.00000048406865
3.999999980758204,59.00000075508697
8.999999918717627,76.99999849985164
8.999999562782829,89.99999951698128
12.99999986828109,68.00000114218345
8.000000179748907,41.00000141206543
12.999999886020706,45.99999849606662
6.00000020003942,31.000001033537004
9.99999966434766,44.99999892677283
5.999999820707277,47.99999828228298
3.999999827821134,52.99999771863001
3.0000000857112346,50.00000275654463
5.000000124055621,61.0000023922598
6.000000052832779,43.000000905177174
2.000000045625992,28.00000028106026
4.999999891227394,56.999997529402876
8.99999987224637,53.000000385739874
1.9999999725494306,57.99999791202326
1.9999999742080055,41.00000067511215
2.999999960013682,49.999999273000846
