grandADJarrêtNOUN_count,grandADJmaraisNOUN_count
0.0,26.000000257316987
0.0,149.00000504527497
0.0,74.99999956498158
0.0,66.00000285078413
0.0,61.00000265662118
0.0,56.000003309962125
0.0,59.00000134189471
2.000000021629379,76.00000144586613
0.0,101.99999644500652
0.0,63.00000214005071
0.0,18.999998550072817
0.9999999694918205,56.99999772963098
0.0,44.00000017535518
0.0,20.999999518658477
2.999999808711271,40.99999719754795
36.999998397674034,60.000001010513216
7.000000183894262,46.000001208448
5.999999963418401,60.999998677272885
0.0,31.00000207270473
0.0,95.99999959647572
18.000000726200042,188.00001132713945
0.0,63.9999996944631
3.0000000731726573,71.0000017317529
9.999999743495227,116.00000277636286
5.999999934160064,140.9999984527615
3.9999999233529264,68.99999893000543
2.000000050905776,249.00001402665728
2.0000000393832544,116.00000252512929
24.999998487848522,91.99999660433429
4.000000034925678,95.99999986696912
3.0000000372716746,120.99999639726961
5.000000171825059,59.99999978323563
3.9999999434455176,60.000000956927515
0.0,81.99999892247483
7.000000041023673,83.00000711292529
1.9999999281192373,115.99999583091578
2.9999998839144415,191.99998893627122
13.999999484086363,148.99999423566805
15.000000640883128,160.00000202852672
25.00000102816322,97.00000364627248
4.999999929441672,101.000000736015
5.999999869080413,151.99999737503907
4.999999985092853,104.00000233794364
3.999999892328597,66.99999641094833
8.000000023513167,114.00000256013631
15.999999755744367,132.99999886492964
5.999999943059733,87.9999995441477
7.999999877476029,58.99999909638571
3.999999988390633,102.9999961821145
2.999999961746721,52.99999773426292
2.0000000646535607,99.99999799963065
1.99999996801747,138.99999261293684
12.0000000775022,60.00000209277986
6.999999849726997,134.99999869536512
1.9999999549650487,160.99999658836896
15.000000429442348,165.00001141833707
13.999999535432503,148.9999932635259
6.0000000297497325,188.99999911764152
23.000001430279045,149.00000287393516
3.0000000099609134,176.00000407277966
6.000000022573698,121.00000647870824
3.999999802780402,128.99999305112283
3.000000041011231,224.00000203828006
15.00000118414806,159.00000643916616
26.00000146843078,226.00001012793547
13.00000062883423,207.00000496889723
4.000000122800383,181.00001183159674
0.9999999942161641,180.00000261937902
3.9999998118185265,181.9999959326874
1.99999994369432,201.0000018435245
4.000000063968085,103.00000164717817
1.000000024616424,61.00000171066024
12.999999728565015,102.99999909215389
12.999999433309274,120.99999659438195
11.00000028832548,96.00000146892602
1.000000002924682,144.00000100328361
18.00000065010172,101.00000026086003
18.999999194120285,116.99999739942285
5.000000148780658,99.00000011472876
6.999999510903773,140.99999889701135
0.9999999602816118,132.9999905656953
6.999999981233264,88.99999644033953
6.999999922274758,94.00000176829796
6.000000329642828,72.00000017845244
12.99999968844498,98.99999628200977
20.000000467995687,98.0000034988879
6.999999617087737,111.99999094880533
17.99999933126995,141.99999317514727
2.9999998708456985,108.99999040467608
