grandADJarcherNOUN_count,grandADJmarchéNOUN_count
0.0,167.99999557837725
4.000000037813046,166.99999775545615
0.0,202.99999882255017
0.0,174.0000004156519
0.0,121.00000842696976
0.0,110.00000789087483
0.0,41.99999968058837
0.0,106.99999834939804
0.0,188.99999204099558
0.0,213.0000072915763
0.0,99.99999327770956
0.0,242.00000200513654
0.0,145.00000626913558
0.0,164.99999775126022
0.0,118.99999561115077
0.0,118.99999471307582
0.0,173.00000377835264
0.0,167.9999944118071
1.000000036819404,259.00001568282676
7.999999680354206,346.99999385787044
0.0,456.9999989770181
1.999999983415616,418.9999856051478
12.000000292690629,302.9999932158927
6.000000205585776,272.999988683556
1.9999999780533546,506.0000028851334
3.9999999233529264,437.9999812682805
2.9999999503113184,614.0000173927363
0.0,423.0000210370619
0.0,385.0000017199035
3.0000000909440674,414.0000091832913
18.000000649131824,408.0000137917341
1.0000000058816982,250.0000028945902
13.999999966172473,243.99999958627
0.0,518.0000035116357
1.000000039842585,511.0000084658399
0.0,648.9999672798168
0.0,651.0000091696443
10.000000178563923,704.9999990258889
3.00000005782209,848.0000465968276
6.0000002975741085,603.9999878217421
0.0,798.9999768028066
1.9999999563601376,684.9999988867197
54.0000024870151,750.9999805488667
1.9999999461642977,856.9999448853766
16.000000047026333,1026.9999703503752
15.999999755744367,962.9999869899949
2.9999999715298666,683.9999832684767
7.999999877476029,825.9999857025585
7.999999976781266,615.0000083578992
0.0,359.99998534005516
0.0,675.0000401362427
76.00000016180448,845.9999568628666
1.0000000064585168,572.9999924459557
8.000000253189375,951.0000416241121
0.0,1078.0000297878546
2.00000005725898,983.0000683096157
0.9999999821341166,1023.9999948937109
0.0,1386.9999930794606
0.0,892.0000255824366
6.000000019921827,1201.9999525370163
12.99999988720573,1320.0000884054498
2.9999999697943247,1231.9999929316787
83.00000244522559,1093.9999794059042
8.000000335167293,1116.0000071893287
0.0,1317.0000326312775
23.000000604516174,1275.0000011451832
7.000000328989388,1160.0000673287743
4.999999971080821,1497.0000425881706
12.999999613157435,1157.999971142647
10.000000173153133,951.999966605614
2.000000031984042,1147.9999780860066
2.000000049232848,710.0000312755142
1.0000000214870044,957.0000640735809
0.0,967.0000225473535
10.000000532402868,1104.000041235534
4.000000011698728,1214.0000173276264
2.999999985931023,1248.000014713742
2.999999901099178,1255.999934898487
0.0,1155.000056061393
1.9999999121799232,1176.9999786661197
7.999999682252894,1047.9999396922133
0.9999999859455625,995.9999516083903
13.000000808885979,829.000035978348
1.0000000256593744,1095.0000678900255
2.999999928102688,1077.999994345583
0.0,1323.000019848167
1.9999999151729544,1130.999923214409
0.9999999722953768,1098.0000112417995
0.0,1134.999910514105
2.999999870081327,1200.9999803589467
3.0000001573647905,1118.0000188670704
13.0000001523372,1430.99998836506
8.000000172250655,1484.0000078653882
1.0000000238664137,1414.0000021985718
7.9999998851906735,1319.0000053840422
0.9999999876910992,1354.9999892243159
0.0,1352.0000398628608
2.000000089265482,1551.0000473132607
1.0000000382600014,1451.0000290269777
66.00000239712999,1664.9999858292904
4.999999973824779,2026.0000837543098
1.99999994958484,1394.9999665239814
1.0000000355136294,1773.000111690561
6.999999875373497,1538.000086396315
6.999999752900427,1550.9999650802763
0.9999999725677104,1536.9999710669335
5.999999655738841,1558.9999445053113
2.999999800247826,1423.9999175612652
1.0000000513291152,1355.000122446822
1.9999999556388053,1240.9999471451379
9.999999869996682,1214.9999275939617
1.0000000408397083,1782.0000206078917
0.9999999732435634,1284.9999546423862
0.0,1256.9999743599687
0.0,932.0000026658977
1.0000000339251622,524.0000366248538
0.0,563.9999984459631
1.9999999346428499,693.9999730690572
0.0,518.0000210085232
0.0,668.9999938132586
4.000000111077977,691.0000103916597
0.0,716.0000289013908
0.0,829.9999945469891
0.0,556.9999977935481
0.9999999710418446,462.9999648040868
0.0,498.00000661378374
17.999999658072056,548.000015974734
4.000000108487191,531.0000264506726
3.000000006822489,460.00001905421914
2.999999968156876,592.9999929084173
0.0,546.0000073830023
4.000000193820658,562.0000342404444
4.000000020309876,501.99999302650093
0.9999999707713982,485.0000030524005
1.0000000221344847,490.9999960423006
1.0000000417844699,432.00003808786374
0.0,482.9999898415095
0.9999999599809204,374.99999583838127
0.0,349.9999874913148
0.0,309.0000009008154
0.0,161.00000520624903
2.000000035624639,145.0000051406417
0.0,128.00000222057434
0.9999999766174582,166.9999944889981
0.9999999731011312,161.99999343104943
0.0,191.9999963124875
0.0,311.9999967338637
0.9999999722603048,355.00000076953677
6.999999940230035,435.999991725609
2.9999997287720497,786.9999651880271
2.0000000250368024,491.00000552019634
2.0000000376892166,480.00003612046254
0.0,578.9999806806862
0.0,658.999992377987
0.9999999680429468,588.00000870201
4.000000072911837,649.9999971802201
2.0000000234400614,640.0000258323785
0.0,854.0000006904743
2.00000000733707,834.9999942724303
6.999999962751341,852.0000054522336
0.0,1077.9999986171586
0.0,1043.0000354253661
0.9999999756852518,1111.0000147381288
3.999999917518679,1001.0000124971988
3.9999998842593643,1037.9999817811029
2.0000000825049256,990.9999985786187
1.000000049635223,1094.0001004009268
1.0000000203859956,1186.0000198993316
6.999999766323943,1639.9999743505687
15.99999986192085,1619.0000158622147
4.00000004434775,1291.000002302604
0.9999999754274316,1179.0000058152546
13.00000040930997,1005.9999992791498
8.999999988256272,890.000020273957
5.999999666545791,860.9999768677737
0.0,844.0000304714921
2.9999998701570747,869.9999792509415
1.9999999402357584,1163.0000091702566
7.999999655642265,966.9999974352714
8.000000418281015,892.0000171372272
6.000000246509104,939.0000503445791
4.000000035221852,911.9999767890754
6.000000136877977,1124.0000277880295
7.999999650165343,1019.0000022681324
6.999999879363789,1198.000046471046
8.999999691913834,1399.000006082856
17.999999675268352,1760.9999579359765
4.9999998727956045,3413.9997611863496
13.999999360490778,6735.999984514058
0.0,7769.000075116211
6.000000224151382,5777.0001100005
8.999999961574593,5383.000007038901
3.999999848113252,5117.999768787427
3.9999999304170504,4731.999743409543
7.000000071241182,3903.000217585717
6.999999708921799,2970.0000028862187
4.00000015849268,2785.0000558594425
8.000000466729016,2729.000144828342
10.999998955999562,2655.999860363092
2.0000000389843438,2521.0000813882602
4.0000000793046855,2575.000167903916
2.9999999212319466,2430.000042628173
59.0000020497767,2680.0000017796533
10.000000185436278,2796.999864281462
26.000000590919676,2677.9999465605256
4.999999844188171,2477.0001423040617
8.999999980253827,2653.0000613420357
4.000000155587286,3123.000085637968
5.999999859949543,3040.9998603476797
6.999999707045908,2656.999919072116
12.999999818543982,2303.0000447265616
11.999999689171444,3104.999858893636
17.999999859597843,3419.9999490270347
41.00000168591543,3085.0002194024682
41.00000190139171,4675.000139803165
86.99999790515912,4011.000041471605
89.99999995084569,4614.999918629002
24.999999701940823,3332.999812168959
24.00000103300257,3377.0001253536047
6.000000251369676,3722.000121551162
