eutVERBuniVERB_count,eutVERBmuniVERB_count
3.0000002035271756,0.0
3.0000001216095025,0.0
0.0,0.0
4.000000103775265,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
16.99999878446749,0.0
6.000000242066681,0.0
0.9999999917078082,0.0
0.0,0.0
7.000000090063139,0.0
2.999999967080032,0.0
0.9999999808382316,0.0
5.999999900622637,0.0
17.000000635883342,23.000000633582832
0.0,0.0
0.0,0.0
3.0000000372716746,0.0
0.0,0.0
0.9999999858613794,0.0
2.000000022809805,0.0
1.000000039842585,0.0
3.9999998562384746,0.0
2.9999998839144415,0.0
0.9999999859437619,0.0
3.00000005782209,0.0
1.9999999933269184,8.999999811174458
16.99999920234859,0.0
0.9999999781800688,0.0
15.99999995229713,0.0
3.00000001322306,0.9999999730821488
0.0,0.0
10.999999931552537,0.0
0.9999999905099559,0.0
4.999999923422518,0.0
0.9999999970976583,0.9999999970976583
1.9999999744978136,7.000000175730542
6.000000193960682,2.0000000646535607
1.99999996801747,0.999999984008735
19.000000463765588,0.0
9.000000656651757,1.000000031648672
1.9999999549650487,6.000000078577727
6.000000171776939,0.0
0.9999999821341166,0.0
17.99999917951168,0.9999999670525589
11.999999878212282,0.0
7.000000023242132,0.0
0.0,2.000000047950553
2.9999999697943247,0.0
28.999999986885165,1.9999999863851468
20.000000393350724,3.000000236829612
2.000000077333015,0.0
3.000000181403926,0.0
2.0000000614001916,1.0000000307000958
10.999999936377808,0.9999999942161641
5.999999717727791,0.0
0.0,0.0
2.000000031984042,0.0
4.000000098465696,0.0
6.000000128922028,0.0
4.000000025370327,0.0
1.000000034657932,0.0
2.9999999117524823,0.0
3.9999999812413645,0.0
8.999999882805378,0.0
17.00000028524684,0.0
6.999999510903773,0.0
1.9999999205632235,0.9999999602816118
1.999999971891125,0.0
6.999999922274758,0.0
2.0000000513187484,0.0
1.9999999520684588,0.0
3.0000001563214287,0.0
0.0,0.0
0.0,0.0
0.999999956948566,0.0
2.999999870081327,5.999999740162654
0.0,6.000000314729581
0.0,0.9999999983202508
8.000000172250655,0.0
15.000000448134884,0.0
4.999999928244171,0.0
0.9999999876910992,0.0
1.0000000339404167,0.0
1.000000044632741,1.000000044632741
3.000000114780004,0.0
5.999999925773114,4.999999938144263
3.0000001126183156,1.0000000375394387
0.0,0.0
2.0000000710272587,1.0000000355136294
1.000000040935779,0.0
0.0,0.0
3.000000025267056,6.999999915537897
0.0,0.0
1.9999999387909742,0.0
0.0,7.000000359303805
0.9999999778194026,0.0
0.0,2.9999998986753695
7.000000077204085,0.0
1.9999999464871268,0.0
0.0,0.0
4.999999819343971,3.9999999217893762
0.0,0.0
1.0000000355842107,0.0
0.0,0.0
2.0000000273749463,0.0
0.0,0.0
0.0,0.0
9.00000022363976,0.0
0.0,0.0
0.9999999727568127,0.0
2.999999827005821,0.0
1.9999999519666836,0.0
0.9999999920713438,1.9999999841426872
1.0000000271217977,1.0000000271217977
2.0000000693256794,0.0
1.9999999787712501,1.9999999787712501
1.0000000340423503,2.0000000680847005
3.000000145365493,0.0
1.000000005077469,0.0
2.9999999123141943,0.0
1.0000000221344847,0.0
2.0000000835689398,0.0
0.0,0.0
0.9999999599809204,0.0
0.9999999691540938,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,0.0
3.0000000092710732,1.0000000030903577
0.0,0.0
1.9999999445206096,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000188446085,0.0
1.9999999456318451,0.0
0.0,0.0
0.9999999680429468,0.0
0.0,0.0
0.0,0.0
4.999999787445933,0.0
6.0000001562218435,0.0
0.0,0.0
1.999999924517373,0.0
2.9999999689178263,0.0
3.999999902741007,0.0
0.9999999793796698,0.0
6.999999865885149,1.999999987750524
3.0000002252024065,0.0
4.000000198540892,1.000000049635223
2.0000000407719916,0.0
1.9999999862042173,0.0
0.0,0.0
3.00000009361575,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000098826576
0.0,0.9999999608703749
0.0,0.0
1.9999999134380493,0.0
0.0,0.0
2.99999987086585,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999857651627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807698425,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.999999962028313,0.0
0.0,0.0
0.0,0.0
2.9999998606275127,0.0
0.0,0.0
1.0000000293982834,0.0
0.0,0.0
1.0000000194921719,0.0
0.0,0.0
0.0,0.9999999948611046
2.000000030828969,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999828276649,0.0
1.0000000215256117,0.0
0.9999999983892959,0.0
0.9999999581494154,0.0
0.0,0.0
0.9999999982919884,0.0
1.0000000239067954,0.0
3.0000001233596656,0.0
2.000000027100247,0.0
3.0000000313930273,0.0
4.999999878159729,2.0000000048631557
0.9999999571843041,0.9999999571843041
3.000000129125321,0.0
3.0000001256848385,1.0000000418949462
