devaientVERBhériterVERB_count,devaientVERBmériterVERB_count
0.0,2.000000041523209
2.000000018906523,6.999999786423674
0.9999999941997544,0.0
2.999999963982223,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,1.0000000070719448
2.000000021629379,0.0
0.9999999651471223,0.0
0.0,10.000000002689472
0.0,1.9999999073039048
0.0,8.999999902560647
5.000000262108024,2.0000000382433525
1.9999999615115687,3.000000019480339
0.9999999832802816,2.999999808711271
0.9999999811684157,0.9999999811684157
12.000000315247307,1.0000000262706086
9.999999558704992,9.999999558704992
14.000000887992933,1.000000036819404
14.999999936949333,0.9999999600442757
5.0000002017222345,7.00000028241113
23.999998900333882,10.000000142241461
24.000000585381258,1.0000000243908858
22.000000154666775,3.9999999872702507
13.999999846373482,8.999999901240095
2.999999942514694,0.9999999808382316
2.9999999503113184,1.000000025452888
11.99999999539898,0.0
15.999999535752918,6.999999615330652
24.000000727552546,21.000000118610004
4.000000049695566,7.000000299718126
16.000000094107172,0.0
6.999999983086236,3.000000039640718
16.000000182478438,2.000000022809805
36.9999998090547,1.000000039842585
24.999999101490467,0.0
30.99999858019147,7.999999910696269
31.000000681198685,2.9999997982681337
42.999999773465255,24.00000046257672
33.99999956896426,0.0
33.99999840469717,8.999999454680188
8.99999980362062,14.999998981032405
67.00000178625346,17.000000611318775
46.999998828837626,16.999999448419924
37.00000122128524,14.000000243427467
20.999999579936198,12.999999702064013
9.999999905099557,15.000000236920926
31.999999509904114,43.99999932611815
23.000000968229756,18.000000085755666
7.000000175730542,4.999999671256342
13.000000420248146,11.000000355594583
8.99999951179346,5.9999999040524115
14.000000772526775,8.000000051668135
27.99999939890799,6.000000189892034
19.999999122285317,9.999999561142658
29.000000830255207,19.000000543960308
21.999999392505437,32.999999946538665
12.000000059499465,3.9999998682102356
22.000001289182066,19.000000865891135
44.99999884126142,17.000000492495936
25.99999977441146,9.000000518972385
52.999996327459115,67.99999429308637
29.99999991864422,20.000000601053596
33.0000008268557,11.000000571996903
48.00000185599235,26.00000146843078
48.000002902462825,9.000000072463422
33.9999999029161,28.00000131595755
29.99999982648493,22.99999986697178
50.99999917391678,15.99999924727411
40.99999816371125,28.9999994109084
36.999999817227206,8.000000127936168
26.000000221910266,2.000000049232848
9.000000376971725,31.00000048250847
40.000000995582454,22.999999682204887
7.000000521340846,1.000000034657932
18.9999999585474,1.000000002924682
22.999999524880053,5.999999971862046
25.000000073365705,15.00000004401942
16.00000018195491,10.000000297561318
16.999999435255305,20.999998532711324
11.999999523379342,9.999999602816118
10.999999606558202,15.999999775129
19.0000003609712,6.000000219348221
6.9999999160857485,8.000000205274995
6.999999832239605,9.999999760342293
