étantVERBoraleADJ_count,étantVERBmoraleADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999200885514
0.0,4.000000161377788
0.0,0.0
0.0,0.0
0.0,0.0
3.999999956106709,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000047053586,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999281192373,6.999999748417331
3.9999999553481347,0.0
0.0,5.000000089281961
11.000000563787006,1.00000001927403
0.0,0.0
0.0,0.0
2.9999999345402064,1.9999999563601376
0.0,0.9999999970185707
0.0,1.9999999461642977
0.0,3.0000001099571505
0.9999999847340232,10.999999931552537
7.00000031284128,0.0
0.0,0.9999999846845036
4.999999778491567,0.9999999970976583
0.0,3.999999948995628
0.0,4.000000129307122
0.0,4.999999920043675
0.0,1.0000000064585168
0.0,2.000000063297344
0.0,1.9999999549650487
0.0,0.0
0.0,0.0
0.0,3.9999998682102356
0.0,1.0000000276625125
0.0,4.000000013281218
0.0,0.0
0.0,0.0
0.0,0.0
4.0000001675836465,1.0000000418959116
0.0,1.0000000386665076
0.0,15.000000435271275
4.000000122800383,3.000000206189004
0.0,2.999999982648493
0.0,1.9999999059092632
1.99999994369432,0.9999999718471598
1.000000015992021,1.000000015992021
2.000000049232848,0.0
0.0,6.000000128922028
0.0,4.000000025370327
0.0,0.0
0.0,14.000000623074937
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999682252894
0.9999999859455625,0.9999999859455625
1.0000000365580368,0.0
2.0000000513187484,1.0000000256593744
0.0,1.9999999520684588
0.0,4.000000093599138
4.999999873949989,0.9999999575864772
1.9999999445907537,0.0
0.999999956948566,0.999999956948566
0.9999999862281939,5.000000019744223
0.0,1.000000024223886
0.0,0.9999999983202508
0.0,0.0
0.0,0.0
0.0,2.9999999569465023
13.999999089815862,0.0
1.0000000339404167,0.0
6.000000267796446,7.000000502969373
3.000000114780004,0.0
0.0,2.999999962886557
0.0,0.0
0.0,0.99999997479242
0.0,5.000000064517344
11.000000039116614,0.0
5.999999788200366,0.999999964700061
