soitVERBoraleADJ_count,soitVERBmoraleADJ_count
1.0000000207616044,1.0000000207616044
3.0000001216095025,1.0000000094532615
0.0,7.999999953598035
0.0,7.000000067757488
0.0,3.000000001063707
0.0,1.0000000284221313
0.0,6.000000042431669
0.0,2.000000021629379
0.0,6.999999952002803
0.0,1.0000000199273456
0.0,2.9999998609558567
0.0,0.9999999694918205
0.0,2.0000000382433525
0.0,7.999999846046275
0.0,0.0
0.0,29.999999270405684
0.0,14.000000367788523
0.0,1.9999999402654243
0.0,9.999999995672757
0.0,25.99999874663709
4.000000161377788,1.000000040344447
0.0,5.9999997250834705
0.0,30.000000731726573
0.0,1.9999999936351254
0.0,7.999999912213418
0.9999999808382316,14.999999460406038
5.0000002533117875,9.000000355123339
11.99999999539898,26.000000632432574
0.0,17.999999840844538
8.999999754833727,14.999999936721865
2.000000024847783,8.999999899064136
1.0000000058816982,9.00000019535185
0.0,6.000000079281436
2.000000022809805,39.00000015725874
5.000000437087346,27.000000837875373
11.999999568715426,17.999999353073132
2.9999998839144415,20.000000107127313
25.9999986771589,25.9999986771589
0.0,26.999999465080773
7.000000135440891,26.000000866030003
3.9999998738342,48.99999819302218
9.999999781800689,58.00000011778125
7.999999976148565,25.00000058746734
8.999999663762729,48.999998587048694
25.000000781456635,48.00000175931441
19.999999296767324,39.99999859353464
9.999999905099557,39.00000000915986
6.999999892791525,8.99999986216053
2.9999999222940668,13.000000307264095
15.999999795982513,24.99999941623448
4.000000129307122,45.00000014644326
1.99999996801747,15.000000104416179
1.0000000064585168,25.9999994858139
0.0,54.00000393991054
19.999999122285317,41.99999884058342
5.0000001431474494,13.00000037218337
5.000000017893146,38.99999962489824
0.9999999670525589,10.99999929642658
16.000000442600196,28.000000320812475
4.000000013281218,86.00000290185073
2.000000047950553,68.00000478354575
12.99999924132728,45.99999702572049
6.000000082022462,43.000000997384376
10.000000196675359,63.00000319515181
23.000001583982055,50.0000005440206
3.000000181403926,30.999999830264358
1.0000000307000958,23.000000363836058
5.999999965296986,22.99999986697178
7.999999623637053,33.999997051974155
16.999998839379412,68.99999646606865
5.000000079960105,51.00000159007064
12.000000295397088,12.000000295397088
17.000000548867757,17.000000548867757
2.000000012685163,22.999999682204887
2.000000069315864,7.000000521340846
2.000000005849364,74.00000196281465
0.9999999953103411,19.99999990620682
0.9999999670330595,15.00000004401942
4.0000000454887275,17.00000028524684
10.99999933526362,39.99999969740611
1.9999999205632235,43.99999963631062
10.999999606558202,12.999999419220671
9.000000662653832,18.000001325307665
5.000000040453581,25.00000090501423
0.0,23.0000007941662
6.0000003126428565,36.00000049790394
5.999999573483659,18.999998764055057
14.999998989266718,21.99999888035778
11.999999483382792,38.99999797079996
10.000000039488446,28.9999982715688
1.000000024223886,29.000001972889685
6.999999814067815,23.000000483887593
5.000000107656659,31.00000031324911
18.00000024931809,27.00000109508656
0.9999999856488342,29.00000064091315
2.9999999630732974,27.999998179631724
2.0000000678808334,26.00000182379187
3.000000133898223,25.00000168743908
0.0,36.000000592522
5.999999925773114,13.999999826803933
4.999999973824779,32.00000120126204
8.99999967380499,42.99999782347936
3.0000002195916915,32.00000113643614
1.000000040935779,21.000001270828324
17.9999993646011,21.999999223401343
6.000000050534112,25.999999071632622
2.9999998278694204,18.999999485362302
6.999999677829775,52.999997622390374
3.000000153987345,47.00000105616403
23.999998660375116,47.99999732075023
2.9999998986753695,34.99999944111566
14.00000015440817,25.000001229666573
2.9999998131715397,44.99999719757309
6.999999859880278,30.99999818313873
13.999999228906319,18.00000014540869
2.0000000678503245,19.000000927299112
9.000000118168815,13.000000260505656
0.9999999673214249,24.000000025621198
1.0000000136874736,4.000000054749894
5.000000167513498,12.999999663864335
1.0000000277694943,36.0000009997018
3.0000001722850507,35.00000034843837
0.9999999631530447,22.99999817440774
1.9999999455136255,20.999999846215754
0.9999999710418446,5.999999654011642
5.000000081808878,10.99999953392459
3.0000000758200986,9.000000227460298
2.0000000542435954,18.000000289035363
8.000000277302718,13.000000159118827
2.999999968156876,8.999999705155993
3.000000207826306,16.000000544677604
0.0,15.000001505565464
0.0,3.000000116534412
0.9999999707713982,10.999999484909285
2.0000000442689694,5.000000110672422
4.0000001671378795,4.0000001671378795
0.9999999554600607,10.99999914379292
1.9999999199618408,16.999999407850733
1.9999999383081877,3.999999876616375
0.9999999728448614,9.999999728448612
8.000000028090914,13.00000048347032
1.0000000178123194,8.000000142498555
0.9999999893338939,5.999999789642714
0.9999999766174582,6.000000012668311
0.0,0.9999999731011312
0.0,10.999999830143402
2.999999944056052,12.999999119567642
0.0,13.999999239113432
8.999999864799364,10.999999380893918
5.999999457544099,11.999998915088199
7.000000296408368,11.000000346481972
2.0000000376892166,7.000000236047068
1.9999999456318451,1.9999999456318451
4.999999833648737,7.0000000144237955
6.999999549087757,10.999999421259545
3.0000000546838774,6.000000109367755
4.999999803995175,12.999999897755421
4.999999787445933,19.999999149783733
4.999999951237359,21.00000000993392
7.000000249232869,22.999999918537483
9.999999462169338,2.9999999669848245
5.000000161245233,17.999999813506957
9.999999581792503,9.999999581792503
12.999999216834937,10.000000137197212
5.9999997807682055,15.999999902004191
11.000000555222108,26.000000869674
5.000000448610868,17.000000242494533
14.000000060221893,25.000000622240915
4.999999780119725,38.00000010866177
13.999999810429781,35.999998115688754
9.999999990159502,26.0000011332295
10.999999945765802,33.99999873240456
7.000000053927252,11.999999845119229
19.000000691208733,23.000000327988772
12.999999787344247,15.999999373925995
10.000000333399033,31.00000025599912
11.999999091998648,19.999999523010146
20.999999278017057,18.000000028872314
26.99999827712979,23.9999989669268
12.000000342844938,27.000000961118825
19.000000178484278,20.00000010565304
42.00000089637171,16.000000140887412
19.999999740852665,26.000000235434268
27.000000643217327,21.99999916980356
15.99999994306065,25.000000198208
15.999999780395445,22.00000006716095
12.000000215662816,14.999999899163736
14.999999073342018,22.999999451196103
17.999999839000665,36.99999975134293
12.999999713863224,19.000000079758518
17.99999985740981,19.000000573971988
22.000000095481727,19.99999953578922
18.99999978227399,28.99999839508503
26.999999755798765,29.999999728665294
19.00000108035704,29.00000085138883
23.0000000234542,37.99999932659176
45.00000053515518,34.000002179112776
18.999999863939134,35.00000218665367
27.99999945929403,43.999998618107846
30.000000220375384,58.00000003737665
29.00000132883978,36.99999947710034
25.00000018828445,60.999999243067805
30.000001222649274,40.00000163019903
50.99999797495097,44.99999996854256
41.00000083004587,61.00000064478289
44.99999958373686,46.9999991269948
31.999999450485284,63.99999890097057
50.0000003814322,58.00000222127323
24.999999242608126,38.00000085149686
25.999999843242314,39.99999832597662
36.000001233096846,30.999999494980923
38.00000037059419,33.00000001621873
27.000000400887277,34.99999993988509
37.000002118517244,48.00000197375465
46.000001264180284,48.00000167580528
50.99999802931592,60.99999780004393
42.00000197810052,81.99999671543719
52.99999850310134,48.99999735036431
33.00000034519222,61.00000241051095
25.000000394554135,50.00000078910827
