petitADJairNOUN_count,petitADJmaireNOUN_count
113.00000050991059,0.0
130.99999834763594,1.0000000094532615
65.99999961718379,9.999999941997544
93.00000434821172,0.0
147.99999909429715,0.0
97.00000158536307,0.0
119.99999838290012,0.0
100.00000295331814,0.0
88.99999983768808,5.999999790882736
75.00000434501868,1.0000000199273456
202.99999305837483,0.0
147.00000100645977,0.0
113.99999851687895,0.0
147.99999437218858,0.0
77.99999841360281,1.999999966560563
50.99999928655939,9.999999647037365
82.00000368711528,12.000000315247307
144.99999702415346,0.9999999701327121
237.00001748044878,3.000000110458212
166.99999987007348,0.0
273.0000117625107,0.0
394.0000032626144,0.0
452.99999687452555,0.0
479.00000532836475,0.0
358.99999289646416,12.999999857346804
449.9999817948416,1.9999999616764632
196.0000014594404,0.0
167.9999999355857,0.0
205.99998784973633,0.0
233.00000792665338,0.0
220.99999742690784,0.0
157.9999938084799,2.000000011763396
226.0000058308955,0.9999999858613794
262.00001238081114,3.000000130058858
270.99999818999623,0.0
516.9999720239472,0.9999999640596187
333.0000023122884,1.9999999776740673
364.99998034922635,0.0
307.9999989009477,9.000000173466269
380.9999865014339,0.0
345.9999906553388,0.0
428.99997473087103,8.99999980362062
676.000000632566,0.9999999970185707
537.9999620240428,0.9999999730821488
518.9999959627323,4.000000011756583
491.9999737872218,0.0
399.99999013563684,0.0
301.0000036242426,0.0
222.00000473759494,1.9999999941953166
225.9999923484655,1.9999999744978136
346.0000085685423,3.000000096980341
260.9999858420104,1.99999996801747
445.0000175393521,0.0
493.00003828343154,1.000000031648672
547.9999718479122,0.0
831.0000304855773,12.000000343553879
724.9999845811155,0.0
761.0000030151432,0.0
921.0000519074043,2.0000000553250246
778.9999794758269,2.000000006640609
874.0000288374589,17.000001195886433
754.9999741925761,5.999999939588649
681.0000007088578,0.9999999931925734
658.0000317909012,4.0000001675836465
695.0000442395323,3.000000115999522
676.0000289253932,8.000000169244899
834.0000354155096,2.0000000614001916
962.9999980906357,0.9999999942161641
646.9999720338661,0.0
941.9999821189739,0.0
712.0000051904983,1.000000015992021
298.00001527991276,1.000000024616424
714.0000113027703,0.0
504.99998734533614,0.0
747.0000034977379,2.000000069315864
659.0000220108295,0.0
814.9999678990781,0.0
829.0000144957341,6.99999958972357
624.9999866095096,4.0000000454887275
874.9999766619708,0.0
626.9999865139082,0.9999999602816118
599.0000031254694,2.9999999578366876
743.0000214908857,0.0
677.0000376631965,1.0000000256593744
754.9999617251592,7.999999808273835
675.0000155364881,4.000000093599138
599.9999545958027,8.999999360225488
698.9999667756512,0.9999999722953768
771.9999569588579,1.999999913897132
691.9999794831065,1.9999999724563877
714.0000239019188,7.000000254260333
638.0000027601467,1.9999999966405015
618.0000168485848,4.000000086125327
516.0000119545148,12.000000646951676
676.9999857035073,0.0
684.9999786558612,11.99999985229319
731.000004006808,4.000000041627565
664.0000433550334,9.00000040169467
763.000020755372,0.0
791.9999644930454,0.9999999876288521
725.0000252912412,12.000000450473264
726.9999921034024,1.99999994958484
800.0000103227752,1.0000000355136294
797.0000461946556,4.000000163743118
663.9999897811617,4.999999823500304
633.999960019504,0.0
699.999975950832,20.99999879508594
826.9999737186201,3.9999998775819483
856.0000186200409,10.000000513291152
780.9999956945135,1.9999999556388053
816.9999792615254,0.9999999662251231
694.0000162396728,4.000000163358832
877.9999839669891,2.9999999197306897
878.9999836012973,1.999999930057517
547.00000928185,15.999999687157505
366.0000167516652,2.0000000678503245
293.99999954894747,1.0000000355842107
339.9999949635869,1.9999999346428499
345.9999939104342,2.0000000273749463
504.9999879812098,5.000000167513498
595.0000159363783,1.0000000277694943
615.0000074629729,1.0000000329937342
679.9999803613077,0.0
553.9999589712675,0.9999999727568127
426.99997755886125,0.9999999710418446
553.9999677169076,0.9999999759833418
574.9999887674162,0.9999999920713438
613.0000009918379,10.000000171639478
447.000004514528,0.0
523.9999984243603,3.9999999575425003
502.00003590372717,1.0000000340423503
420.000042155833,2.000000096910328
453.9999919723664,1.000000005077469
407.9999803316865,1.9999999415427965
334.00000442777156,1.0000000221344847
384.0000160452365,0.0
369.99997546233203,2.999999866380182
327.9999819359368,0.9999999599809204
313.99999048564723,0.0
256.9999901174565,13.99999961982806
212.00001090189318,5.000000105121339
162.99999522984206,2.000000035624639
208.9999911113743,2.9999998948213578
173.99999241327578,1.9999999532349162
151.99999148870432,0.9999999731011312
319.00000485898425,1.0000000030903577
413.99999355575227,4.999999906760087
508.99999798774695,2.9999999167809146
504.9999909613874,2.999999886853992
543.9999459920822,11.999999141271761
551.000001260591,2.0000000250368024
461.9999989175369,14.000000367959327
596.000001065237,7.9999997825273805
505.9999991583254,3.000000065066286
557.9999671719149,1.9999999360858935
509.99998942354836,3.0000000546838774
681.0000291135543,9.000000105480279
514.9999982127513,3.999999943051985
609.0000088775641,6.9999998243637975
599.0000017646169,0.0
765.9999520004679,10.999999424428024
719.0000093814986,5.000000001458592
807.9999572457612,6.9999997422667555
868.9999980490569,4.999999896898349
864.9999772749402,7.9999997685187285
821.00005080959,38.000000553143416
984.000021581933,5.000000248176114
990.0000541846243,6.000000122315973
1182.0000035881108,1.9999999862042173
892.0000228427933,10.999999641525225
895.0000068447074,24.00000050750625
1071.0000257542165,6.999999827992021
909.0000462660776,18.000000633325055
639.9999934368819,25.00000054912938
658.9999518140208,3.999999942157958
590.0000305560734,15.00000050009855
620.9999868217096,24.999998723660795
543.9999928121342,9.99999941780355
706.9999914332368,8.99999979948517
680.0000421940066,30.0000004776769
755.0000434359156,15.000000665093939
729.0000245848903,19.0000001673038
633.0000350085851,12.000000094904138
651.9999851128582,24.999998928741505
733.9999830291206,19.00000021956026
651.9999976952246,8.99999987647244
769.999992848193,7.00000009493541
644.9999775951403,9.999999563909611
624.9999747433908,18.999999542055253
676.9999857213253,23.999999440625086
831.0000086312473,18.999999962688737
670.9999794252911,11.999999854060878
757.9999931803526,36.9999988972892
774.9999684044483,16.999999178143884
841.0000415280166,25.000000900881762
812.9999704198806,16.999999892707947
831.0000458216916,27.000001069825593
798.0000202182315,9.000000496127297
826.999930675675,11.999998903425425
732.0000154829025,20.00000038984344
812.9999847069773,17.000000588338516
789.0000193220657,31.99999970885261
917.9999875429813,12.000000438378727
924.9999534077715,19.999999704779714
920.0000076090361,21.000000259161993
956.0000104393456,8.000000391629227
1096.0000038263345,21.999999352598945
1440.0000109852474,31.00000101471816
1719.9999445535518,18.000000362166016
1376.9998925441182,25.999998911884802
1976.000025064929,4.999999857892956
3166.0000618043896,2.999999922292861
3752.0000394745425,26.00000021391634
4843.000106197954,16.00000085694534
6191.0001893126855,36.00000106459158
6713.999754707536,35.00000001146687
7311.999784086905,26.000000197219187
5433.999604708198,18.99999918650178
5794.000137134586,15.000001075701134
5963.000220007474,35.00000146632312
