doiventVERBhériterVERB_count,doiventVERBmériterVERB_count
4.000000083046418,13.000000128658497
2.000000018906523,29.000000180894858
3.9999999767990175,20.999999878194846
2.999999963982223,29.000000866219892
4.000000121190661,21.000000726080263
7.00000012084934,29.00000183961435
0.0,20.000000141438893
2.000000021629379,14.000000463380518
17.999998980702316,5.999999790882736
10.000000002689472,25.00000039989165
0.0,9.999999156976674
0.0,11.99999892536479
0.0,16.00000030594682
9.00000005844102,13.999999267303062
0.9999999832802816,16.99999985689436
0.0,2.999999861181852
2.0000000525412176,5.000000131353044
10.999999742770896,17.999999890255197
1.000000036819404,19.000000885829316
13.999999655133939,5.999999974779733
29.000001918465646,29.000001918465646
7.999999933662464,12.999999554456439
26.00000063416303,38.00000092685366
15.999999949081007,29.000000694090716
4.9999999451333865,10.999999879293453
7.999999846705853,18.99999938375896
16.000000407246215,14.000000104245741
23.999999990797964,40.000001269466175
6.999999615330652,18.99999854090034
16.000000139702713,57.000001209938816
29.000001849549065,39.00000154828621
16.000000094107172,12.999999649212373
1.9999999717227588,4.999999847250317
34.99999896150933,52.00000020967832
14.000000082047347,30.00000071952871
15.999999424953899,26.999999029609704
8.999999651743325,23.000000651815032
13.999999484086363,22.999999517143372
47.00000125765209,39.00000110345984
38.999998758298176,26.000000866030003
30.999997889279076,39.999999435533375
42.00000046690015,37.99999778750536
17.99999994633427,35.99999989266854
10.999999421973799,33.99999889683985
28.000000486854933,41.00000082848297
24.999999120959153,18.999999013598444
11.000000274881103,46.000000322001135
13.99999978558305,75.99999883602227
2.9999999222940668,16.999999467667838
0.999999987248907,7.9999998979912545
17.000000549555264,22.000000711189166
15.99999974413976,30.999999848555937
24.000000155004404,5.000000032292585
13.000000783246445,27.000001969955264
16.999999937726784,57.999996770843154
29.000000830255207,38.00000108792061
22.999999910752372,51.99999949986431
24.9999999723343,16.99999932617631
30.000000603006434,26.00000003861852
29.999999227507615,25.00000051905837
38.000001760006214,59.00000038367864
41.99999957712055,22.99999851286024
28.999999986885165,31.999999782162348
20.000000393350724,45.00000177417414
43.00000143110903,22.000000387561574
24.000001451231412,34.00000237041007
33.000002268079044,21.00000144332303
20.99999987853945,21.999999872755613
11.999999435455582,28.999998860431543
15.999999549554557,25.999999722707688
10.00000015992021,20.99999956135487
14.000000762746696,25.000000406352225
33.00000089265983,35.00000130281121
24.99999913848066,38.00000153930667
18.000000066372138,47.00000190765813
17.999999470514894,49.00000062841725
10.999999581155961,21.000000268774954
12.999999750937615,20.99999948720209
43.00000002940507,30.000000157325957
14.999999159623467,10.99999933526362
15.99999936450579,25.99999827536206
12.999999419220671,12.999999419220671
19.0000003609712,23.00000050720335
23.00000032663574,11.000000370096409
15.999999616547667,12.99999968844498
20.000000123507384,21.000000060785094
16.999998676846893,14.999999965920372
18.99999989872926,3.0000000019095507
12.999999790525473,15.999999311177056
3.9999999449127754,18.999999649732427
21.000001101553533,19.000000544946968
7.999999986562006,15.000000497325583
21.999999765244947,16.00000034450131
13.000000580679412,15.000000448134884
9.999999856488342,23.00000002228884
18.000000516299313,35.000000675977766
18.000000799195707,24.000000061497182
8.000000357061928,8.000000357061928
31.00000138226956,7.000000464029525
24.99999969072131,5.999999925773114
18.000000247965065,14.999999921474338
25.000000065098032,12.000000094816201
5.000000064517344,24.000001756733532
19.000000366602848,19.000000366602848
20.999999258701283,39.99999858800244
18.00000015160233,19.999999021098507
20.99999879508594,21.999999313231726
10.999999555411723,40.99999842139907
19.000001427354647,47.00000105616403
17.999998995281338,34.000000254972875
7.999999729800985,14.999999285631397
19.000001401976068,37.000000885047584
9.999999945553931,31.999999143794028
14.999998742678596,18.99999985894125
10.999999867813536,21.99999973562707
2.0000000678503245,3.0000000075351423
12.000000427010526,7.000000451178558
1.9999999346428499,6.99999946753485
0.0,18.00000024637452
5.000000167513498,8.999999915688917
6.000000166616966,27.00000016330562
7.000000304259988,6.000000344570102
1.9999999263060895,7.999999705224358
1.9999999455136255,1.9999999455136255
15.999999536669513,3.9999998841673783
5.000000081808878,5.99999985590005
