veutVERBhériterVERB_count,veutVERBmériterVERB_count
1.0000000207616044,8.000000166092835
1.0000000094532615,13.000000029642681
2.9999999825992627,13.999999918796561
0.0,22.00000034306551
0.0,34.00000049114489
0.0,1.0000000284221313
2.0000000141438896,37.999999652300595
0.0,14.999999694258051
0.9999999651471223,8.999999490351158
0.0,18.000000162108236
0.0,23.99999888764686
0.0,12.999999780527931
2.9999998908653858,18.00000067718946
0.9999999807557843,10.999999865526615
0.0,23.99999846969017
0.9999999811684157,3.999999924673663
18.999999732678887,8.00000021016487
13.000000110902704,46.00000048019241
9.999999995672757,38.00000177165863
8.9999999621696,71.99999390547669
4.000000161377788,93.00000150660347
0.0,31.00000053101388
3.0000000731726573,36.00000087807188
9.000000308378663,38.99999830312215
8.999999901240095,47.000000538958176
14.999999460406038,52.99999822792396
2.9999999503113184,47.999999204981094
0.0,59.00000061977976
2.9999999734740896,60.999998169537584
12.00000036377627,56.000000812708535
6.000000074543349,36.99999960868044
1.0000000058816982,68.00000096962175
0.0,43.999998393221745
0.0,40.99999922162704
16.00000063748136,36.00000119645864
9.999999640596187,70.99999744823293
7.000000169649216,46.00000130363007
5.999999596536267,15.999999775100193
8.999999821693592,51.000002741838905
18.999999460215697,17.000000419668837
2.999999818226729,45.999997677604085
7.9999998254405496,87.00000017667188
1.9999999940371413,52.000001830974895
4.9999997714341315,45.99999744610627
16.999999948825767,45.000000435680704
23.00000014627395,46.0000002925479
0.0,30.00000047384185
6.999999892791525,85.99999538918448
0.9999999970976583,23.000000968229756
0.0,22.999999971713056
0.0,32.00000103445697
4.999999920043675,19.9999996801747
2.0000000129170337,69.99999840577357
10.999999976321686,37.00000005555974
6.999999949218959,49.9999978057133
5.0000001431474494,62.00000177502837
3.9999999285364662,48.99999794512351
3.0000000148748662,82.99999692421082
5.000000251747029,43.000000622315696
5.000000016601522,38.99999969344111
3.000000011286849,56.000002797950984
3.999999802780402,74.999993594825
1.9999999863851468,33.00000167979374
3.000000236829612,40.000000786701435
2.000000077333015,62.00000378662823
15.000000435271275,66.00000304738968
15.00000011823529,41.00000160097009
12.999999924810137,75.99999956042849
3.9999998118185265,33.999997051974155
3.9999998873886393,69.00000146756555
8.000000127936168,39.0000013981664
0.0,4.999999914023742
1.0000000214870044,38.00000173444959
16.999999829619192,28.000001290411067
7.000000521340846,27.000000842852394
8.000000023397456,23.999999294019858
6.999999599914597,15.999999924965458
10.999999457855807,59.000000747568166
23.00000090499843,29.000001524750026
10.99999933526362,46.99999920830989
0.0,21.999998780215538
1.999999971891125,19.00000013103732
3.00000010967411,40.00000146232148
2.0000000513187484,45.00000106682856
3.9999999041369176,38.99999771995602
3.0000001563214287,17.00000031167426
6.999999617087737,18.999998764055057
7.999999778363016,34.999998095080585
0.0,23.999998966765585
3.9999999449127754,20.99999909056929
0.0,25.00000085967655
3.9999999932810026,6.999999814067815
1.0000000215313318,18.000000741786145
6.000000323475838,48.000002587806705
0.9999999856488342,17.999999036947706
1.9999999753821989,26.000000417828105
4.000000135761667,30.000000641676092
4.000000178530964,21.000000746747382
3.000000114780004,32.000001224320044
5.999999925773114,22.999999715463602
3.0000001126183156,33.00000016943941
0.0,30.999999317891806
0.0,48.00000136550181
2.000000081871558,17.000001107085204
4.999999823500304,46.99999999344301
6.000000050534112,59.99999641791196
6.9999997422426405,50.999998800348074
3.9999998775819483,54.9999986405677
6.00000030797469,35.00000224862049
3.9999999112776106,43.99999862040844
0.9999999662251231,45.999998030864774
4.000000163358832,37.000000885047584
4.9999999727769655,36.99999996904419
3.999999860115034,36.999999020100965
4.999999819343971,25.999999325845447
3.0000000075351423,17.0000006709681
