veulentVERBhériterVERB_count,veulentVERBmériterVERB_count
0.0,3.0000002035271756
0.0,13.99999957284734
0.0,0.9999999941997544
0.0,1.0000000259438162
1.0000000302976653,12.000000004254828
0.0,1.0000000284221313
0.0,1.0000000070719448
0.0,3.0000001884314997
0.0,17.999998980702316
0.0,4.000000079709382
0.0,15.999999258431238
0.0,3.999999877967282
0.0,0.0
0.0,10.999999247822721
0.0,1.999999966560563
2.999999861181852,0.0
0.0,17.000001213063033
0.0,0.0
8.000000294555232,23.00000028806437
5.999999974779733,19.999998771857356
0.0,6.000000242066681
0.0,3.999999966831232
0.0,9.000000219517972
0.0,3.9999999872702507
0.9999999890266773,4.9999999451333865
6.999999613700184,7.999999846705853
0.0,2.000000050905776
0.0,44.000002552735396
1.9999999419691148,26.999999761266807
0.0,0.0
0.0,0.0
0.0,2.000000011763396
0.0,12.000000158562871
0.0,3.000000130058858
0.0,6.00000023905551
0.0,2.9999998921788564
1.9999999776740673,0.0
1.999999971887524,11.999999193072535
0.0,12.00000023128836
0.0,21.000000406322677
5.999999636453458,7.000000040656613
0.0,10.999999759980758
0.0,6.999999979129996
0.9999999730821488,15.999999569314381
3.0000001099571505,12.000000439828602
6.000000107360707,24.000000429442828
0.9999999905099559,3.9999999620398237
2.999999954053511,16.99999973963656
11.000000175070964,11.000000175070964
28.00000070292217,15.999999795982513
26.00000084049629,18.00000058188205
7.000000232346299,15.99999974413976
6.000000038751101,12.0000000775022
3.000000094946016,13.000000783246445
3.9999999099300974,12.000000157155455
5.0000001431474494,12.000000343553879
0.0,10.999999696252718
0.0,22.999998446188528
5.000000251747029,16.000000442600196
0.0,7.000000023242132
16.000000383604423,4.000000095901106
1.999999901390201,8.999999909382975
0.0,22.00000046457172
1.0000000418959116,9.000000710488836
9.000000579549361,22.000000387561574
2.0000000423112247,7.000000266026375
41.00000160097009,6.000000412378008
0.0,3.9999999768646575
9.99999997904076,12.999999613157435
0.0,18.999999237755272
6.000000095952126,8.000000127936168
0.0,1.000000024616424
3.000000064461014,11.000000052768367
1.0000000063425816,10.9999999770335
0.0,11.00000028832548
7.000000311537469,1.000000002924682
3.9999999812413645,0.0
5.00000001467314,5.00000001467314
8.000000090977455,5.999999884393591
6.999999510903773,2.9999998682698843
2.999999880844836,9.999999602816118
0.9999999859455625,12.999999419220671
13.000000808885979,18.000001325307665
3.000000164821414,11.000000370096409
0.0,1.9999999520684588
14.00000049984113,4.000000093599138
0.0,3.999999830345909
1.9999999445907537,4.999999776453466
0.999999956948566,14.999999004034374
0.0,25.999999819139543
2.000000048447772,13.000000230217383
0.9999999983202508,24.999999435484447
2.000000043062663,9.000000548004163
1.0000000238664137,18.00000024931809
0.0,9.999999856488342
0.0,9.000000258149656
0.0,21.000000430346443
0.0,28.000002011877484
3.000000114780004,18.000000296261
6.999999913401966,3.9999999505154102
1.0000000375394387,9.000000123982533
0.0,12.000000094816201
5.000000064517344,27.0000010719188
3.0000001228073376,15.00000020285973
7.999999717600488,3.999999858800244
9.999999510549253,1.9999999451354205
0.0,7.999999828746441
0.0,14.99999900123913
1.0000000513291152,7.000000359303805
0.0,18.999999477657333
2.9999998986753695,1.9999999324502462
0.0,6.0000002450382475
3.9999998929742535,4.9999999727769655
0.0,11.999999999060975
0.0,6.000000048469564
0.0,1.0000000339251622
1.0000000355842107,4.000000142336843
0.0,15.999999477142799
0.0,2.0000000273749463
0.9999999973306328,7.000000041601207
3.0000000833084832,17.000001058552126
0.0,3.0000001722850507
0.0,0.0
0.0,0.9999999727568127
0.0,8.999999825496314
0.9999999759833418,1.9999999519666836
0.0,3.0000000758200986
0.0,6.000000361887779
0.0,2.0000000693256794
0.0,5.999999936313752
3.000000207826306,7.000000343995707
0.0,8.000000387641313
1.000000005077469,8.000000040619751
0.0,10.000000094866168
0.0,3.000000066403453
0.0,5.0000002089223505
0.0,1.9999999109201214
0.0,0.9999999599809204
0.0,0.9999999691540938
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,1.9999999532349162
1.9999999462022624,5.999999838606786
0.0,2.0000000061807155
0.9999999813520173,2.999999944056052
0.9999999722603048,0.9999999722603048
2.999999886853992,5.999999773707984
0.9999999472879437,6.999999517923826
0.0,3.0000000375552034
3.000000160668635,6.00000032133727
0.0,12.999999751893256
0.9999999873393776,0.0
0.0,2.99999990412884
0.0,5.000000091139795
0.0,1.0000000117200307
0.0,5.999999945993321
1.000000003668535,9.000000234332765
1.0000000151417292,8.9999999930348
0.9999999622586866,7.999999698069493
0.0,2.9999999689178263
0.9999999756852518,14.999999372688753
0.9999999793796698,19.000000123314496
2.9999998903841014,6.999999865885149
0.0,11.000000555222108
8.000000397081784,15.000001345832603
1.0000000203859956,7.000000030110947
4.999999780119725,7.999999944816869
2.999999924456686,15.999999923032815
2.000000022173875,3.00000009361575
0.0,2.9999999262822947
1.000000023161861,10.000000448030166
3.0000001303356196,6.00000026067124
0.0,2.999999981287583
4.000000133359613,6.00000020003942
1.9999999134380493,1.9999999134380493
3.000000004812053,3.000000004812053
0.9999999569552831,3.999999827821134
2.0000000571408227,4.999999953134335
1.0000000248111243,5.00000002641326
0.0,2.0000000176109265
2.000000045625992,6.000000136877977
0.0,7.999999825963829
3.000000085049117,4.999999886481207
0.0,2.9999999588241466
0.999999987104003,3.999999948416011
0.0,3.9999998255638434
0.0,7.99999984615874
0.0,3.999999974202718
3.0000001120756914,12.000000448302764
1.9999999914610211,3.9999999829220423
0.0,4.999999709394357
0.0,4.999999687537638
3.0000000154982382,15.000000498434707
0.9999999876667732,7.000000220785829
1.00000003962317,15.000000178385058
1.0000000293982834,2.0000000587965667
2.9999998422775893,5.999999684555179
4.000000077968688,4.000000077968688
3.000000059478514,6.000000118957028
5.000000037656889,7.000000154081832
5.00000020377488,8.999999758622998
4.99999975967172,10.9999998975772
6.00000014606027,11.000000099744522
2.0000000362795993,9.999999688376342
3.99999993131066,11.999999254712607
1.0000000215256117,9.000000402185021
1.9999999967785917,3.9999999935571835
2.999999874448246,2.999999874448246
4.999999857892956,0.9999999950813783
2.999999922292861,2.999999922292861
3.0000001532524547,3.0000001532524547
5.00000000657232,15.000000815825455
6.9999999025884865,21.000000220465136
7.9999999167570355,12.00000012557211
8.000000019452623,9.000000423878685
13.999999621246893,7.999999657474433
5.000000000171605,10.00000000034321
5.00000042708124,6.000000251369676
