ontVERBuniVERB_count,ontVERBmuniVERB_count
44.0000009135106,2.000000041523209
77.0000011009,4.999999954016588
38.99999977379042,24.999999854993863
71.99999913557335,0.0
42.000001452160525,0.0
35.000001853935984,0.0
26.9999995745092,0.0
54.00000292380469,24.000001507451998
46.99999953775243,0.0
32.00000122742701,0.0
64.99999679760548,0.0
61.99999545147892,0.0
68.00000080077504,0.0
49.99999950106713,0.9999999807557843
37.99999992916899,1.999999966560563
57.99999824918095,21.00000001615371
53.999999885687515,13.000001107980594
70.99999709500085,14.99999933805749
93.00000472802905,29.000000881502075
100.99999349755993,5.999999974779733
47.00000114771232,13.000001272954503
95.99999717747917,0.0
98.0000023903068,9.000000219517972
136.00000585823972,37.000001567352825
90.99999583731461,14.999999835400162
130.00000053497936,16.999998917747625
110.00000153934424,9.000000355123339
102.00000477890222,11.000000638183849
106.99999901356226,27.99999846132261
108.00000081349368,29.99999987344373
84.00000168185954,14.000000599436255
98.99999858845618,6.99999989875532
100.00000030932611,17.000000334039505
91.00000132537856,26.9999996370233
127.00000672512923,36.9999998090547
125.99999547151197,21.99999920931161
130.99999696831492,7.999999910696269
110.99999413155247,51.9999973543178
142.00000238513957,19.000000717979248
165.00000262540428,14.000000270881783
121.99999597764526,28.000000162626453
125.99999379234555,7.9999998254405496
157.99999555691574,17.99999994633427
171.00000075371443,17.999999327525458
108.99999930896975,87.9999978312917
116.00000071610378,70.99999782185449
181.99999903135515,26.99999860595404
161.99999422520676,34.9999978171162
163.00000801378394,20.9999997320541
120.00000244469172,11.999999846986883
170.00000418729084,80.00000258614243
108.99999791266697,102.00000181174251
119.99999770553809,62.00000108253558
107.00000450184905,152.00000183608847
157.00000234102728,101.99999620743937
230.0000132792539,53.00000151736296
238.00000185960582,18.99999955332565
109.9999970580846,81.00000085649016
192.99999898653476,49.000001468897565
125.00000172319034,258.0000017287401
173.00000602753116,103.00000119603487
351.9999700498098,81.99999289656363
206.00000363521798,48.000000656179694
188.00001098840391,47.00000074654719
259.00001487719214,69.00000289953981
178.00001060605015,83.00000234560129
248.0000057882044,188.00000805339235
174.99999166688983,50.99999970502438
206.99998374393934,36.99999848406859
147.99999060454198,49.99999722831338
164.00000417164657,28.00000044777659
57.000001612194545,37.99999968107384
132.9999999203527,27.999999867281403
100.99999804402357,93.99999818509532
99.0000040815177,118.00000985016595
92.99999959284449,38.99999885278226
147.00000518674477,45.999999049760106
155.99998911290623,18.999999194120285
118.9999988714564,47.0000004425728
134.9999953442265,21.99999867052724
172.99999728047794,171.99999455235695
112.99999602341872,13.999999962466529
104.00000013208933,21.00000110135027
83.00000309600428,6.9999999160857485
120.99999844552067,24.9999980554768
168.00000668707023,17.00000031167426
122.9999918585382,44.99999714519785
154.99999307005749,22.999999447817096
139.99999782493452,63.999997244708226
163.99999809583682,24.99999938989508
196.0000057641992,21.000001101553533
191.00000055003764,24.999999435484447
150.00000641769938,35.00000181626314
131.0000036673323,21.99999998422903
144.99999827144663,29.00000064091315
163.99999724348072,21.000000110442844
174.00000006931816,24.000000061497182
159.00000652498525,23.00000045493249
168.00000328832797,36.000000592522
187.9999912469728,27.999999653607865
183.00000023967243,33.00000016943941
147.0000015588056,69.99999763950865
158.9999994288729,54.0000021438376
194.00001369801856,77.00000356323196
152.99999955672976,54.9999997110435
229.99999272249804,36.00000030320466
178.99999239133425,30.999998796839982
170.99999465868967,52.999997622390374
178.00001546600294,49.000003871431026
179.99999429200005,57.99999568618581
158.9999902671401,32.99999909317451
175.00000777297052,42.00000046322451
242.9999861456045,32.99999794488693
127.99999405817552,39.99999776371859
133.99999572208912,23.000000627894664
177.00000110425577,14.00000028647158
158.00000865364154,8.000000284673686
110.99999222190479,41.999998425023094
183.99999865226954,9.00000012318726
211.99999871065282,28.000000166404828
186.00001102983316,29.00000139178606
164.0000025521223,36.00000089455904
170.99999505347998,26.999999531808058
119.99999589417214,24.99999973724301
89.99999894392084,16.99999959383107
83.99999737692421,7.999999807866734
83.999996545023,12.000000303280395
111.00000181557758,27.000000433553037
87.00000058651634,37.00000021369874
98.00000075362298,37.00000020521204
97.00000044822814,33.000000594901294
94.00000689099944,33.00000082028242
108.99999964172603,10.999999751946142
102.99999776375839,33.999999393379724
83.00000480230847,21.000000464824176
70.00000440913313,14.000000584982581
83.9999940610386,24.999997787698266
75.99999757577557,21.999999648630787
58.00000026607906,22.999999547436857
72.99999801767487,9.999999728448612
41.9999996220902,16.999999446741572
41.99999924349663,9.000000009848797
46.000001558408215,7.999999914671151
28.99999955135163,3.0000000063341554
42.99999994901554,0.9999999731011312
43.00000054058644,6.999999817781971
83.99999843356946,4.999999906760087
82.99999862893236,6.999999619556716
93.99999420814717,8.999999864799364
124.99999657756292,10.999999759442732
88.0000042333127,12.999999953959655
72.99999918882538,12.00000064267454
85.9999957670166,15.999999565054761
116.99999553031074,14.999999088753597
110.99999599834136,10.000000134855206
83.00000103976083,7.000000127595714
125.00000095579392,12.999999897755421
82.99999405890406,6.999999601895206
112.99999719348928,6.0000001562218435
112.00000398772593,13.000000053601715
103.99999286655284,8.999999580119416
164.999999169307,14.000000707145283
188.99999549204261,7.999999805482014
205.99999231820684,2.9999997664387528
172.9999941046111,7.999999951002096
194.0000144954589,10.000000209634594
151.00000829665768,7.000000147011809
199.00000799749887,12.999999927244877
184.0000031183707,5.999999835018773
248.99999739662303,271.9999996693494
204.0000060037414,34.0000007390855
251.99998840611138,36.999998010494686
198.0000032875792,4.000000092647444
258.99999108121654,3.0000001303356196
134.00000067721774,5.999999962575166
321.00000914703315,9.00000030005913
176.9999970028232,11.999999091998648
254.9999852012198,12.000000019248212
187.9999900387171,16.999999081352197
225.99999791961548,9.00000006741598
194.00000627799346,13.000000615471693
228.99999604897215,10.99999983358897
229.00001094743422,39.999999481705316
235.9999904709708,15.999999651927657
228.99999774917688,3.9999999857651627
220.00000067160954,11.000000033580477
218.9999890266514,6.000000107831408
184.9999967468902,11.999999840054729
183.00000138718408,1.999999961539685
240.99998873552454,7.999999948405436
178.99999785753593,9.999999830222748
227.00000461843544,3.9999999829220423
219.99999295594256,7.999999696226504
195.99998967560276,9.999999375075275
208.00000289863314,8.000000321957646
186.99999462250236,3.999999950667093
244.00000467650358,5.000000198115851
248.00001331088578,6.000000176389699
194.9999829956118,1.9999998948517261
272.9999948147912,5.000000036729232
242.0000045466399,2.0000000396523427
286.0000122775225,5.999999842463894
259.99999716583346,6.999999981198938
278.9999981530537,6.000000137905481
228.99999950445456,4.0000000133571945
224.00001195166166,12.000000217677597
306.00000984340795,5.000000048943168
248.00000012698882,13.000000766226822
242.99999817435037,5.000000057139594
204.99998443544882,3.999999832597662
149.99999197634273,7.999999960651026
190.99999952860358,1.9999999965839768
201.00001458911402,6.0000003065049095
238.99999888116156,2.000000082239777
297.0000139579428,5.000000003663159
285.0000071145408,8.999999593305972
284.0000052465056,14.999999634479185
257.9999889535504,5.99999996377246
257.000008696326,4.000000172167095
230.00000811259213,6.000000251369676
