aurontVERBhéritéVERB_count,aurontVERBméritéVERB_count
2.000000041523209,9.000000045612076
3.0000001216095025,47.00000091055187
0.0,18.999999889795333
1.0000000259438162,23.000000938255454
6.000000002127414,15.000000723952844
0.0,20.000000880864953
6.999999741286955,27.000001115592482
2.000000021629379,25.000000738329536
0.0,22.999999394356763
0.0,25.00000039989165
0.9999999536519524,40.99999790995862
0.0,31.999999023738255
13.000000415081434,5.9999997817307715
0.0,13.999999267303062
0.0,25.999998718509882
0.9999999811684157,31.000000651071815
0.0,7.000000183894262
0.0,13.000000110902704
2.000000073638808,43.00000027940988
0.0,58.00000090027919
3.0000001210333416,41.00000240259901
0.9999999917078082,72.00000030361572
0.0,69.00000168297112
0.0,88.99999735761888
1.9999999780533546,44.99999845149614
0.9999999808382316,40.00000125086876
11.00000065812381,78.00000173323058
2.999999998849745,132.00000765820616
3.9999998839382296,55.99999692264522
1.0000000087314196,46.999999180130324
1.0000000124238915,24.000000298173394
2.999999875228527,73.99999958074625
0.0,12.000000158562871
6.999999792301864,36.00000156070629
11.000000200394014,41.000000919922726
0.9999999640596187,30.999998885848175
0.9999999888370337,51.99999710681929
11.999999193072535,73.99999800245948
7.000000486690887,94.9999993686241
1.9999999933269184,102.99999600401277
1.9999999369171,66.99999570799983
8.99999980362062,55.000000874909674
0.0,57.000000492061595
0.0,89.99999814125309
0.0,64.00000018810533
1.9999999694680464,72.00000128832849
5.999999943059733,115.00000080500286
8.99999986216053,107.99999834592639
6.999999910684699,73.00000096111047
0.0,51.000000674635224
1.0000000323267804,44.00000142237835
0.0,60.99999730310706
0.0,92.00000195839863
5.000000158243361,74.00000011111948
10.999999859149057,89.99999946920524
18.000000515330818,67.00000191817581
11.999999356719144,83.00000184103115
7.999999736420471,105.99999537039936
2.0000000553250246,73.00000485522506
1.0000000033203045,77.99999938688222
12.000000045147395,134.99999614190165
4.999999635766478,93.99999277574094
34.000001611552804,107.00000056170907
14.000000808826517,72.00000568391069
8.00000030933206,117.00000105071943
15.000000435271275,79.99999980545554
30.00000023647058,99.00000315339821
25.999999849620274,75.0000032266818
25.99999922631487,151.99999105112627
5.999999831082959,76.99999805957208
25.9999988668374,85.00000368275448
8.000000196931392,39.99999931218993
4.000000085948018,49.99999850410869
20.000000497791227,76.00000307861335
3.0000000110620224,94.00000381531626
2.9999999117524823,95.00000134508201
10.999999581155961,45.00000015622314
5.00000001467314,43.99999783142323
0.0,52.9999981208924
0.9999999560899616,116.99999722496294
10.999999909077655,110.99999178547976
0.0,48.00000059921623
8.000000292464295,35.00000228042579
0.0,72.00000395571392
1.9999999520684588,32.999997863750636
3.0000001563214287,56.99999918073581
2.9999997867418293,65.99999874902434
3.0000000019095507,51.99999685889122
0.0,40.999998585085315
8.999999610243982,81.00000074515204
10.000000072852593,44.00000140462351
3.9999999932810026,39.0000004570116
0.0,29.9999999374956
5.000000029193391,50.00000245526218
7.000000251907494,33.99999880732905
6.999999544907931,27.000000774448964
3.000000007687148,42.000000860692886
2.000000089265482,53.000005223638034
0.0,31.00000138226956
9.999999876288523,51.99999935670033
1.0000000375394387,49.000000770070415
3.0000000237040503,41.99999794801373
10.000000129034689,35.00000045162141
4.000000163743118,44.00000015646646
3.999999858800244,35.99999872920219
3.999999890270842,48.99999725748678
10.999999656615863,43.99999862646345
0.9999999693954871,28.99999922040777
1.0000000513291152,30.000002444076372
4.99999999000833,58.99999616856181
0.9999999662251231,49.99999872674705
3.000000122519124,35.00000038602043
11.999999252686159,44.99999719757309
10.999999301279438,34.99999762453789
3.0000000242347826,23.000000627894664
4.000000135700649,31.00000095743968
1.0000000355842107,26.000000521011312
3.0000000032026497,33.9999994963587
3.00000004106242,25.000001115431942
0.0,12.000000209114706
5.000000138847472,21.000001169630103
9.00000022363976,29.999999963558146
0.0,20.999999903368604
0.9999999727568127,11.999999673081753
0.9999999710418446,17.999999650992628
3.999999903933367,11.9999997118001
1.9999999841426872,12.999999797321404
1.0000000271217977,12.000000723775559
1.0000000346628397,7.000000145473848
2.999999968156876,11.000000082556515
10.000000129024997,10.000000129024997
2.000000096910328,13.000000629917135
1.000000005077469,6.000000233068824
1.9999999415427965,6.99999960182369
0.0,8.000000177075876
0.0,6.000000250706821
0.0,6.999999321952677
2.999999791767671,7.999999679847364
0.0,7.000000040971357
2.9999999185345843,11.000000282028054
0.0,5.999999845939152
1.0000000178123194,9.000000009848797
1.9999999786677878,12.999999934520947
0.9999999766174582,1.9999999532349162
0.0,6.999999811707918
0.0,8.000000024722862
0.0,11.000000432880775
0.0,1.9999999445206096
0.999999962284664,0.999999962284664
0.9999999472879437,14.999999096227377
4.999999853812447,6.000000075110407
4.999999990088232,7.000000236047068
1.9999999456318451,8.999999439484515
1.9999999746787551,7.0000000144237955
0.0,8.999999939599391
1.0000000182279591,14.000000255191429
1.0000000117200307,7.000000336645196
1.9999999401106483,6.999999601895206
1.000000003668535,9.000000234332765
4.000000060566917,19.00000043093362
3.9999998490347464,15.999999396138985
1.0000000162703824,5.000000161245233
0.9999999756852518,3.0000000145857637
0.0,11.999999065755011
3.999999975501046,13.999999731770298
2.0000000825049256,18.00000135121444
2.000000099270446,20.00000179444347
2.9999999485669644,18.999999824378804
3.9999999724084354,14.999999834734695
4.999999792611853,35.999998115688754
3.00000009361575,24.999999975398755
3.9999999017097263,10.999999945765802
1.000000023161861,17.99999976767884
4.99999994872564,19.999999794902557
3.9999998434814987,12.999999787344247
4.000000133359613,14.99999972256066
3.9999998268760986,16.999999361380837
3.000000004812053,24.000000038496424
4.999999597888797,15.999999311284537
2.0000000571408227,23.000000087966296
5.00000002641326,12.000000688302926
2.0000000176109265,19.999999825081094
1.000000022812996,6.000000136877977
0.9999999782454786,15.00000020107764
6.999999687913299,12.999999858011533
1.9999999725494306,14.00000017696323
1.9999999742080055,13.000000110163121
0.9999999563909611,10.999999611141371
7.99999984615874,6.999999772817143
1.999999987101359,49.000000290870126
8.000000027187065,9.999999830222748
0.9999999957305106,16.999999453892443
3.999999848113252,7.999999696226504
5.99999994573306,13.99999880441749
5.000000306459407,12.000000061992953
7.999999901334186,17.99999916376508
5.000000198115851,8.00000031698536
4.999999915448665,9.99999983089733
8.9999992939903,7.9999995794069045
1.0000000194921719,13.000000678519639
2.0000000396523427,19.99999939134902
3.9999999794444183,15.999999917777673
4.000000061657938,11.000000042856879
6.000000137905481,18.999998660453123
3.000000073030135,9.99999990736851
4.999999844188171,8.000000145118399
2.9999998136781523,31.999999450485284
8.000000172204894,15.00000011442966
2.9999999299747717,7.999999987114367
3.999999832597662,11.999999497792984
0.9999999950813783,7.999999960651026
6.999999915460815,5.999999844585722
9.00000013362909,12.000000613009819
12.000000493438664,15.000000815825455
8.000000108400988,30.000000021978952
10.999999948150062,26.000000605988312
8.000000019452623,28.999999936517597
8.99999994565869,12.999999333062636
13.000000344505796,17.00000137682195
3.0000001256848385,6.000000251369676
