puissentVERBhériterVERB_count,puissentVERBmériterVERB_count
0.0,8.000000166092835
1.0000000094532615,9.999999908033177
0.0,7.999999953598035
2.999999963982223,11.000000171532754
3.000000001063707,12.99999976506463
0.0,15.000000348226392
1.0000000070719448,8.000000056575558
0.0,3.0000001884314997
6.999999952002803,22.999999394356763
3.000000158074029,1.0000000199273456
3.9999998146078095,10.9999996799429
18.999999243210326,5.999999462682395
0.0,2.9999998908653858
0.9999999807557843,12.999999672612207
0.9999999832802816,40.00000046024785
2.999999861181852,5.999999722363704
1.0000000262706086,14.000000367788523
6.9999995769957915,31.999999044246785
2.000000073638808,19.99999999134552
19.999998771857356,97.99999844399389
18.000000726200042,27.000000340823373
11.00000024653096,22.00000049306192
13.000000317081515,25.000000609772144
7.9999999745405015,14.000000180126278
3.999999956106709,51.00000049506488
9.000000079711524,60.999997065960066
11.00000065812381,37.00000258037237
13.000000316216287,40.000001269466175
10.999999257187214,29.999999734740896
29.99999987344373,59.00000161590051
7.000000299718126,29.000001849549065
6.99999989875532,11.99999950091411
1.9999999717227588,25.00000087738318
4.00000004561961,19.999999844721444
0.0,20.000001748349383
0.9999999640596187,41.999998490503984
15.999999821392539,30.99999858019147
11.999999193072535,45.999999034286745
10.000000192740298,35.999999286774376
0.0,45.000000326245704
15.9999994953368,26.999999061231932
9.999999781800689,37.99999778750536
7.999999976148565,22.99999926942405
4.9999997714341315,38.999999795993325
4.999999913556016,28.000000486854933
9.000000161041061,48.000000858885656
4.9999999525497785,32.99999930755695
4.999999923422518,34.9999978171162
13.000000307264095,19.99999911396627
0.0,12.9999995692476
3.000000096980341,9.000000290941024
2.9999999520262057,29.000000569108778
8.99999971707288,20.999999794575082
2.000000063297344,30.000000205832755
7.999999819860195,46.00000003260902
9.000000257665409,42.00000120243858
5.000000017893146,30.999998910044795
17.99999917951168,43.99999718570632
2.0000000553250246,47.99999951284913
37.99999925407005,30.99999966687868
22.000000406178117,55.0000010154453
0.9999999506951006,19.999998543065914
18.000000737535466,28.999999986885165
4.0000001675836465,43.00000280180109
0.0,28.00000015645903
23.000000604516174,55.00000128149577
8.000000245600766,33.9999999029161
6.999999959513151,10.999999936377808
0.9999999529546316,50.99999917391678
3.9999998873886393,55.99999660471481
6.000000095952126,19.00000107832597
4.000000098465696,3.000000073849272
12.000000257844055,27.999999867281403
1.0000000063425816,27.000001562273187
4.000000138631728,24.00000008849618
2.9999999117524823,18.9999999585474
18.99999954363869,37.00000019374042
3.999999868132238,50.999999575240935
9.000000194269386,19.000000491830704
10.99999933526362,39.99999969740611
7.999999682252894,20.999998819933925
1.999999971891125,13.999999962466529
10.000000365580368,6.999999922274758
6.9999999160857485,23.00000032663574
2.999999928102688,21.999999472753046
3.0000001563214287,26.00000112512685
9.999999747899977,14.999999965920372
3.0000000019095507,25.99999842944561
14.999999004034374,28.99999770092607
0.9999999862281939,18.999999649732427
3.0000001573647905,25.00000085967655
0.0,13.99999962813563
3.000000064593996,9.000000548004163
15.000000448134884,28.000001028814296
1.9999999712976684,19.000000079693503
9.000000258149656,25.00000006120724
1.0000000339404167,10.000000527672372
1.000000044632741,4.000000178530964
0.0,26.000000602341007
4.999999938144263,10.999999863917376
13.00000027414029,31.000002233084665
0.0,14.99999972121309
3.0000002195916915,9.000000658775075
3.0000001228073376,17.000001107085204
3.999999858800244,22.999999188101405
6.000000050534112,35.00000000794518
0.9999999785933051,15.999999657492882
3.9999998775819483,24.999998911071273
4.000000205316461,17.0000004204935
0.9999999778194026,9.99999998001666
0.9999999662251231,34.99999944111566
5.000000412872411,13.000000739590076
2.9999998131715397,31.999999143794028
6.999999859880278,7.999999720230068
9.000000072704347,13.999999228906319
0.0,5.000000263866156
2.0000000711684214,9.000000118168815
1.9999999346428499,6.000000006405299
0.0,2.0000000273749463
0.0,12.000000209114706
3.0000000833084832,9.00000024992545
1.0000000329937342,7.000000304259988
1.9999999263060895,14.999999071098635
0.9999999727568127,11.999999673081753
0.9999999710418446,7.999999768334757
0.0,5.99999985590005
1.9999999841426872,9.000000227460298
7.00000028943108,2.0000000542435954
2.0000000693256794,9.000000409131587
0.0,3.9999999575425003
6.000000415652611,10.000000129024997
3.000000145365493,4.000000193820658
0.0,12.000000466137648
2.9999999123141943,10.000000094866168
2.0000000442689694,4.000000088537939
2.0000000835689398,10.000000417844701
1.9999999109201214,3.999999821840243
0.0,4.999999888079692
1.9999999383081877,7.99999975323275
3.9999998913794457,0.9999999728448614
0.0,5.000000105121339
1.0000000178123194,0.0
0.9999999893338939,1.9999999786677878
0.0,0.0
1.9999999462022624,2.9999999193033933
2.0000000061807155,2.0000000061807155
0.9999999813520173,3.999999925408069
0.9999999722603048,8.999999936608159
3.999999849138656,0.999999962284664
3.999999789151775,5.999999457544099
3.0000000375552034,6.000000075110407
2.0000000376892166,6.00000032133727
11.999999252646022,3.9999998912636903
0.9999999873393776,3.000000065066286
3.999999872171787,15.999999488687148
2.000000036455918,2.000000036455918
2.0000000234400614,4.000000046880123
4.999999787445933,3.9999998802212966
4.999999951237359,9.000000234332765
4.999999932467882,11.000000309799788
7.999999698069493,9.999999462169338
5.000000161245233,10.000000322490466
3.0000000145857637,9.000000043757293
1.9999999587593396,7.999999835037359
0.0,11.999999561536407
8.000000330019702,15.00000112601203
5.000000448610868,10.000000897221735
2.0000000407719916,23.999999588535715
23.00000027392708,15.999999889633742
1.999999990379102,31.0000007675556
0.0,19.999999980319004
4.999999661073103,12.999999464492557
1.000000023161861,8.99999988383942
0.0,23.000000327988772
0.0,13.999999649538166
4.000000133359613,16.000000533438453
2.9999997729996624,17.99999941525727
1.9999999402357584,15.999999521886068
0.9999999569552831,7.999999655642265
1.0000000285704114,9.00000006741598
5.00000002641326,8.000000198488994
4.000000035221852,6.000000228346865
1.000000022812996,7.000000338542787
2.9999997589379497,2.9999997589379497
6.000000170098234,6.000000170098234
1.9999999725494306,2.9999999588241466
1.9999999742080055,6.000000107831408
1.9999999127819221,4.999999691114006
4.999999996420965,11.000000066183528
1.999999987101359,3.999999974202718
8.999999928704906,4.0000000135935325
4.999999883947305,4.999999883947305
6.999999834945399,3.999999848113252
10.999999633270697,6.999999402208745
1.0000000402447056,12.000000061992953
5.999999721255025,3.999999950667093
6.00000023773902,8.00000031698536
4.999999915448665,9.99999983089733
5.999999684555179,11.999999369110357
5.000000036729232,16.00000031187475
9.99999969567451,13.000000006446628
1.9999999897222087,10.999999880120784
13.000000327090758,8.000000123315877
1.9999999571561151,6.000000137905481
3.000000073030135,8.000000026714389
12.99999998930657,8.999999916747369
8.999999980253827,7.99999986262132
13.000000766226822,8.000000172204894
10.000000114279189,11.999999719899087
5.999999748896492,13.999999414091816
9.000000308274211,6.000000205516142
15.999999972671814,1.9999999965839768
5.00000003800191,7.000000248879635
12.000000493438664,10.00000001314464
25.00000104371514,12.000000418951318
19.999999541456038,7.9999999167570355
18.00000084775737,19.000000180198143
15.999999314948866,13.999999621246893
8.000000344334191,7.00000051632968
17.000000059394566,9.000000594661024
