tantADVoraleADJ_count,tantADVmoraleADJ_count
4.99999996256566,0.0
1.0000000094532615,0.0
1.9999999883995088,6.999999959398281
8.00000020755053,0.0
2.0000000605953305,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,12.000000753725999
1.999999930294245,0.9999999651471223
0.0,1.0000000199273456
5.999999721911713,2.9999998609558567
0.0,0.0
5.000000262108024,2.9999998908653858
3.999999923023137,9.00000005844102
2.999999808711271,0.0
0.0,5.999999722363704
11.000000288976697,0.0
0.9999999701327121,2.9999999817091996
4.99999999783638,17.000001184711785
0.9999999600442757,3.999999840177103
0.0,1.000000040344447
0.0,12.999999554456439
8.000000195127086,3.0000000731726573
0.0,0.9999999968175627
0.0,0.0
0.0,0.0
4.000000101811552,5.999999900622637
0.0,2.0000000393832544
0.0,0.0
6.999999866870507,12.00000036377627
1.0000000124238915,7.000000299718126
0.0,4.000000023526793
0.0,6.999999983086236
0.0,6.000000260117716
2.00000007968517,21.000001074568708
2.9999998921788564,28.999998957728945
2.9999998839144415,5.000000026781828
1.999999971887524,5.999999596536267
0.0,20.0000003854806
1.9999999933269184,39.999998596164964
5.999999636453458,36.99999892011527
0.0,15.9999996508811
0.0,38.99999922172118
0.9999999730821488,35.00000027957119
14.000000243427467,10.999999728911462
3.9999999389360927,3.0000000536803535
3.9999999620398237,25.999998994715668
1.9999999693690076,21.999999663059075
0.0,27.999999642738796
0.0,4.999999671256342
3.000000096980341,22.000000711189166
7.99999987206988,15.99999974413976
1.0000000064585168,23.000000489599657
10.999999976321686,84.00000414574329
1.9999999549650487,24.00000031431091
0.0,19.000000543960308
6.999999767716253,15.999999714145865
0.9999999670525589,10.99999929642658
2.0000000553250246,24.999999897521544
10.000000033203044,14.000000046484264
0.0,16.000000383604423
5.999999939588649,14.999998907299437
0.0,19.00000066929453
1.0000000418959116,22.000001143993806
2.000000077333015,39.000000350239816
1.0000000211556124,16.000000338489798
0.0,8.000000245600766
2.999999982648493,23.999999861187945
0.9999999529546316,17.99999960267782
2.9999999155414794,11.999999662165918
0.0,4.000000063968085
0.0,1.000000024616424
0.0,9.000000376971725
0.0,27.000001562273187
0.0,7.000000521340846
0.0,10.000000223289952
0.0,13.999999199829194
0.0,13.99999917944714
0.0,9.000000194269386
0.0,36.99999783015071
0.0,14.999999750204102
0.0,19.999999400453934
0.0,26.000001617771957
5.000000040453581,5.000000040453581
0.0,7.999999808273835
5.000000030876847,4.000000093599138
5.999999573483659,15.999999321383635
0.0,17.00000012418535
0.0,22.999998659622904
0.9999999862281939,20.99999909056929
1.000000024223886,20.000000145705187
7.999999986562006,10.00000033155039
1.0000000215313318,14.9999999687478
0.0,7.000000257203574
0.9999999856488342,30.000000274196335
1.9999999753821989,25.00000006120724
0.0,23.000000686495486
2.000000089265482,13.00000038968545
0.0,29.00000169816859
0.0,12.99999983917508
0.0,34.0000025595754
1.99999994958484,14.99999972121309
10.000000129034689,22.00000100740145
2.000000081871558,15.00000020285973
0.0,28.999997323761626
0.0,24.000000202136448
0.0,14.999999139347096
0.0,26.999999929248595
4.000000205316461,23.000001632671104
0.0,54.000000215006175
3.9999998649004924,34.99999944111566
0.0,36.000002304924976
2.9999998131715397,60.99999506452371
4.999999720464822,45.99999860068082
6.999999614453159,7.9999998435787525
3.0000000075351423,14.00000028647158
0.0,11.0000005935154
0.0,20.999999212511547
14.99999943206699,14.000000191624627
0.9999999973306328,34.99999924341759
0.0,21.000001169630103
2.0000000659874684,16.000000527899747
4.999999891004632,19.999999564018523
4.999999863784063,13.999999618595378
0.0,6.999999711173199
5.000000081808878,23.9999994236002
0.0,12.999999797321404
3.00000018094389,12.000000723775559
0.0,12.000000027289955
0.0,14.000000250028023
1.0000000340423503,16.000000544677604
2.000000096910328,28.000001356744608
0.0,20.999999600116823
2.9999999123141943,15.999999532342372
0.0,10.000000221344845
1.0000000417844699,18.000000752120464
0.0,19.999999109201216
0.9999999599809204,15.999999359694728
0.9999999691540938,14.000000081942716
0.0,5.9999998370691685
0.0,16.00000005618183
0.0,4.000000071249278
0.0,3.9999999573355756
0.0,3.0000000063341554
0.0,14.999999043683514
0.0,13.000000244025184
0.0,28.999998821199913
0.9999999722603048,25.99999965129875
1.999999924569328,11.99999954741597
0.0,24.999998795290377
1.0000000125184012,22.99999966158455
9.999999980176463,24.00000128534908
5.999999626323009,23.999998505292037
0.0,14.999999088753597
0.0,12.999999811771179
0.0,18.99999987317144
0.0,19.9999992159807
1.9999999401106483,18.99999999652735
1.000000003668535,18.00000046866553
1.0000000151417292,19.99999972987153
0.0,10.99999934421926
2.9999999689178263,23.000001253045333
6.000000029171528,36.99999901282431
5.9999995328775055,33.99999964230929
10.000000121235983,25.999999293306708
3.0000002252024065,36.00000270242888
7.000000147011809,38.000001485268974
10.000000429042002,29.000001154148986
5.999999835018773,50.99999983359838
10.999999641525225,59.00000038841515
9.999999990159502,63.00000148309125
11.999999705129179,54.999997136060344
4.000000092647444,32.000000741179555
13.00000043053749,42.0000010191975
10.999999273544745,23.99999985030066
11.000000366738938,25.00000161103547
4.9999998807525365,48.99999642187103
7.999999760943037,22.9999997850033
15.999999311284537,18.999998621487524
29.00000215656599,47.00000077365617
15.00000046980922,43.99999991998115
7.000000149395285,51.99999870274324
9.999999870426333,45.99999997628693
10.99999958490178,35.99999992003118
19.000000028109767,26.999999233838125
17.000000320345986,30.999999020840356
15.999999793664044,44.99999969749121
14.999999073342018,31.99999860451076
14.999999618975881,30.999999311293358
19.999999061831154,34.00000099449676
9.999999830222748,49.99999996615808
21.000000573277447,36.000000982761335
18.99999978227399,56.999997734866646
9.999999375075275,38.999999647264886
17.000000789395877,50.000000538932994
12.999999942040855,50.99999926863262
11.000000019892378,52.00000372425482
17.000000268228064,70.00000437330733
15.999999158813809,68.99999986502152
11.000000275145519,55.99999963400254
25.000000244360685,71.00000366930058
28.999999407512465,80.00000060251023
20.999999436786997,67.0000029333073
18.00000041371644,59.99999711606066
21.000001015308854,59.99999944421105
8.000000145118399,68.99999804700543
16.999999303655777,68.99999894991373
13.999999884449533,62.00000314119375
10.000000114279189,65.99999950253482
10.999999073964812,53.99999680871092
11.000000063409097,50.99999892655274
7.999999986335907,49.99999889843596
12.999999903128002,58.000003180299636
15.000000815825455,68.00000200004392
16.000000216801975,55.99999922070789
14.999999656092026,80.99999734149996
16.000000038905245,64.00000015562098
11.99999992754492,66.99999724168168
18.0000003446774,49.0000010338606
18.00000118932205,77.00000344351737
