petitADJarcherNOUN_count,petitADJmarchéNOUN_count
4.99999996256566,18.000000091224152
9.000000364828509,9.000000364828509
0.0,13.999999918796561
5.000000243568306,5.999999927964446
2.0000000605953305,17.000000245572444
0.0,13.000000135170971
0.0,7.000000049503614
8.000000086517517,5.000000054073448
0.0,6.999999952002803
0.0,2.000000039854691
0.0,1.9999999073039048
5.0000000245933665,20.999999536462493
2.9999998908653858,18.000000011190885
4.999999903778921,8.000000000472248
1.999999966560563,13.999999483664794
0.9999999811684157,0.9999999811684157
2.0000000525412176,10.000000262706088
3.9999998805308485,49.99999872056879
7.000000443996468,21.000000586946847
2.999999987389867,4.9999999074784185
1.000000040344447,43.0000032317646
10.000000142241461,9.000000037951963
8.000000195127086,27.00000065855391
4.9999998717476135,18.999999153152288
24.99999867096259,25.999999714693608
11.000000293555422,38.00000028052255
0.0,75.00000001825643
8.999999996549233,11.000000638183849
9.999999588804739,47.999996973207516
1.0000000087314196,53.999999564999314
6.000000074543349,66.99999934314454
2.999999875228527,17.000000099988867
4.999999847250317,8.999999790695833
0.0,34.000000962831585
5.000000437087346,31.000000521496872
7.999999712476949,96.999996513783
0.9999999888370337,67.99999717600181
3.999999943775048,78.00000081837126
3.00000005782209,56.000001431118356
12.000000595148217,53.00000029955338
9.999999858883344,32.99999887198323
0.0,55.99999670307797
17.9999992843312,65.99999980322566
11.99999967698579,70.99999771292613
7.000000121713733,75.0000000181565
13.999999189406614,113.99999945341806
5.999999943059733,56.999999079795884
0.9999999846845036,38.99999940269564
0.0,36.99999954761881
0.0,42.999998391750225
1.0000000323267804,64.00000206891396
1.99999996801747,42.9999986238053
3.0000000193755505,66.00000110836964
0.0,72.00000450958665
3.0000000392888637,122.99999648246143
0.0,65.00000186091684
17.0000002323928,70.99999572929049
3.999999981927425,135.99999506427926
9.000000362397076,72.00000142452855
8.000000026562436,125.99999911020606
11.000000203089058,126.00000435494238
26.999998315640642,46.99999627016144
43.000000997384376,60.000000881658124
16.000000670334586,94.00000249337128
11.000000193780787,54.0000023195422
6.000000362807852,77.0000011572338
25.000001109768547,108.00000103383606
6.999999959513151,74.99999956621234
1.9999999059092632,149.99999564016144
4.9999998592358,100.99999511049623
6.000000095952126,45.000001494118514
7.000000381373348,63.000001759893095
2.000000042974009,54.000000976709565
5.999999852585694,97.00000256266328
14.000001042681692,72.00000138042984
6.999999826429646,131.00000038313334
9.999999585845618,99.0000010047549
10.999999457855807,82.99999852029882
33.00000175407824,112.00000311207936
22.999998444891247,108.99999466862795
2.999999880844836,69.99999479785338
1.999999971891125,150.99999939045213
5.000000182790184,47.000000383701725
11.000000370096409,75.00000183660978
5.999999856205376,53.999998705848384
7.000000249920568,115.0000073415673
15.999999149348431,86.99999768630516
9.999999552906932,91.99999549563604
3.999999827794264,62.999996937565555
1.9999999724563877,83.00000027459214
2.000000048447772,117.00000461275043
8.999999984882256,121.00000049344612
19.000000054873126,189.00000654897698
3.000000161737919,55.00000104223672
2.9999999569465023,80.99999601863033
3.999999950764397,102.99999762539393
2.0000000678808334,120.00000294324077
1.000000044632741,116.99999969636538
2.000000076520003,68.00000220926107
13.999999826803933,152.9999981072144
16.000001028375845,149.00000366852464
3.99999989916968,132.9999918797059
2.0000000710272587,176.00000715480522
1.000000040935779,147.00001177403695
5.999999788200366,164.99999748059034
9.999999940804953,148.99999774117555
2.9999998278694204,109.99999635033763
11.999999200991306,157.99999581211878
6.00000030797469,190.00000839622754
3.9999999112776106,116.9999997258304
0.9999999662251231,93.99999537094342
14.00000057175591,149.00000712848586
15.999999571897014,116.99999569734622
6.999999859880278,192.9999897961444
2.999999941342033,112.99999538666012
5.000000263866156,50.000002544421214
0.0,33.99999979523958
6.99999946753485,42.99999717748402
1.0000000136874736,57.000000780185985
4.999999986653164,70.00000041601209
10.000000277694943,76.00000386989373
26.00000188409097,96.00000771223708
16.999998997404724,87.99999735938317
10.999999700324938,58.999997974329276
9.999999710418447,36.999998670189115
7.000000033775562,66.99999919845257
7.000000143711541,75.99999860057359
5.000000135608988,93.0000013273852
3.000000006822489,45.00000010233733
6.9999999256993775,75.99999999056607
3.000000207826306,88.00000574390745
10.000000484551641,52.00000096219255
6.000000030464814,32.00000087159303
0.9999999707713982,41.999999546703094
8.000000177075876,31.000000686169017
9.000000376060232,60.000003249178306
4.999999777300303,74.99999409563031
0.9999999599809204,56.99999701351174
4.999999931401369,49.999997087610275
0.0,30.999999738925283
1.0000000035113643,13.999999698901034
1.0000000178123194,28.999999312860634
0.0,11.000000029033483
1.9999999532349162,19.99999930290382
2.9999999193033933,20.999999435123755
1.0000000030903577,35.999999499701275
11.000000432880775,29.99999944056052
2.9999999167809146,55.99999844657705
3.999999849138656,56.999998871412785
4.999999623347938,106.99999413362646
3.0000000375552034,62.00000035858176
8.000000150756867,50.00000000501712
0.0,60.99999507789714
0.0,85.00000108785832
6.999999549087757,45.999997166698336
0.0,100.99999805574559
1.0000000117200307,131.000002299139
6.999999601895206,113.99999457572495
1.000000003668535,102.00000426629892
8.000000121133834,100.00000079796911
3.9999998490347464,134.99999346116493
8.999999906753478,127.0000055017514
9.999999581792503,164.99999607559656
8.999999814417029,127.99999839079928
8.999999944877356,120.99999670413953
17.000001005626917,140.00001044181562
5.000000448610868,155.0000088960681
9.000000070882937,250.99999802365048
17.999999257868563,243.9999911484696
24.999999268619103,244.00000053738557
11.00000000124644,265.00000728359396
29.999998614630783,209.9999939755044
9.000000100250976,201.00000865914782
3.0000001303356196,188.9999985451299
9.999999707380207,203.9999963593206
0.0,204.00000913395394
10.99999981538151,211.9999918931648
3.000000004812053,204.99999680237613
2.99999987086585,192.99998702017916
8.000000418281015,189.00000464093682
10.00000005282652,214.00001019169852
0.0,292.00000643250513
6.999999980839157,213.99999772790855
16.99999910277768,239.99999671269822
7.999999684354589,328.00001185137666
4.999999746814972,256.9999857682027
2.9999999613120085,273.9999860948829
11.999999567532331,219.99998504640422
73.99999941011411,198.00000082101644
22.000000262706166,258.00001108069864
5.999999918509756,335.000011224632
35.99999870983541,296.9999906820156
8.999999557507609,289.9999872755082
6.999999402208745,324.9999756813477
8.000000321957646,358.0000200903421
12.999999942040855,299.99999015766355
5.000000198115851,339.00002341535446
11.000000323381116,303.0000204848174
7.9999995794069045,313.99997068538534
26.99999961531421,323.99999520157564
8.999999927141943,347.00001190555355
14.999999606159733,410.99999883818435
11.000000042856879,390.00001792167984
21.999999795154398,438.9999802047191
18.999999622361003,395.0000096996507
9.999999934887171,358.0000020568534
16.999999168850934,456.9999917478283
6.000000268123348,590.000017841989
8.000000182693713,608.0000073654105
12.999999455942401,708.9999572889304
3.000000102758071,658.9999707880485
7.999999986335907,1213.000009178563
31.999999623568506,1222.0000085864908
40.00000084868705,960.0000731106771
14.999999818727098,1324.0000115316177
13.999999478669983,1376.0000397765064
50.000001595558665,1581.9999419396058
20.9999992112037,1164.9999041107205
17.00000116178468,1165.000103687945
8.00000033515957,1434.0000629062379
