voulutVERBhériterVERB_count,voulutVERBmériterVERB_count
0.0,1.0000000207616044
0.0,9.000000364828509
0.0,0.9999999941997544
0.0,4.000000103775265
0.0,2.0000000605953305
3.0000000071608146,9.000000333904762
0.0,6.000000042431669
0.0,2.000000021629379
0.0,9.999999259525337
0.0,8.000000159418764
0.0,4.999999578488338
0.0,3.999999877967282
0.0,11.999999563461543
0.0,10.999999247822721
0.0,31.000000469595744
0.0,19.999999952661895
0.0,6.000000157623654
5.999999963418401,7.999999761061697
1.000000036819404,53.99999938059884
13.999999655133939,12.999999373318541
3.0000001210333416,2.000000080688894
5.000000071120731,18.000000075903927
0.0,24.000000585381258
4.9999998717476135,24.999999358738066
2.999999967080032,21.999999758586902
2.999999942514694,36.00000031884609
0.0,15.000000255745977
5.99999999769949,11.000000638183849
4.99999979440237,4.99999979440237
13.999999733741014,32.00000027940542
7.000000299718126,14.000000599436255
0.0,11.99999950091411
0.9999999858613794,12.999999405915034
12.000000520235432,6.999999792301864
3.000000119527755,9.000000596457685
7.999999712476949,12.999999532775043
5.999999767828883,21.999999589221424
3.999999943775048,23.99999838614507
12.999999898789712,20.0000003854806
7.000000135440891,16.99999978448213
0.99999996845855,9.999999858883344
0.0,13.999999694520962
14.999999293275486,1.9999999940371413
1.9999999461642977,12.999999931997777
2.0000000058782916,43.000000632081836
3.0000000536803535,9.000000161041061
7.00000031284128,19.00000019896075
0.0,14.999999770267554
0.0,19.00000070384349
7.9999998979912545,11.000000124726167
8.000000258614245,8.000000258614245
2.9999999520262057,3.99999993603494
12.0000000775022,12.99999974290695
5.000000158243361,12.000000379784064
6.999999949218959,3.9999999099300974
1.00000002862949,12.000000343553879
6.999999767716253,8.999999517539358
6.0000000297497325,21.99999859285316
0.0,20.00000100698811
5.000000016601522,10.999999600472588
1.0000000239752764,2.000000047950553
0.0,13.999999545149453
0.0,13.000000095803987
1.0000000418959116,1.0000000418959116
0.0,8.00000030933206
6.000000362807852,21.999999757800936
2.0000000614001916,5.000000039411764
8.99999994794548,51.99999969924055
0.0,10.999999257753728
1.99999994369432,28.9999994109084
1.000000015992021,12.999999433418704
0.0,0.0
1.0000000214870044,13.999999933640701
0.0,24.99999913848066
0.0,17.000000310449526
2.9999999117524823,5.9999998235049645
0.9999999953103411,2.999999985931023
5.999999802198356,3.999999868132238
10.000000297561318,8.000000090977455
5.999999736539769,8.99999978653561
3.9999998411264475,2.999999880844836
1.999999971891125,1.999999971891125
8.000000292464295,1.0000000365580368
0.0,3.000000164821414
0.0,0.9999999760342294
0.0,0.0
0.0,0.9999999575864772
3.999999889181508,0.0
0.0,2.9999998708456985
1.9999999724563877,2.999999870081327
1.000000024223886,8.000000193791086
0.0,2.999999820786812
0.0,12.000000258375982
0.0,2.0000000477328275
4.999999928244171,0.9999999856488342
0.0,5.999999926146595
0.0,1.0000000339404167
1.000000044632741,2.000000089265482
0.0,2.000000076520003
0.9999999876288521,0.9999999876288521
9.99999994764956,4.999999973824779
0.0,6.000000047408101
1.0000000355136294,6.000000439183383
1.000000040935779,6.000000245614675
0.999999964700061,1.999999929400122
0.9999999725677104,0.9999999725677104
0.0,0.0
0.0,0.0
0.0,1.0000000513291152
0.0,12.999999812563553
0.0,2.9999998986753695
0.0,2.000000081679416
0.9999999732435634,2.9999998131715397
0.0,6.999999859880278
0.9999999804473441,1.9999999608946881
0.0,0.0
0.0,1.0000000355842107
0.0,0.0
4.000000054749894,4.000000054749894
0.9999999973306328,1.9999999946612657
3.0000000833084832,1.0000000277694943
0.0,4.000000131974936
1.9999999263060895,1.9999999263060895
0.0,0.9999999727568127
0.0,1.9999999420836891
0.0,0.0
0.0,3.0000000758200986
0.0,0.0
0.0,1.0000000346628397
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000005077469
0.0,1.9999999415427965
0.0,0.0
0.0,5.0000002089223505
0.0,0.9999999554600607
0.0,0.0
0.0,1.9999999383081877
0.0,0.9999999728448614
0.0,0.0
0.0,2.000000035624639
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,2.999999886853992
0.0,1.9999998945758874
0.0,2.0000000250368024
0.0,1.0000000188446085
0.0,0.0
0.0,0.0
0.9999999680429468,3.999999872171787
0.0,2.000000036455918
0.0,0.0
0.0,0.0
0.0,4.00000001467414
0.0,0.0
0.0,3.9999998490347464
0.0,0.0
0.0,3.0000000145857637
1.9999999587593396,5.000000068598606
0.0,0.999999993875262
0.0,6.000000450404813
0.0,2.000000099270446
0.0,4.000000081543982
2.9999999175093865,10.999999615138499
0.9999999951895512,4.999999792611853
2.000000022173875,3.00000009361575
0.9999999754274316,5.9999998525645895
1.000000023161861,2.999999961279807
1.0000000098826576,2.000000019765315
0.0,2.999999981287583
0.0,1.0000000333399033
4.9999998807525365,0.0
0.0,3.9999998804715187
0.9999999569552831,0.0
0.0,4.999999953134335
2.0000000496222485,0.0
0.0,0.0
0.0,0.0
0.9999999782454786,0.0
0.0,0.9999999964412905
0.0,1.9999999725494306
0.999999987104003,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000033983831,0.0
0.9999999957305106,3.9999999829220423
0.999999962028313,3.999999848113252
0.0,0.9999999575505208
1.0000000402447056,2.0000000804894116
0.0,3.999999950667093
0.0,1.00000003962317
0.0,3.0000000881948496
0.0,1.9999998948517261
5.000000036729232,1.0000000194921719
1.0000000198261714,1.0000000198261714
1.9999999897222087,0.0
2.9999999195409988,0.0
0.0,0.9999999785780576
2.0000000066785972,2.0000000066785972
0.0,0.0
0.0,1.99999996565533
0.0,1.0000000215256117
0.9999999983892959,0.0
0.0,0.0
0.0,0.9999999950813783
0.0,0.9999999982919884
0.0,3.0000001532524547
1.0000000411198886,3.0000001233596656
4.000000054200494,4.000000054200494
1.9999999791892589,0.9999999895946298
3.000000141292895,9.000000423878685
1.9999999143686082,0.9999999571843041
1.0000000430417737,3.000000129125321
1.0000000418949462,2.0000000837898924
