auraitVERBuniVERB_count,auraitVERBmuniVERB_count
1.0000000207616044,0.0
4.000000037813046,0.0
6.999999959398281,0.0
7.000000067757488,0.0
3.000000001063707,7.000000481571522
1.0000000284221313,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
4.9999996297626685,0.9999999651471223
3.000000158074029,0.0
4.999999578488338,0.0
13.99999921861696,0.0
9.00000033859473,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.0
0.0,0.0
14.99999933805749,0.0
2.000000073638808,0.0
6.9999998275669695,0.0
20.000000806888938,0.0
6.999999829372967,3.999999966831232
6.0000001463453145,0.0
3.000000102792888,1.9999999936351254
15.999999824426837,0.0
18.99999938375896,0.0
16.000000407246215,5.0000002533117875
7.000000318516797,0.0
8.999999920422269,0.0
12.00000036377627,0.0
3.0000000372716746,0.0
0.0,1.0000000058816982
3.000000039640718,0.0
9.999999922360722,0.0
8.00000031874068,0.0
8.999999676536566,0.0
21.999999589221424,0.9999999888370337
7.999999887550096,0.0
33.99999995177166,1.00000001927403
12.000000595148217,0.0
14.000000081313226,0.0
29.000000058890627,0.0
31.99999990459426,0.0
61.99999551179484,0.9999999730821488
50.00000156291327,4.999999913556016
17.000000038913242,0.0
44.00000109952441,0.9999999905099559
10.99999983152954,2.999999954053511
23.000000968229756,0.0
31.999999591965018,0.999999987248907
39.000002569006284,0.0
24.999999255933222,1.99999996801747
32.99999987207729,8.000000051668135
39.000000862484505,12.000000379784064
40.99999854257703,12.000000157155455
50.000001431474494,0.0
7.9999998570729325,0.0
57.99999877135156,4.999999721545605
8.0000002213001,0.0
33.00000054562081,3.0000000099609134
17.000001195886433,0.0
15.999999211121608,0.0
10.000000300526798,3.000000041011231
19.000000907164196,5.000000098337679
28.00000015645903,6.000000231999044
25.00000041095322,2.0000000423112247
39.000002680457044,5.000000039411764
13.999999919026301,11.999999930593972
14.999999069572254,0.0
14.999999350366627,0.0
16.999999497386785,5.000000079960105
4.000000098465696,9.999999828047484
24.00000051568811,0.0
24.99999913848066,2.999999926292847
30.999999866542847,1.000000034657932
5.9999998235049645,5.000000111644975
6.999999599914597,0.9999999953103411
18.999999194120285,0.0
29.000001524750026,10.000000297561318
24.999999083975,2.9999998682698843
11.999999523379342,2.999999880844836
3.0000000374510147,0.0
20.000000731160736,4.000000146232148
32.000000821099974,1.0000000256593744
10.999999736376523,2.999999928102688
2.0000000467995687,0.0
12.999999878712215,3.999999830345909
24.0000000152764,0.0
6.999999348445847,0.0
23.999998960650615,0.9999999862281939
19.000000544946968,4.000000096895544
18.999999793910828,0.0
13.999999592994293,3.000000064593996
25.00000122763109,0.0
45.0000004112945,4.999999928244171
10.999999495672327,1.9999999753821989
14.00000028689763,2.0000000678808334
25.00000168743908,0.0
12.00000045912002,6.00000022956001
19.99999975257705,0.0
19.99999989529912,1.0000000375394387
12.99999997028183,0.99999997479242
9.000000658775075,4.0000001420545175
11.000000039116614,2.000000081871558
20.999999258701283,1.999999929400122
14.999999265823881,0.9999999725677104
20.000000003508084,3.9999999143732206
38.999997403221734,3.9999998775819483
36.00000003944231,7.000000359303805
39.99999992006664,0.9999999778194026
24.999999363373526,0.0
14.00000015440817,6.0000002450382475
23.999998505372318,6.9999997061457915
12.999999859410764,1.999999930057517
9.99999963868794,0.9999999804473441
11.000000655897818,0.0
13.000000260505656,0.0
10.999999741774051,0.0
24.00000032849936,4.000000054749894
6.000000104557353,1.9999999946612657
18.999999941149667,5.000000138847472
17.00000107402042,1.0000000329937342
11.999999256878908,0.0
26.000000128322508,6.999999809297689
9.999999882657871,0.0
8.999999985742246,0.9999999759833418
3.9999999682853744,0.9999999920713438
16.000000433948763,0.0
12.000000027289955,0.0
2.999999968156876,0.0
15.000001039131531,1.0000000340423503
14.000000678372304,2.000000096910328
10.999999751946142,1.000000005077469
13.99999920364738,0.9999999707713982
11.000000243479331,0.0
12.000000501413641,0.0
14.999998965633166,0.9999999554600607
3.999999839923682,1.9999999199618408
7.000000040971357,7.000000040971357
8.999999755603753,0.0
5.999999845939152,0.0
2.000000035624639,1.0000000178123194
5.000000019849794,0.0
6.000000012668311,0.0
2.9999999193033933,0.0
15.000000657906966,0.0
16.99999904497571,0.9999999813520173
15.999999556164873,0.0
5.000000015660707,0.0
16.99999831225257,0.9999999472879437
11.000000346481972,1.0000000125184012
9.000000065466667,0.0
20.99999869213054,5.999999626323009
9.999999667297473,0.0
7.999999744343574,0.0
14.000000255191429,0.0
16.999999944635547,2.0000000234400614
18.99999999652735,0.0
13.000000517428171,3.0000000781109217
17.00000068713169,0.0
15.999999396138985,2.9999999669848245
19.00000086839052,2.9999999689178263
9.000000043757293,0.0
11.999999065755011,0.0
11.999999561536407,0.999999993875262
13.000000434837,0.0
25.000000639576314,3.0000001489056687
11.999999794267858,2.9999999485669644
23.00000027392708,0.9999999931021089
27.999999620859565,4.999999792611853
22.0000003646225,6.999999896543752
8.999999562782829,0.9999999754274316
11.999999845119229,1.000000023161861
28.000000679464993,0.0
17.99999909831383,0.9999999608703749
14.000000466758646,3.0000001000197094
13.999999199751523,0.9999999567190246
9.999999512261963,1.9999999402357584
7.999999655642265,1.9999999139105662
19.00000073255554,0.0
3.0000001720757314,2.0000000496222485
7.000000149395285,0.0
14.999999805639497,0.0
6.9999996719198645,1.9999999564909574
9.999999772962415,0.9999999964412905
7.000000088481613,2.9999999588241466
13.000000110163121,0.0
8.999999880041049,0.9999999563909611
4.999999996420965,0.0
11.000000131353083,0.9999999935506795
8.000000027187065,4.0000000135935325
15.99999993168817,0.9999999957305106
21.999998560139638,0.0
17.999999837199173,0.0
22.000001516798797,0.0
12.999999942040855,0.0
11.000000019892378,2.00000007924634
16.000000470372534,3.0000000881948496
23.999998738220715,0.9999999474258631
16.00000031187475,0.0
17.000000085751314,0.0
11.999999684927786,0.9999999948611046
26.00000065418151,5.00000020377488
13.999999966529943,0.0
16.000000053428778,2.0000000066785972
16.000000290236798,0.0
10.000000097886335,0.0
20.00000015257288,3.000000134061674
15.999999974228734,1.9999999967785917
10.999999073964812,0.0
9.000000308274211,0.0
9.99999954742126,0.9999999982919884
22.000000036757093,0.0
15.000000815825455,3.0000001233596656
26.999999404541448,0.0
21.0000007206243,3.9999999583785177
36.00000169551474,3.000000141292895
22.99999868423904,0.9999999571843041
11.000000688496774,0.0
15.00000128124372,2.0000000837898924
