estVERBannuelADJ_count,estVERBmanuelADJ_count
49.9999996256566,0.0
19.000000272861683,1.0000000094532615
35.99999979119115,5.999999965198525
871.0000156522611,0.0
174.00000437350084,0.0
53.00000189690087,0.0
43.999999078298934,0.0
22.000000549898033,0.0
67.99999684611255,0.0
227.00001130565488,0.0
17.999998786192293,0.0
8.999999902560647,0.0
11.999999563461543,0.0
22.999999325744078,0.0
10.00000011506196,0.0
14.999999635202842,0.0
51.00000057333836,0.0
507.9999930995012,0.0
168.00000469557475,6.000000220916424
522.999959475118,0.0
80.00000322755575,0.0
69.00000269270775,0.0
83.00000202444352,3.0000000731726573
61.99999912864769,3.000000102792888
43.99999951717381,0.9999999890266773
51.00000078792188,2.999999942514694
51.00000268461812,5.0000002533117875
46.000001267165665,5.99999999769949
57.9999981960635,3.9999998839382296
31.000000076424573,0.0
29.000001849549065,0.0
32.99999919718007,2.000000011763396
43.000000458774856,0.9999999858613794
44.00000088519231,6.999999792301864
33.0000025041774,4.00000015937034
62.99999773575598,6.999999748417331
63.000000866069655,17.99999930348665
54.99999906734375,7.999999887550096
98.99999803862951,8.999999821693592
43.999997947632096,0.0
81.99999549632483,0.0
233.99999627747337,0.9999999781800688
71.99999978533708,9.999999970185707
35.999998655050916,3.00000001322306
97.00000180219284,14.000000243427467
55.99999675762647,0.9999999847340232
122.99999769490978,7.999999924079647
57.00000077385812,6.999999892791525
66.00000105042578,4.999999778491567
60.00000029488719,0.0
84.00000271544955,3.000000096980341
65.99999825600621,1.99999996801747
89.00000023375424,3.0000000193755505
92.000001424423,2.000000063297344
64.99999885688793,12.000000157155455
96.00000274843103,2.00000005725898
191.99998970750633,18.99999955332565
217.99999349976096,0.0
372.9999963656777,4.00000011065005
88.99999724315177,9.0000004659335
108.00000622766862,1.0000000239752764
78.99999857680243,1.999999901390201
116.99999987929971,3.9999999727702935
179.00000761051007,4.0000001675836465
141.00000012630923,4.00000015466603
105.9999991761306,1.0000000211556124
104.00000228010026,6.000000412378008
190.00000622201014,2.999999982648493
145.99999537884844,1.9999999059092632
151.0000000683957,0.0
152.00000862660775,12.000000191904252
117.00000016236268,1.000000024616424
150.00000138716385,8.000000171896035
116.99999786730021,2.000000012685163
130.0000009748838,7.000000521340846
134.9999960288617,5.9999998235049645
175.9999932984954,5.999999971862046
73.99999791946206,8.999999882805378
160.99999751069305,11.999999768787182
133.99999811402589,3.9999998243598465
86.99999550656048,1.9999999205632235
71.99999835116586,1.999999971891125
194.0000024214181,4.000000146232148
274.99999590023003,5.000000040453581
214.99999081122252,3.9999999041369176
277.00001294089594,3.0000001563214287
216.999999139973,3.999999830345909
268.99999484308876,3.999999889181508
202.9999867080354,6.999999348445847
169.99999358304325,5.000000019744223
210.99999977557252,2.000000048447772
145.0000006273061,2.999999820786812
265.99999793444636,10.000000215313317
221.00000842933116,6.000000323475838
178.99999355511912,16.999999403664525
201.9999893971473,2.9999999630732974
147.00000753086204,5.000000263836186
129.0000093778871,2.000000089265482
151.00000440379364,8.000000306080011
238.99999382966996,1.9999999752577051
179.00000008951469,7.000000476648483
194.0000012679905,10.999999424736249
212.0000143119376,14.00000072329242
126.00000104613858,10.000000409357792
196.99999800353245,11.999999576400732
135.0000019975289,6.000000050534112
326.00000316500405,10.000000001754042
166.99999003180776,7.999999755163897
212.00000907336658,4.000000205316461
246.00000241465582,4.99999999000833
168.99999948568203,3.9999998649004924
174.0000066887615,10.000000825744825
166.99999073651333,10.999999599120045
202.99999426166454,12.999999859410764
186.99999576340414,0.9999999804473441
264.00000971016556,0.0
221.00001655394118,6.000000213505265
135.9999979854348,1.9999999346428499
139.99999882326583,1.0000000136874736
152.00000200572728,8.999999915688917
163.99999751654838,7.00000019438646
90.00000223639759,9.00000022363976
88.99999890256379,0.9999999631530447
42.999998410220265,13.000000064161254
44.999999816439264,3.9999998841673783
55.99999703992979,7.999999807866734
57.99999774722875,4.999999860750651
45.0000007225884,7.00000028943108
54.000004009446,2.0000000693256794
38.99999978535403,0.9999999893856253
51.000001841859124,5.0000000645124985
59.00000052264071,5.000000242275822
43.999999007784574,3.000000116534412
26.99999979155603,15.999999532342372
50.00000407187048,9.00000019921036
49.00000130532894,6.000000250706821
48.99999671873972,4.999999777300303
46.99999803092817,1.9999999199618408
40.99999847842515,2.99999982183138
32.99999852314585,3.9999998913794457
23.99999938375661,1.0000000035113643
14.000000550296633,2.000000035624639
22.000000789870214,0.9999999893338939
14.999999725743654,0.0
13.000000203148154,0.9999999731011312
24.999999465707344,1.0000000030903577
45.00000107486654,7.999999850816138
51.00000137925677,8.999999936608159
60.99999545275325,3.999999849138656
64.99999578207388,11.999998915088199
59.000000947365216,6.000000075110407
68.00000419720804,2.0000000376892166
69.00000075645522,8.999999439484515
54.99999775794348,10.999999551588697
86.9999969925235,5.000000067427603
70.00000032963757,7.000000127595714
67.00000103984705,15.000000430405446
85.00000040774489,17.99999883268896
88.99999676991786,12.000000312443687
69.00000204746468,13.000000053601715
89.9999932345137,10.99999934421926
100.9999966100294,7.000000353572641
115.00000079253431,29.999998745377507
119.99999615195833,25.999998433669873
127.00000205065041,16.999999987121132
115.00000646859853,36.00000270242888
111.00000931777005,28.00000058804723
113.99999894627283,50.00000124448183
96.9999964264484,27.00000049352327
130.99999661979268,46.0000006342869
113.00000143388878,24.000000748926
