toutDETarrêtNOUN_count,toutDETmaraisNOUN_count
4.99999996256566,0.0
1.0000000094532615,0.0
16.999999901395825,8.99999994779779
15.000000730704922,16.00000041510106
11.000000243445031,0.0
3.0000000071608146,0.0
4.000000028287779,0.0
49.00000099788208,0.0
49.999997865410236,5.999999790882736
78.00000175091694,0.0
81.99999581991725,0.9999999536519524
41.999997655850876,0.0
63.00000170416453,0.0
42.999999249711706,0.0
16.999999292376064,0.0
36.99999938555477,0.0
18.00000123933364,0.0
28.999998492049073,2.9999999817091996
24.000000883665702,0.0
71.99999798124418,0.0
55.00000296742128,7.00000028241113
52.000000919786295,7.999999933662464
69.00000168297112,0.0
61.99999912864769,0.0
82.00000120959622,14.999999835400162
114.99999956156869,6.999999613700184
141.00000623585152,4.000000101811552
195.99999735524423,2.0000000393832544
109.99999257187214,0.0
146.00000062728913,0.0
79.00000034323477,0.0
96.00000056464303,0.0
71.99999832556666,4.999999847250317
60.000001067670745,4.00000004561961
106.0000085050536,0.0
103.99999626220034,0.9999999640596187
89.00000206257239,3.9999999553481347
66.99999698391107,5.000000089281961
100.00000052031227,10.999999860241653
124.00000022145568,12.000000595148217
118.99999720520557,7.000000040656613
92.99999866241502,2.9999999345402064
98.99999639482313,0.9999999970185707
89.99999814125309,3.00000001322306
103.00000121298945,4.999999913556016
90.99999711862182,0.9999999847340232
129.00000143068542,2.9999999715298666
215.00000164769259,3.999999938738015
129.9999964487458,7.9999999077823585
158.00000275511476,3.999999948995628
260.0000084049629,11.000000355594583
233.9999983237549,15.99999974413976
73.00000013041796,1.0000000064585168
51.0000027295234,6.000000189892034
172.99999685236568,5.999999864895144
91.00000260528358,9.000000257665409
141.99999810637993,5.999999678359572
141.9999973683728,13.999999766170204
153.00000162337165,11.000000644591033
107.99999861438985,21.000000505777155
117.00000286574631,8.000000191802211
110.99999134901252,0.0
61.00000075198367,0.9999999931925734
156.00000875859973,5.000000098337679
95.0000043679706,22.000000387561574
107.00000379683267,3.000000181403926
133.00000305631434,3.000000206189004
174.99999898782877,3.9999999768646575
182.99998307505044,11.999999435455582
187.99999379790302,13.999999833201004
107.00000403457896,15.000001014357885
45.000000062447185,8.000000196931392
112.00000387525397,6.999999966820351
101.99999601019842,2.999999926292847
200.00000470170386,6.000000022124047
137.0000001096168,10.99999993514994
61.99999897472557,15.999999924965458
98.99999655676503,5.00000001467314
91.0000020459858,1.0000000113721819
171.9999931743772,16.999999435255305
116.9999894712899,5.999999761689672
181.99999696440636,10.999999606558202
115.00000920864674,4.000000146232148
78.00000147437146,1.0000000256593744
87.99999789101219,7.999999808273835
95.00000093114836,0.0
81.99999669412632,2.9999997867418293
144.99999249686948,0.9999999722953768
128.9999919950062,0.0
115.99999875688349,5.999999740162654
166.00000690073162,4.0000001815886765
145.0000006273061,2.999999820786812
207.9999988109622,5.000000107656659
184.00000222809186,10.999999992114516
146.9999996522069,0.0
175.99999488219535,5.999999926146595
134.99999996938524,2.0000000678808334
191.00000795323302,9.000000211154488
146.00000519354117,6.00000022956001
146.99999496781555,2.999999962886557
186.000013398508,24.000000900946528
162.99999559318408,16.99999986945151
280.00001808347406,16.00000056821807
263.0000152890565,5.000000204678897
213.9999891407328,2.999999894100183
185.99999296144347,0.0
166.00000313693937,0.9999999785933051
219.99999801630716,1.9999999387909742
185.00000361856732,3.000000153987345
185.99999607623155,1.9999999556388053
154.99999372616682,0.0
200.0000098373326,1.0000000408397083
231.9999878251942,2.9999999197306897
227.99999160784103,5.999999999530488
184.99999795772086,6.000000048469564
174.0000026988065,0.0
116.00000251105578,0.0
112.99999337140815,0.0
106.0000029973624,1.0000000136874736
155.00000519291848,0.0
229.00000577274346,0.0
239.00000619951393,0.0
235.9999885954999,2.999999889459134
122.00000085955806,0.0
64.9999968259242,0.9999999710418446
108.99999596893905,2.999999927950025
93.99999865706991,0.9999999920713438
89.0000023142615,1.0000000271217977
82.00000303668493,2.0000000693256794
156.99999733697,1.9999999787712501
158.99999917647773,0.0
76.00000134637848,0.0
80.00000364786166,0.0
78.99999982027748,0.0
99.00000367388708,2.0000000442689694
91.00000454449687,0.0
56.999998560026704,0.0
133.999992344891,2.999999791767671
89.99999739513025,2.99999982183138
90.99999578667865,0.0
34.00000064477349,1.0000000035113643
27.000000029546392,0.0
32.0000005368485,0.0
43.99999866524103,0.0
44.9999987895509,0.0
90.9999968157635,1.0000000030903577
61.9999975678079,1.9999999627040346
81.99999958799913,0.9999999722603048
80.9999955153961,1.999999924569328
91.99999107918669,0.9999999472879437
80.9999999700927,4.000000050073605
88.99999990687837,0.0
86.99999458168367,0.0
129.99999979679325,1.9999999746787551
107.99999927519266,0.9999999680429468
108.99999867472907,5.000000091139795
105.00000403125803,1.0000000117200307
97.00000029973154,0.9999999700553241
122.00000138703571,0.0
131.00000441865956,0.0
113.99999553707275,0.9999999622586866
144.00000106464194,0.0
196.99999792342487,1.9999999513705036
129.99999766275758,0.9999999793796698
129.9999993862674,0.0
172.0000107474442,5.000000206262315
157.00000638968672,5.000000248176114
181.0000051535485,6.999999917519924
180.0000019718204,1.9999999862042173
208.00000388838404,2.999999924456686
197.00000598648774,1.0000000110869376
152.99999775284542,3.9999999017097263
161.0000085983196,0.0
151.00000481497364,2.000000019765315
168.99998776253523,1.9999999217407494
131.000006700141,3.0000001000197094
130.9999961761831,0.9999999567190246
156.99999596971597,0.9999999701178797
170.9999860982868,2.99999987086585
118.00000526848578,1.0000000285704114
129.00000778982593,0.0
115.99999926629289,0.0
112.00000255505556,1.000000022812996
101.99999883582973,0.9999999782454786
86.9999963400087,0.9999999964412905
137.99999773679352,0.9999999862747153
106.99999760148766,0.999999987104003
122.9999976338346,1.9999999127819221
83.99999949552777,1.999999961539685
120.9999982081542,1.999999987101359
128.99999789137786,2.0000000067967663
103.9999987983311,0.9999999957305106
96.99999863393215,0.999999962028313
95.9999935196908,0.0
112.00000113985891,1.0000000402447056
101.99999689930034,0.0
129.0000071912014,6.00000023773902
108.00000410118561,3.0000000881948496
110.99999719122286,0.0
115.00000570330265,2.0000000389843438
146.00000038168503,0.0
110.00000285569531,0.0
151.00000473493384,0.0
119.99999423212132,3.00000006895274
125.00000489128126,1.0000000033392986
139.0000017818997,1.0000000181397999
156.999994203432,0.0
135.00000770041146,2.0000000430512235
143.99999663878904,1.9999999967785917
98.99999166568334,0.9999999581494154
93.99999695234298,0.0
160.99999515227458,0.0
124.00000068154475,2.000000047813591
145.99999923658152,4.000000164479554
225.00000734263762,4.000000054200494
200.00000342853014,5.000000010582287
226.00000349749615,6.000000282585789
168.99998956448118,0.9999999571843041
167.00000310226824,4.000000172167095
191.00000691390218,3.0000001256848385
