pourraientVERBhériterVERB_count,pourraientVERBmériterVERB_count
0.0,9.000000045612076
0.0,6.999999786423674
0.0,12.999999924596807
0.0,8.999999891946668
1.0000000302976653,12.99999976506463
0.0,4.000000113688525
0.0,9.000000371864159
0.0,2.000000021629379
0.0,18.999998749876493
0.0,2.000000039854691
0.0,0.9999999536519524
0.0,11.99999892536479
0.0,22.00000008767759
0.0,24.000000155842713
0.0,2.999999808711271
0.0,7.9999998493473266
0.0,1.0000000262706086
0.0,25.000000037739504
0.0,25.00000147926702
0.0,8.9999999621696
1.000000040344447,13.000001272954503
1.999999983415616,36.00000015180785
5.000000121954429,22.00000053659949
0.0,12.999999846288116
2.999999967080032,6.999999923186741
1.9999999616764632,13.00000000306445
12.999999952745508,12.999999952745508
8.000000157533016,17.000000635883342
2.9999999734740896,28.99999909803175
0.0,35.99999901933491
1.0000000124238915,25.999999897519405
0.0,2.999999875228527
0.0,15.99999977378207
0.0,16.99999971466259
4.00000015937034,13.000000755828026
1.9999999281192373,27.999998993669323
7.999999910696269,21.999999589221424
1.999999971887524,19.000000211620932
0.0,32.00000061676896
3.9999999866538367,42.000000812645354
7.9999997476684,21.999999131790258
0.9999999781800688,47.9999989526433
0.9999999970185707,22.99999926942405
26.99999823947528,58.99999737810405
8.999999925312597,56.00000097370985
12.999999702064013,26.99999809564435
9.999999905099557,33.99999891879532
25.999999601797093,67.99999895854624
15.00000043945723,15.00000043945723
7.9999998979912545,15.000000073721797
1.0000000323267804,34.000001099110534
1.99999996801747,3.99999993603494
14.000000772526775,7.0000003862633875
0.0,27.99999939890799
1.9999999549650487,37.99999764855784
8.00000022903592,54.00000154599246
10.000000035786293,20.999998874258498
0.0,25.999999825669672
8.0000002213001,19.000000865891135
7.000000023242132,32.000000106249736
9.000000518972385,47.0000022789786
0.0,47.999999516709195
6.000000082022462,76.00000267717812
2.0000000837918233,53.000001220206414
5.000000424883332,19.000000503112847
4.999999987840972,26.00000125766846
0.0,16.000000491201533
0.0,20.99999987853945
0.9999999529546316,26.99999850502784
0.0,16.999998839379412
0.0,36.00000057571276
1.000000024616424,14.000000762746696
6.999999966820351,29.000000072357082
19.00000076965334,22.999999682204887
4.000000138631728,36.00000013274428
1.000000002924682,26.99999920577234
4.999999976551705,24.999998780985155
0.0,16.999998901038474
5.000000148780658,20.000000595122632
6.999999510903773,7.999999648719693
2.999999880844836,21.99999981815531
1.999999971891125,6.999999981233264
16.000000584928593,6.999999922274758
5.000000040453581,20.000000161814324
4.9999998801711465,31.99999923309534
0.0,35.00000056062623
3.999999830345909,19.999999495799955
0.0,17.99999933126995
0.999999956948566,15.999999311177056
1.9999999724563877,53.00000006752356
0.0,36.00000188837748
0.9999999983202508,16.99999944892244
4.000000086125327,13.00000063412949
15.000000448134884,17.000000315590356
3.9999999425953368,8.999999518473853
9.999999876910993,17.00000015967845
4.000000135761667,24.000000061497182
3.000000133898223,23.00000045493249
3.000000114780004,16.000000612160022
0.0,26.99999966597901
0.0,18.000000247965065
0.0,15.99999959667872
0.0,15.000000193552035
5.000000204678897,17.000001107085204
1.999999929400122,9.99999964700061
0.9999999725677104,6.999999915537897
1.9999999571866103,11.99999931147768
4.9999999549160705,34.000000038832916
1.0000000513291152,23.000001632671104
0.9999999778194026,28.000000589879086
0.9999999662251231,41.99999733498247
16.00000065343533,23.00000073063941
0.9999999732435634,34.00000015587265
1.999999930057517,17.00000013824167
0.0,16.9999992531411
0.0,18.000000799133606
1.0000000355842107,17.000000402842495
6.000000006405299,15.999999477142799
2.0000000273749463,20.000000273749468
6.000000104557353,25.000000837567487
3.0000000833084832,23.000000052227644
0.0,19.000000993400196
0.0,19.999999564018523
0.0,19.99999945513625
0.0,6.999999711173199
0.9999999759833418,7.999999807866734
1.9999999841426872,7.999999936570751
0.0,5.000000036030491
0.0,10.000000540960457
0.0,18.999999200382977
3.000000207826306,13.0000003368513
0.0,6.000000290730986
1.000000005077469,12.000000466137648
1.9999999415427965,1.9999999415427965
0.0,8.000000177075876
0.0,9.000000376060232
0.0,14.999998965633166
0.0,11.999999167070683
0.0,7.99999975323275
0.0,5.9999998370691685
1.0000000035113643,5.000000105121339
0.0,7.000000275148317
0.0,2.9999998948213578
0.0,0.9999999766174582
0.0,2.9999999193033933
1.0000000030903577,6.0000000185421465
2.999999944056052,15.000000358288844
0.9999999722603048,5.999999833561827
1.999999924569328,2.999999886853992
0.9999999472879437,8.999999638683278
3.0000000375552034,2.0000000250368024
0.0,27.000000196399995
0.0,7.9999997825273805
3.000000065066286,3.999999949357511
5.99999980825768,5.99999980825768
3.0000000546838774,16.000000291647346
0.0,8.999999850875298
2.999999972996661,6.999999601895206
1.000000003668535,13.999999648727595
2.0000000302834584,12.000000754663809
10.99999934421926,4.999999731084669
