grandADJêtreNOUN_count,grandADJmètreNOUN_count
104.00000215920686,1.0000000207616044
192.00000078927926,0.0
87.99999948957839,1.9999999883995088
106.00000388853677,0.0
80.00000413056969,0.0
133.0000090913229,0.0
58.0000004101728,0.0
84.00000153238364,0.0
40.999998179086134,0.0
45.999999933737975,0.0
92.9999937919173,1.9999999073039048
19.999998681299356,0.0
56.00000073781458,1.0000000191216762
56.99999867144075,0.0
21.999998785388755,0.0
15.999999616371255,0.0
52.00000136607166,0.0
189.99999560881446,0.0
192.00001098079898,1.000000036819404
950.9999788414616,0.0
195.00001011259724,2.000000080688894
437.9999929905693,2.9999998625417352
485.0000118295796,0.0
237.99999913023973,1.9999999936351254
373.99999062245564,0.0
559.9999915389167,0.0
435.9999984927246,0.0
317.00000214693654,1.0000000196916272
325.9999815839441,0.9999999709845574
458.00000516448665,2.000000017462839
232.0000039460972,0.0
269.99999745797805,0.0
804.9999765560931,0.9999999858613794
253.00000240621955,1.0000000114049021
277.0000124636426,0.0
300.99998918194524,0.0
315.99998722167675,0.0
427.9999816975674,0.0
329.00000352697447,1.00000001927403
374.99999128535336,0.0
227.99999873467604,0.99999996845855
202.9999962622226,1.9999999563601376
164.9999935500365,0.9999999970185707
373.99999397371806,0.0
281.9999943558974,0.0
192.99999894375387,0.9999999847340232
257.99998693196403,2.9999999715298666
503.99998898730695,2.999999954053511
383.00000268334304,0.9999999970976583
170.99999569965755,0.0
216.0000004412753,0.0
273.9999928641122,0.999999984008735
362.0000019969293,2.0000000129170337
306.0000044791018,0.0
244.99999063693198,3.0000000392888637
259.0000074150379,2.00000005725898
403.9999897799513,0.0
244.99999909205988,0.9999999670525589
534.0000189688569,2.0000000553250246
233.00000077363097,0.0
532.0000211230262,1.0000000239752764
267.9999957321727,0.0
240.00000377236654,0.9999999931925734
344.00000463170835,0.0
389.0000180514317,5.000000424883332
401.9999960032247,3.000000181403926
382.00000282851687,1.0000000307000958
276.00000572460044,5.999999965296986
