aientVERBhéritéVERB_count,aientVERBméritéVERB_count
0.0,18.000000091224152
0.0,27.999999145694687
0.0,28.99999983179287
5.000000243568306,22.00000034306551
5.000000241317614,30.00000144790569
10.999999922115549,17.000000561281816
5.000000035359724,30.99999991101363
8.000000086517517,17.000000651812012
0.9999999651471223,46.99999699010415
0.0,14.000000475566818
0.0,23.99999888764686
0.0,33.999997899916316
2.9999998908653858,22.00000008767759
0.0,9.00000005844102
0.0,22.999999474316898
0.0,7.9999998493473266
2.0000000525412176,11.000000288976697
0.9999999701327121,23.999999853673597
0.0,79.99999996538207
0.0,69.99999398538812
7.00000028241113,91.00000591677474
1.999999983415616,62.00000106202775
5.000000121954429,66.00000160979846
11.000000077333388,58.999998127133196
3.999999956106709,91.00000005613195
0.0,41.000000475204686
8.000000203623104,65.99999991522776
11.99999999539898,83.00000446498645
2.9999999734740896,21.99999851437443
1.0000000087314196,64.99999868979779
1.0000000124238915,66.99999934314454
4.000000023526793,27.99999959502128
0.0,33.000000107821585
8.000000091239217,55.99999833841491
9.000000596457685,58.00000278661877
2.9999998921788564,40.999998526444365
3.9999999553481347,108.9999968835135
3.999999943775048,54.00000019834206
0.0,71.0000017202288
8.999999811174458,69.99999881366209
7.000000040656613,58.99999805190552
10.999999759980758,69.99999708926755
9.999999970185707,63.99999980918852
13.999999811103313,75.99999682652395
9.999999827112031,115.9999950816758
3.0000000536803535,85.99999888608255
15.000000236920926,71.99999628254409
8.99999986216053,58.999997449544296
15.999999953562533,29.000000260826628
7.000000175730542,26.99999886075591
0.0,123.00000528445585
12.999999447828401,86.99999895304511
16.999999768741016,67.99999907496407
25.00000116303051,54.00000393991054
18.99999882427892,96.99999471740739
7.000000200406429,57.00000163188092
49.999998463370446,109.99999524696618
29.99999923901115,60.99999651188263
22.000001289182066,51.00000175109152
7.000000023242132,96.00000031874923
17.000001195886433,125.000001602213
12.99999924132728,139.9999860347727
14.00000002756305,113.00000015226348
41.000000272887966,69.99999959845749
11.000000193780787,67.99999985071295
21.00000079807913,99.00000079709764
9.000000618567011,105.00000356577621
8.99999994794548,63.99999962983452
28.999998860431543,53.99999701005568
5.000000086576566,41.99999927226226
11.00000017591223,51.00000159007064
0.0,23.00000077523613
12.000000257844055,66.00000178531965
5.999999852585694,105.99999492274996
9.000000033186069,43.00000288396769
7.000000311537469,84.99999956944706
0.0,58.00000046251537
13.99999917944714,60.00000017607768
4.0000000454887275,77.99999923247468
5.999999736539769,41.99999706542265
8.999999296554583,51.99999655072412
0.9999999859455625,43.000001704474684
10.000000365580368,53.000000936681445
9.00000049446424,32.000000821099974
3.9999999041369176,39.99999904136917
6.0000003126428565,41.00000018429248
8.999999704295897,54.99999620495701
26.99999899690492,49.00000059801212
13.999998696891694,41.99999889222801
14.000000338814239,56.000001355256956
19.000000544946968,54.00000012238597
3.9999999932810026,36.999998718631694
10.000000215313317,70.00000363252629
14.000000514407148,32.00000076372524
0.9999999856488342,26.99999855542156
10.999999495672327,59.99999778574691
3.000000007687148,31.000001711091645
7.000000502969373,24.000001071185785
9.0000001481305,41.000002942126656
8.999999888659673,51.99999935670033
13.00000027414029,23.000000221789843
13.99999984574746,30.999999317891806
6.000000439183383,37.99999976680668
9.00000077959897,37.00000192580079
9.99999964700061,25.999999082201587
15.999999561083364,55.999999324303175
27.000000177392707,59.9999965573884
5.999999600495653,51.999998840319876
26.00000043035408,21.00000062580996
18.999999477657333,61.99999761568978
6.999999555830412,31.99999891920394
15.000000403921746,64.00000261374132
11.999999252686159,34.99999895696556
14.999998742678596,29.000000137302646
1.9999999608946881,32.9999989402986
4.000000135700649,24.00000006028114
4.99999997583197,19.999999903327883
0.0,6.99999946753485
1.0000000136874736,12.00000016424968
20.000000670053993,17.999999831377835
0.0,40.999999379137094
10.000000769760433,19.000000993400196
5.999999628439454,14.999999071098635
2.999999918270438,16.9999999551885
8.999999825496314,12.999999365184843
8.999999985742246,31.999999231466937
7.999999936570751,22.0000000247817
5.000000036030491,14.00000057886216
3.000000006822489,19.000000950092044
1.9999999787712501,12.999999662698494
13.0000003368513,24.000001662610444
3.000000145365493,11.000000533006808
4.9999999240853406,13.000000369913108
0.9999999707713982,8.999999930518676
1.0000000221344847,14.000000309882783
6.000000250706821,9.000000376060232
4.999999777300303,9.999999554600606
