putVERBhériterVERB_count,putVERBmériterVERB_count
0.0,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
0.0,4.000000103775265
0.0,23.00000024769986
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,1.999999930294245
0.0,3.000000158074029
9.999999156976674,0.0
0.0,15.000000073780095
0.0,8.00000015297341
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,3.000000078811826
0.0,6.9999995769957915
0.0,2.000000073638808
0.0,13.999999655133939
0.0,4.000000161377788
1.999999983415616,12.999999554456439
4.000000097563543,3.0000000731726573
0.0,3.9999999872702507
4.9999999451333865,4.9999999451333865
0.0,13.00000000306445
0.0,9.000000355123339
5.99999999769949,2.0000000393832544
3.9999998839382296,0.9999999709845574
2.000000017462839,6.999999866870507
0.0,7.000000299718126
0.0,2.999999875228527
3.000000039640718,0.0
0.0,12.000000520235432
8.00000031874068,14.000000082047347
4.999999820298093,12.999999532775043
0.9999999888370337,1.9999999776740673
3.999999943775048,6.999999742043181
0.0,2.0000000385480603
0.0,3.0000001487870547
1.9999999369171,5.999999636453458
1.9999999563601376,6.999999847260481
0.0,11.999999964222848
0.9999999730821488,4.9999997714341315
1.0000000029391458,2.0000000058782916
0.9999999847340232,10.999999931552537
0.0,11.999999886119467
0.9999999846845036,9.999999846845036
0.0,3.999999988390633
0.0,0.0
5.000000161633902,7.0000002262874625
2.9999999520262057,0.0
8.99999971707288,8.99999971707288
10.999999976321686,17.000000909841138
0.9999999774825243,21.99999971829811
1.00000002862949,24.000000687107757
11.999999356719144,0.9999999821341166
0.9999999670525589,10.99999929642658
2.0000000553250246,7.000000080203119
0.0,12.000000039843654
11.000000203089058,12.99999988720573
13.999999545149453,11.999999879177299
12.000000164044923,5.000000150263399
0.0,15.00000118414806
0.0,2.000000077333015
1.0000000211556124,4.999999987840972
7.000000328989388,19.000000697390536
0.9999999942161641,7.999999953729315
1.9999999059092632,13.999998891870401
0.0,6.99999957558935
