grandADJanNOUN_count,grandADJmanNOUN_count
4.0000002242887795,1.0000000207616044
8.999999805330194,0.0
7.999999953598035,0.9999999941997544
3.000000077831449,0.0
4.000000121190661,1.0000000302976653
1.0000000284221313,1.0000000284221313
3.0000000212158344,1.0000000070719448
1.0000000108146896,1.0000000108146896
2.999999895441367,1.999999930294245
3.000000059782037,0.0
1.9999999073039048,5.999999721911713
0.9999999694918205,2.999999731341198
1.0000000191216762,1.0000000191216762
6.99999963365153,0.9999999807557843
1.999999966560563,0.9999999832802816
0.9999999811684157,0.9999999811684157
6.000000157623654,0.0
4.999999779352496,0.0
13.000000478652252,4.99999999783638
2.999999987389867,3.999999840177103
5.0000002017222345,5.0000002017222345
7.999999933662464,0.0
4.000000097563543,2.0000000487817715
9.999999743495227,3.9999999872702507
0.0,5.999999934160064
7.999999846705853,5.999999885029388
3.999999975764207,9.000000229075992
8.000000037082744,5.000000158683272
7.999999888917295,0.0
2.000000017462839,6.999999866870507
1.0000000124238915,4.000000049695566
1.0000000058816982,2.999999875228527
0.9999999858613794,1.9999999717227588
4.00000014146376,1.0000000114049021
5.000000437087346,7.000000041023673
4.999999820298093,3.9999998562384746
27.999999687436944,1.9999999776740673
10.000000178563923,2.9999997982681337
8.00000015419224,12.00000023128836
0.0,4.9999998245206205
19.999999717766684,14.000000081313226
2.9999999345402064,15.9999996508811
2.999999991055712,24.999999925464273
3.00000001322306,8.999999663762729
7.000000121713733,4.000000011756583
9.000000061562776,3.9999999389360927
12.999999876629424,1.9999999810199114
1.9999999693690076,1.9999999693690076
0.9999999970976583,11.999999689176267
8.999999620251968,1.9999999744978136
6.000000193960682,1.0000000323267804
3.99999993603494,0.999999984008735
5.000000032292585,8.99999971707288
8.99999991302434,9.000000656651757
6.000000078577727,7.999999819860195
3.0000000858884697,1.00000002862949
12.999999874966077,1.9999999642682331
3.999999981927425,3.9999998682102356
36.00000054211257,11.999999878212282
6.000000019921827,12.000000039843654
19.000000880003107,2.000000047950553
3.999999920489426,16.999999161816707
5.000000150263399,21.000000041344574
13.000000655788726,10.000000418959115
15.000001043099202,18.000000695997134
6.000000244870764,4.0000000846224495
16.00000037711282,7.000000100811954
10.999999936377808,8.99999994794548
4.99999998952038,0.0
10.99999946297799,1.99999994369432
3.0000000479760622,2.000000031984042
1.000000024616424,1.000000024616424
3.000000064461014,2.000000042974009
7.00000013713297,12.999999433309274
6.000000022124047,7.000000521340846
24.99999987907393,17.0000000497196
2.999999985931023,2.999999985931023
5.9999999817062015,16.999999260054164
5.000000148780658,2.9999999421967964
4.999999962175764,2.9999998682698843
8.000000028232819,51.99999620474419
4.999999929727812,0.9999999859455625
5.000000182790184,2.0000000731160736
7.00000026745891,16.00000084976644
9.999999760342293,13.99999966447921
5.000000030876847,7.000000077676415
0.9999999575864772,8.999999360225488
1.9999999445907537,13.999999612135278
2.9999998708456985,180.99998870574927
2.999999870081327,17.999999929313997
7.000000084874068,5.000000036426297
0.9999999983202508,7.999999986562006
12.999999925685138,15.000000322969978
2.0000000477328275,26.0000012514975
2.9999999569465023,18.999999374962194
6.999999913837694,7.999999901528794
10.000000339404167,6.000000015374296
7.000000121889004,6.000000267796446
4.9999999950904925,3.000000114780004
7.9999999010308205,20.9999997402059
1.0000000375394387,3.0000001126183156
0.0,8.99999977313178
3.0000001065408886,9.000000432673469
6.000000245614675,2.000000081871558
1.999999929400122,14.999999470500915
7.9999998881056085,6.000000050534112
5.999999979470327,8.99999948360826
1.9999999387909742,7.999999755163897
5.000000256645576,6.00000030797469
4.999999889097013,9.99999947546007
42.99999709346214,14.999999493376844
6.0000002450382475,10.000000825744825
4.9999997596586665,1.9999999464871268
71.99999517913328,12.999999859410764
4.000000004682127,25.999999740309196
1.0000000339251622,2.0000000678503245
6.000000213505265,2.0000000711684214
4.99999973536875,6.99999946753485
4.000000054749894,7.000000095812314
3.0000000522786765,1.9999999946612657
5.000000138847472,5.000000138847472
3.000000098981202,2.0000000659874684
4.999999740525816,5.999999628439454
1.9999999455136255,0.0
2.9999999131255337,21.99999970739943
1.9999999519666836,0.9999999759833418
1.9999999841426872,3.0000000758200986
2.0000000542435954,0.0
3.0000001039885196,1.0000000346628397
2.999999968156876,3.9999999575425003
2.0000000680847005,2.0000000680847005
5.000000242275822,1.000000048455164
3.000000116534412,1.000000005077469
5.000000047433084,0.0
1.0000000221344847,0.0
1.0000000417844699,2.0000000835689398
2.999999866380182,4.999999777300303
0.0,0.0
0.9999999691540938,4.999999931401369
0.9999999728448614,0.0
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,0.9999999893338939
0.9999999766174582,10.999999589828477
0.0,0.0
1.0000000030903577,2.0000000061807155
0.0,0.0
0.9999999722603048,40.99999849014166
0.999999962284664,0.999999962284664
1.9999998945758874,10.9999993070756
5.000000062592006,4.999999853812447
3.0000000565338247,39.99999950416662
1.9999999456318451,3.9999998912636903
1.9999999746787551,21.99999992756262
1.9999999360858935,4.999999840214733
7.000000127595714,9.000000164051633
2.0000000234400614,9.99999986259533
3.9999998802212966,0.9999999700553241
4.000000081779457,4.00000001467414
4.000000060566917,6.000000377331904
1.999999924517373,28.999999547172017
7.000000033999356,329.0000151798344
1.9999999513705036,21.999999377545535
6.9999998556576895,11.999999409155524
0.999999993875262,49.99999951127972
2.0000000825049256,49.00000364449096
4.000000198540892,13.0000006452579
16.000000663948995,5.000000214521001
1.9999999862042173,31.00000021874395
2.999999924456686,0.9999999951895512
3.0000000332608128,206.00000675017452
14.999999631411473,0.0
3.0000000694855835,35.000001892722906
15.000000047552216,9.999999998138929
3.999999942157958,0.9999999608703749
3.0000001000197094,9.00000030005913
4.999999686437712,5.999999740314149
3.000000004812053,6.999999885283571
7.999999655642265,8.99999942570993
4.000000114281646,16.000000457126585
4.000000099244497,0.0
7.000000237152325,16.00000022864445
5.00000011406498,2.000000045625992
2.9999999347364357,0.9999999782454786
4.000000081490407,7.000000166539524
4.999999746814972,0.9999999862747153
13.999999726852343,16.000000164078823
12.999999796445689,5.999999647504966
4.9999999038492104,2.999999942309527
7.999999948405436,20.999999459973047
6.000000020390298,17.00000046529468
6.0000001637935565,33.00000033263308
9.999999519535923,7.999999696226504
4.999999887967571,0.0
11.000000337455885,1.0000000402447056
5.999999721255025,8.000000003706992
6.999999861399697,20.000000792463403
8.000000466729016,4.0000001175931335
8.999999526832768,5.999999684555179
7.999999973742487,8.000000277400634
9.99999969567451,22.000000436175768
9.00000014380404,97.9999970890363
11.999999931568906,10.000000154144846
9.000000206858221,10.999999764358636
4.0000000763694326,39.99999962947405
6.9999998804677706,8.000000145118399
5.99999989696599,4.999999914138325
4.000000086102447,15.999999927500756
14.999999845453205,21.000000161754556
1.999999916298831,20.999999121137726
0.0,10.000000185841653
0.9999999982919884,7.99999969600349
2.000000047813591,8.000000191254362
3.0000001233596656,40.000001843822666
7.000000223025784,13.999999869264434
2.999999968783889,6.999999739334991
1.0000000024315778,12.00000056517158
0.0,2.99999998188623
2.0000000860835474,6.000000258250642
2.0000000837898924,7.000000293264623
