voulaientVERBhériterVERB_count,voulaientVERBmériterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000039854691
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.0,17.9999999243392
0.0,0.0
0.0,11.999999450166941
3.0000000731726573,0.0
0.0,7.9999999745405015
0.9999999890266773,48.999998407602845
5.000000156358595,5.999999885029388
2.000000050905776,9.000000355123339
1.0000000196916272,5.99999999769949
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.99999950091411
0.0,0.0
0.0,2.000000022809805
2.00000007968517,10.000000874174692
1.9999999281192373,16.999999389013517
0.9999999888370337,1.9999999776740673
1.999999971887524,5.000000089281961
1.00000001927403,3.00000005782209
3.0000001487870547,4.9999998245206205
12.999998979918702,14.000000081313226
0.0,5.999999869080413
0.0,1.9999999940371413
0.9999999730821488,0.9999999730821488
2.0000000058782916,6.000000219914302
7.9999998778721855,10.999999931552537
0.9999999905099559,9.999999905099557
3.999999938738015,39.99999938738015
0.9999999970976583,5.9999998445881335
0.0,2.999999961746721
0.0,1.0000000323267804
0.0,11.000000168381238
1.0000000064585168,6.000000038751101
1.000000031648672,0.0
0.0,3.0000000392888637
0.0,5.0000001431474494
0.0,0.0
0.0,0.9999999670525589
11.999999878212282,7.000000080203119
0.0,13.000000479214718
18.00000103794477,16.000000383604423
4.999999635766478,9.999999271532957
12.000000164044923,3.9999999727702935
6.000000473659224,28.000001617653034
0.0,6.000000231999044
0.0,16.000000338489798
7.000000328989388,7.000000328989388
1.9999999884323287,22.99999986697178
1.9999999059092632,11.999999435455582
0.0,2.9999999155414794
1.000000015992021,5.000000079960105
0.0,1.000000024616424
9.000000376971725,0.0
2.000000012685163,5.999999852585694
0.0,2.000000069315864
0.0,1.000000002924682
0.0,1.9999999906206822
0.0,0.0
1.0000000113721819,2.9999999421967964
0.9999999560899616,1.9999999121799232
0.0,7.999999682252894
1.999999971891125,8.999999793895734
1.0000000365580368,3.00000010967411
1.0000000256593744,3.000000164821414
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999913897132
0.0,3.9999999449127754
0.0,0.0
0.0,0.9999999983202508
0.0,2.000000043062663
0.0,2.0000000477328275
0.0,0.0
0.0,2.9999999630732974
0.0,0.0
2.000000089265482,22.000001363000674
0.0,0.0
0.0,2.999999962886557
0.0,0.0
0.99999997479242,1.99999994958484
0.0,2.0000000710272587
0.0,6.999999875373497
0.0,3.999999858800244
1.9999999451354205,0.0
0.0,2.9999998278694204
7.999999755163897,0.0
0.0,0.0
0.0,9.99999998001666
0.0,0.0
0.0,0.0
0.9999999732435634,7.999999785948507
0.0,9.999999440929647
0.0,0.0
0.0,2.0000000678503245
0.0,0.0
0.0,0.0
0.0,6.00000008212484
0.0,0.0
0.0,2.0000000555389885
0.0,1.0000000329937342
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000340423503
0.0,1.000000048455164
0.0,1.000000005077469
0.0,0.0
0.0,1.0000000221344847
0.0,0.0
0.0,0.0
0.0,1.9999999199618408
0.0,1.9999999383081877
0.9999999728448614,0.0
2.0000000070227286,4.000000014045457
1.0000000178123194,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
3.0000000092710732,0.0
0.0,0.0
0.0,5.000000047566939
0.0,1.999999924569328
0.0,0.0
1.0000000125184012,1.0000000125184012
0.0,2.0000000376892166
0.0,0.0
1.9999999746787551,0.0
0.0,1.9999999360858935
0.0,2.000000036455918
1.0000000117200307,8.999999850875298
2.999999972996661,1.9999999401106483
0.0,0.0
0.0,0.0
0.0,5.999999933969649
0.0,1.0000000162703824
3.0000000145857637,0.9999999756852518
0.0,0.0
0.999999993875262,1.999999987750524
0.0,6.99999998443219
0.0,0.0
0.0,2.9999999485669644
0.0,0.9999999931021089
0.0,0.9999999951895512
0.0,0.0
0.9999999754274316,0.0
0.0,4.000000092647444
2.000000019765315,3.0000001303356196
8.999999549156914,1.9999999217407494
3.0000001000197094,2.0000000666798066
0.9999999567190246,1.9999999134380493
0.9999999701178797,3.000000004812053
0.0,0.0
1.0000000285704114,3.0000000857112346
0.0,1.0000000248111243
0.0,4.000000035221852
0.0,0.0
0.0,0.0
0.0,1.999999992882581
4.999999746814972,0.0
0.0,4.999999842916319
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000067967663
0.0,3.9999999829220423
0.0,2.9999999868321474
0.0,2.99999997286653
0.0,4.000000160978823
0.0,0.9999999876667732
0.0,1.00000003962317
1.0000000293982834,0.0
1.9999998948517261,0.9999999474258631
0.0,1.0000000194921719
0.0,3.000000059478514
0.0,0.9999999948611046
0.0,0.0
1.9999999571561151,1.9999999571561151
0.0,1.0000000033392986
0.0,2.0000000362795993
1.99999996565533,0.9999999828276649
1.0000000215256117,0.0
0.0,1.9999999967785917
2.999999874448246,0.9999999581494154
0.9999999950813783,3.999999980325512
0.9999999982919884,1.9999999965839768
1.0000000239067954,3.0000001532524547
5.00000000657232,3.0000001233596656
1.0000000135501237,2.000000027100247
3.0000000313930273,6.000000062786055
2.0000000048631557,3.000000141292895
2.99999998188623,2.99999998188623
5.000000000171605,1.0000000430417737
2.0000000837898924,2.0000000837898924
