petitADJarbreNOUN_count,petitADJmarbreNOUN_count
132.000005565379,1.0000000207616044
81.00000104546332,1.0000000094532615
177.99999896755625,0.0
781.9999972905206,0.0
310.00000921261767,0.0
249.00000278130386,6.000000248638369
215.000006143718,0.0
197.00000821400366,0.0
259.9999838832258,3.99999986058849
314.0000115649541,0.0
71.99999438568348,0.0
122.99999465328554,1.999999938983641
133.00000004568832,0.0
115.00000218805542,0.0
35.99999883357184,0.9999999832802816
124.99999443543955,0.0
576.0000151318707,1.0000000262706086
816.9999381601172,0.0
336.0000228019156,1.000000036819404
340.99999913868567,0.0
143.00000127839576,12.000000484133366
201.99999134491247,0.0
206.00000502452247,8.000000195127086
207.00000080165805,0.9999999968175627
222.00000389214836,0.0
304.00000224418045,1.9999999616764632
340.00001369587585,1.000000025452888
448.000020385075,45.00000190995053
350.9999891498552,0.0
307.00000740728177,6.000000181888135
323.99999636630895,2.000000024847783
121.99999644507017,2.000000011763396
149.99999738686742,0.0
257.99999124947846,40.99999922162704
638.0000382647879,4.00000015937034
415.99998504880136,3.9999998562384746
415.0000048659848,0.0
290.9999925588085,3.999999943775048
436.99999822134345,0.0
418.9999955848525,4.9999998245206205
251.000003151009,9.999999858883344
294.99998941310855,13.000000408009523
322.00000698401664,22.99999926942405
278.9999967188672,0.0
399.00000976959484,4.000000011756583
308.9999864292457,9.99999964838366
332.9999949434573,5.999999943059733
352.99998306573985,0.0
198.9999905215749,5.9999998445881335
271.9999944117971,9.999999342512684
317.00000893932753,7.0000002262874625
334.99999223293014,24.999999255933222
322.99999969872454,1.0000000064585168
316.00000702647077,9.000000656651757
362.9999816762336,14.999999341713988
469.00000673275963,6.000000171776939
365.9999880999585,17.999999035078716
554.9999950190814,1.9999999341051178
483.0000028115881,11.999999878212282
301.00001364488367,14.999999613753808
579.0000055741447,12.99999988720573
538.9999518839079,1.999999901390201
526.9999876274943,0.9999999931925734
404.00002226075844,2.0000000837918233
432.0000167039312,25.0000002720103
391.0000046157947,2.0000000423112247
560.0000080649565,1.0000000307000958
462.0000083092764,11.999999930593972
461.99998500745653,5.999999717727791
462.9999967408881,20.000000346306265
366.00000430412456,2.000000031984042
289.0000169398904,0.0
289.0000181430086,2.000000042974009
352.0000052001055,17.99999955775708
658.0000267072138,21.00000007743416
332.0000067922884,5.9999998235049645
468.9999922916831,3.9999999812413645
429.9999653603212,47.999998417586845
523.9999850013204,2.9999999421967964
427.99999211006093,4.999999962175764
362.9999817764459,12.99999913768103
346.999998705755,14.99999923188314
384.0000193763901,32.000001169857185
442.0000097602642,19.000000575371406
344.9999971133248,8.999999784308063
361.0000076722235,27.000001062404554
1263.9999119822662,11.999999146967317
397.99998914360697,21.99999888035778
329.9999948980738,11.99999913318868
636.0000008102827,12.999999909569771
397.99999287186625,12.000000629459162
640.9999970073674,15.000000497325583
454.00000056544815,18.000001096008326
858.0000354404035,12.000000646951676
649.0000072472792,15.00000013709817
587.9999971895235,17.00000015967845
499.00001646559735,18.000000799195707
1193.0000553428022,18.000000422308975
1421.000061234795,42.00000278417715
404.00000785655925,27.999999653607865
719.0000177943425,4.000000150157755
395.9999920043341,21.999998849472497
961.0000073355576,41.000002699617646
746.0000247816139,23.00000053034596
462.99997869850785,28.999997323761626
474.9999853562034,22.999999906876962
697.999961101997,36.999998452578815
414.99998848645214,32.999998990051076
442.000021783266,38.000002854709294
390.9999819426338,17.000000127486434
518.9999806011299,5.999999797350739
442.0000234766717,25.00000081231883
484.9999982118389,35.00000012911621
529.999987955338,38.99999706593706
322.99998978853284,25.000000091432852
222.0000073429053,8.000000271401298
244.00000787419103,24.00000085402106
252.99999568061708,4.99999973536875
247.00001188650214,13.000000951182265
440.9999920104032,21.99999915754581
523.000009245209,32.000000888623816
423.00001520251504,8.00000041055757
507.9999701463144,23.99999851375782
200.00000124452558,10.999999282002252
233.00000229531963,5.999999654011642
261.9999965341259,16.999998986040303
334.9999890765966,6.000000151640197
218.00000810327882,15.000000705562455
537.9999931911079,5.000000270480228
365.0000015072483,11.999999872627503
291.0000049384591,4.000000136169401
229.00000408759064,16.000001554020624
297.9999972584015,22.999999812875775
226.9999985916619,15.999999532342372
379.00001876698155,19.000000420555207
433.0000143821251,3.0000001253534103
443.99998461947996,1.9999999109201214
324.9999747374615,3.999999839923682
321.99999640430485,7.99999975323275
125.9999977399217,0.9999999728448614
119.99999551775078,1.0000000035113643
236.00001202773555,0.0
172.9999970570588,0.9999999893338939
265.99999301542607,1.9999999532349162
248.99998500967985,0.9999999731011312
110.99999769297276,0.0
268.9999866895811,6.999999869464121
707.9999900460973,0.9999999722603048
533.9999745498385,1.999999924569328
318.9999803575596,16.999998990803263
597.0000106051788,6.000000075110407
541.0000046757882,1.0000000188446085
802.9999494280362,1.9999999456318451
343.9999931715903,3.999999949357511
421.99998424199487,8.999999939599391
472.00001995943154,10.000000182279592
280.0000053184486,4.000000046880123
286.99998619093094,3.9999998802212966
338.0000005689117,9.000000033016816
644.0000068864584,11.000000309799788
370.9999928157177,2.9999999669848245
546.0000084042689,20.000000644980933
352.99998187612294,6.999999567206737
548.0000003756764,7.999999835037359
436.0000020741816,5.9999997807682055
537.0000338187496,10.000000209634594
363.0000114032391,16.00000079416357
500.0000052389928,9.000000296064982
425.99998976945943,15.99999976603986
450.99998334695135,12.999999754128261
341.0000027546117,13.000000083775252
413.99999025908477,7.000000044056076
680.0000166157117,7.000000053927252
341.99999955373823,8.00000007906126
380.99998065117217,6.999999824769083
515.0000381635731,5.0000001666995155
494.99999868750166,0.0
165.00000026466293,6.000000009624106
318.99998496052206,6.999999885574603
276.0000131975298,8.000000228563291
310.00000554331655,0.0
274.00000223718285,3.0000001141734325
635.0000046494025,3.0000000684389887
469.9999809854506,5.000000067025879
297.99999721645025,0.0
362.0000005682052,14.999999240444915
300.9999993594341,7.000000002331714
280.999987291656,7.9999996511276885
279.99999535612983,3.99999992307937
342.9999858524421,7.0000001571503665
445.0000058931438,4.999999915111374
281.9999864843218,7.999999965844085
425.9999779807232,9.999999418788715
276.99998894299904,1.9999999151010417
358.0000184065681,5.000000201223529
266.9999990616029,5.00000004070667
440.00002741729463,5.000000198115851
356.00001324430184,12.00000058432215
284.9999829207888,3.9999997897034523
494.00001023644927,5.000000036729232
276.0000125082442,4.999999847837255
337.0000122688443,20.000000150627557
312.9999963356692,12.000000438378727
343.99999582809744,9.000000206858221
424.99999404677004,13.000000106423123
294.00001174238275,12.99999998930657
365.00000572972874,12.999999237540274
484.0000090286993,3.000000134061674
498.99999130789183,9.00000031146924
525.999973329805,3.999999832597662
409.0000096221633,3.000000102758071
422.9999904949555,5.999999772002618
721.0000086759323,2.000000047813591
868.0000157893509,2.000000082239777
1001.9999888394643,4.000000054200494
953.000019823023,4.9999998853640095
947.000015300526,11.000000160745516
703.9999822150817,1.9999999143686082
853.0000485416824,6.000000258250642
843.0000124687566,9.000000594661024
