toutDETarbreNOUN_count,toutDETmarbreNOUN_count
47.00000055206833,4.000000083046418
78.00000316184708,29.000000180894858
65.99999961718379,0.9999999941997544
138.00000016476983,16.00000041510106
120.00000291708552,8.00000024238132
86.00000353778144,4.000000113688525
44.00000031116557,10.999999769574735
73.9999992404127,1.0000000108146896
61.00000081356865,4.9999996297626685
136.00000192378306,2.000000039854691
37.999998238774204,11.999999443823427
43.99999936617715,1.999999938983641
53.00000251194564,0.0
27.000000175323052,3.000000019480339
26.999998842919734,5.999999617422542
64.99999754109609,1.9999999623368314
167.00000362072896,1.0000000262706086
80.9999989356599,5.999999963418401
96.99999966000874,4.99999999783638
171.99999012441833,1.9999999200885514
87.00000276149017,11.000000443788915
61.99999926072073,11.00000024653096
166.00000404888704,20.000000487817715
135.00000192951518,20.999999820828616
84.99999801256321,35.000000670638045
147.99999413804903,18.000000159423045
103.00000249560014,22.000001316247612
109.00000509741902,13.000000316216287
156.99999344740178,29.999999734740896
99.99999957814575,6.000000181888135
69.00000064449762,16.000000198782264
157.99999836581014,4.000000023526793
64.99999834248044,6.999999983086236
87.00000223820047,8.000000091239217
132.00000621071888,9.000000596457685
141.99999489646586,7.999999712476949
338.9999928292914,15.999999821392539
169.99999154703974,20.999999226129546
210.00000897236376,14.000000973381773
137.00000319521746,4.9999998245206205
201.9999938029249,2.999999818226729
250.99999936487768,5.999999869080413
255.00000387375704,18.999999281349766
260.9999879936804,6.99999971759843
308.0000021189334,15.000000145226899
230.99999219599306,1.9999999694680464
402.99998593517927,0.0
314.9999935287772,0.9999999846845036
145.99999750629087,6.999999910684699
115.0000019784708,3.999999948995628
207.000002766858,10.000000323267804
187.9999983707828,4.999999920043675
254.99999925954543,0.0
276.0000102222884,1.000000031648672
355.9999830091101,13.999999898437919
233.00001336514237,6.000000171776939
435.99999263936513,30.999998910044795
274.99999059830213,6.0000000297497325
290.00000824899746,28.000000320812475
344.00000463059087,10.000000033203044
258.0000019408927,12.99999988720573
341.99997772310934,2.9999999697943247
281.00000441476465,11.00000023228586
273.00000910360444,6.000000473659224
447.00000686414313,21.00000104354745
311.0000066973326,9.000000190400511
470.00002013348075,16.99999995145805
235.99999863501478,5.999999965296986
279.9999922212302,7.999999623637053
285.99998967488006,54.99999686020841
241.00000927542004,8.000000127936168
168.00000580802626,2.000000049232848
223.00000754543225,7.999999988307355
203.00000416232592,5.000000124447807
168.00000359265005,4.000000138631728
216.00000606493896,6.999999826429646
170.0000028753359,5.999999971862046
177.99999592696298,0.0
238.99999968459977,7.999999999057705
205.9999876834649,3.9999998243598465
161.99999702542036,13.999999443942567
118.99999968096549,3.99999994378225
152.00001089492562,6.999999922274758
152.99999997293617,2.0000000513187484
147.9999910715502,1.9999999520684588
140.00000224250488,5.000000030876847
167.99999356266898,1.9999999151729544
150.99999318087592,2.9999999168861304
141.99999318630813,6.999999348445847
186.00000328625882,0.0
130.9999991927518,13.999999830975602
249.00000741956978,0.0
99.00000036049097,19.000000054873126
123.00000050182459,2.0000000477328275
153.00000027083124,12.99999946106919
113.99999933464484,10.999999495672327
181.00000736695876,3.000000007687148
134.00000026458176,3.000000133898223
120.00000302152404,2.000000076520003
215.9999973278321,2.999999962886557
112.00000078245849,14.999999921474338
164.99999852257264,3.0000000237040503
161.0000114832853,9.000000658775075
151.0000041254179,4.000000163743118
149.99999139992886,1.999999929400122
131.99999766970484,6.999999915537897
145.99999277402372,3.9999999143732206
115.99999860864921,0.0
163.00001243555892,4.000000205316461
164.99999563382218,2.9999998325468895
136.9999972425509,13.999999111660824
139.00000630274107,4.000000163358832
146.99999425529825,1.9999999464871268
147.99999943013083,1.999999930057517
146.00000294780475,1.9999999608946881
30.00000158319693,0.0
64.00000066067682,3.0000001067526316
70.99999656619903,1.9999999346428499
78.00000261411314,2.0000000273749463
61.00000050032316,7.000000041601207
77.00000272472177,4.000000111077977
67.00000257709942,0.0
146.99999932358023,11.000000121359342
71.99999971178127,2.999999918270438
61.99999941027034,5.999999654011642
69.0000001598801,2.999999927950025
49.99999940435506,3.9999999682853744
64.00000173579505,4.000000108487191
68.00000119108074,3.000000006822489
61.99999814602096,3.9999999575425003
56.00000359755968,1.0000000340423503
36.00000174438592,0.0
81.99999859291637,0.0
56.99999852754577,2.9999999123141943
76.00000168222081,1.0000000221344847
63.00000411664182,0.0
82.99999740198827,0.0
75.99999660584959,0.0
