petitADJanNOUN_count,petitADJmanNOUN_count
0.0,1.0000000207616044
3.0000001216095025,0.0
3.9999999767990175,0.0
0.0,0.0
1.0000000302976653,0.0
1.0000000284221313,5.000000220216238
0.0,1.0000000070719448
0.0,2.000000021629379
0.9999999651471223,0.0
1.0000000199273456,0.0
2.9999998609558567,0.0
2.999999731341198,0.9999999694918205
2.0000000382433525,1.0000000191216762
1.9999999615115687,0.9999999807557843
0.0,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
3.9999998805308485,0.0
2.000000073638808,0.0
3.999999840177103,2.999999987389867
0.0,0.0
0.9999999917078082,0.0
3.0000000731726573,0.0
1.9999999936351254,0.0
0.9999999890266773,4.9999999451333865
0.9999999808382316,3.9999999233529264
0.0,0.0
1.0000000196916272,2.999999998849745
1.9999999419691148,0.9999999709845574
3.0000000909440674,1.0000000087314196
3.0000000372716746,6.000000074543349
0.0,0.0
0.0,0.0
2.000000022809805,0.0
0.0,2.00000007968517
3.9999998562384746,0.0
1.9999999776740673,0.9999999888370337
7.9999997279869435,9.00000003305701
16.00000066015716,3.00000005782209
5.000000142113973,0.9999999966634592
0.99999996845855,4.999999929441672
0.0,0.0
1.9999999940371413,1.9999999940371413
6.999999905551657,0.9999999730821488
3.0000001099571505,3.0000001099571505
6.999999594703307,0.9999999847340232
4.9999999525497785,4.9999999525497785
4.999999923422518,0.0
0.9999999970976583,0.0
0.0,1.9999999744978136
3.000000096980341,1.0000000323267804
0.999999984008735,2.9999999520262057
0.0,1.0000000064585168
8.000000253189375,0.0
1.9999999549650487,0.9999999774825243
1.00000002862949,3.0000000858884697
3.9999999285364662,1.9999999642682331
3.0000000148748662,0.0
2.0000000553250246,1.0000000276625125
1.0000000033203045,3.0000000099609134
5.000000180515361,1.0000000239752764
2.9999999697943247,0.9999999506951006
3.9999999727702935,3.000000041011231
3.000000125687734,4.0000001675836465
7.000000270665552,2.000000077333015
1.0000000211556124,1.0000000211556124
0.0,1.0000000307000958
5.999999965296986,16.999999901674794
5.999999717727791,4.99999998952038
0.9999999718471598,1.99999994369432
2.000000031984042,0.0
2.000000049232848,0.0
0.0,0.0
1.0000000063425816,1.0000000063425816
1.000000034657932,0.0
1.000000002924682,1.000000002924682
2.999999985931023,0.9999999953103411
0.9999999670330595,2.999999901099178
5.000000056860909,0.0
0.0,2.9999998682698843
3.9999998411264475,3.9999998411264475
1.999999971891125,0.9999999859455625
5.000000182790184,3.00000010967411
5.000000040453581,3.000000164821414
0.9999999760342294,0.9999999760342294
1.0000000233997843,3.0000001563214287
1.9999999151729544,0.9999999575864772
0.9999999722953768,5.999999748748842
6.999999698639961,14.999999004034374
2.999999870081327,1.9999999724563877
4.000000096895544,2.000000048447772
0.9999999983202508,2.999999820786812
1.0000000215313318,1.0000000215313318
2.0000000477328275,2.0000000477328275
2.9999999569465023,3.9999999425953368
2.9999999630732974,0.0
1.0000000339404167,0.0
0.0,0.0
2.000000076520003,1.0000000382600014
0.9999999876288521,0.0
7.000000262776071,0.0
0.99999997479242,1.99999994958484
1.0000000355136294,1.0000000355136294
1.000000040935779,0.0
4.999999823500304,0.999999964700061
1.9999999451354205,3.000000025267056
4.999999892966526,2.9999999357799156
3.9999998775819483,2.999999800247826
2.0000001026582304,2.0000001026582304
5.999999665093779,1.9999999556388053
1.9999999324502462,1.9999999324502462
1.0000000408397083,0.0
1.9999999464871268,3.9999998929742535
2.999999999765244,2.999999999765244
0.9999999804473441,4.000000004682127
2.0000000678503245,1.0000000339251622
1.0000000355842107,1.0000000355842107
0.0,0.9999999673214249
1.0000000136874736,1.0000000136874736
0.0,0.0
1.0000000277694943,0.0
8.000000263949874,2.0000000659874684
0.0,0.0
0.9999999727568127,0.0
1.9999999420836891,0.0
2.999999927950025,0.0
1.9999999841426872,1.9999999841426872
0.0,2.0000000542435954
3.0000001039885196,0.0
0.0,1.9999999787712501
3.000000207826306,7.000000343995707
1.000000048455164,3.000000145365493
3.000000116534412,1.000000005077469
5.000000047433084,0.0
1.0000000221344847,0.0
5.0000002089223505,0.0
0.0,0.9999999554600607
1.9999999199618408,0.0
0.0,4.999999931401369
0.0,0.0
2.0000000070227286,1.0000000035113643
2.000000035624639,0.0
0.9999999893338939,0.0
0.9999999766174582,0.9999999766174582
1.9999999462022624,0.0
0.0,0.0
1.9999999627040346,0.0
0.0,0.0
0.999999962284664,0.0
0.0,0.0
0.0,0.0
1.0000000188446085,0.0
2.9999998131615047,0.0
1.9999999746787551,0.0
0.0,0.0
1.0000000182279591,0.0
1.0000000117200307,2.0000000234400614
3.999999943051985,0.0
4.00000001467414,0.0
5.0000000757086465,1.0000000151417292
0.9999999622586866,0.0
4.0000000650815295,0.0
0.9999999756852518,0.9999999756852518
4.999999896898349,0.0
0.0,0.999999993875262
1.0000000412524628,2.0000000825049256
2.000000099270446,0.0
2.0000000407719916,4.000000081543982
5.999999835018773,1.9999999862042173
0.9999999951895512,1.999999990379102
3.00000009361575,2.000000022173875
0.9999999754274316,1.9999999508548632
0.0,1.000000023161861
4.99999994872564,1.0000000098826576
0.9999999608703749,0.0
0.0,0.0
0.9999999567190246,0.0
1.9999999402357584,0.0
1.9999999139105662,0.0
1.0000000285704114,0.0
2.0000000496222485,0.0
2.0000000176109265,1.0000000088054632
2.000000045625992,2.000000045625992
2.9999997589379497,0.0
1.999999992882581,1.999999992882581
0.9999999862747153,0.0
1.9999999742080055,0.999999987104003
0.9999999563909611,1.9999999127819221
0.0,0.0
0.9999999935506795,0.9999999935506795
4.0000000135935325,0.0
0.0,0.0
3.999999848113252,0.0
0.9999999575505208,0.0
3.0000000154982382,0.0
0.0,0.0
1.00000003962317,0.0
0.0,0.0
0.0,0.0
2.0000000389843438,1.0000000194921719
0.0,1.0000000198261714
3.9999999794444183,3.9999999160930515
1.0000000154144846,0.0
1.9999999571561151,0.9999999785780576
5.000000016696493,1.0000000033392986
0.0,1.0000000181397999
0.9999999828276649,0.0
1.0000000215256117,0.0
0.9999999983892959,0.0
0.0,3.999999832597662
0.9999999950813783,0.0
0.9999999982919884,0.0
3.0000001532524547,4.000000095627182
7.000000088812096,1.0000000411198886
6.00000020947566,0.0
52.99999800850517,0.9999999895946298
4.000000009726311,1.0000000024315778
5.99999996377246,0.9999999571843041
1.0000000430417737,1.0000000430417737
1.0000000418949462,0.0
