excellentADJarcherNOUN_count,excellentADJmarchéNOUN_count
0.0,9.000000045612076
8.00000007562609,9.999999908033177
6.999999959398281,16.999999901395825
0.0,28.00000027102995
1.0000000302976653,1.0000000302976653
2.0000000568442626,13.000000135170971
0.0,3.0000000212158344
0.0,3.0000001884314997
0.0,6.999999952002803
2.000000039854691,16.00000031883753
0.0,2.9999998609558567
0.9999999694918205,5.999999462682395
1.0000000191216762,11.000000043838796
10.999999247822721,12.000000077921356
0.0,5.999999617422542
0.0,2.999999861181852
0.0,7.000000183894262
0.9999999701327121,13.000000110902704
17.000001184711785,23.00000028806437
0.0,20.999999911729066
0.0,10.000000403444469
0.0,57.99999783032753
9.000000219517972,18.00000043903594
4.9999998717476135,45.00000064317172
3.999999956106709,10.999999879293453
5.000000156358595,26.000000006128897
5.0000002533117875,23.999999602490547
9.000000357900051,36.99999934341207
15.999999535752918,23.99999978779272
8.000000069851357,24.000000727552546
2.000000024847783,14.999999548105713
1.0000000058816982,34.000000484810876
6.999999983086236,6.000000079281436
2.000000022809805,39.00000015725874
16.99999996370068,43.000003378352105
3.9999998562384746,38.99999859832512
30.99999858019147,10.999999794610712
6.999999742043181,55.99999793634545
11.000000563787006,24.00000046257672
0.9999999966634592,28.000001176950267
0.0,29.999998443714052
1.9999999563601376,27.999999389041925
6.999999979129996,23.999999928445696
1.9999999461642977,57.9999959953727
6.000000219914302,30.000000290453798
6.000000107360707,18.999999013598444
1.9999999810199114,52.99999797994129
1.9999999693690076,49.00000089638209
0.9999999970976583,26.00000061452819
4.999999671256342,2.999999961746721
9.000000290941024,30.00000096980341
0.999999984008735,17.99999902358692
20.00000012917034,39.99999957623314
5.000000158243361,39.00000160611192
25.999999200863048,29.999998683427975
13.00000037218337,71.00000203269379
18.99999955332565,23.999998713438288
9.999999443091209,43.99999718570632
15.000000755241082,47.000001186703614
7.000000023242132,14.000000046484264
9.000000276416468,35.00000029338385
0.9999999506951006,75.99999672366373
6.000000082022462,40.00000120210719
10.000000196675359,73.0000051700972
41.000000890674414,47.00000251197824
19.000000991642082,83.00000234560129
6.000000412378008,40.000000315294116
3.9999999768646575,51.99999969924055
1.9999999059092632,42.99999775230195
10.000000173153133,69.99999757461966
14.000000223888298,12.000000191904252
6.000000147698544,7.000000381373348
12.000000257844055,45.000000416149156
1.0000000063425816,31.000000474824727
2.000000069315864,20.000001064805737
22.999999582159866,18.9999999585474
14.99999956239733,43.99999832462385
2.999999901099178,40.00000011738513
1.0000000113721819,25.000001111582293
0.9999999560899616,37.99999742278877
0.9999999602816118,66.99999768484793
0.0,57.99999807024202
3.00000010967411,56.00000104635556
2.0000000513187484,12.000000395755782
7.999999808273835,16.999999592581897
0.0,19.000000272351752
7.999999660691818,17.999999408591794
0.0,22.999999447817096
6.999999348445847,26.999999888193628
1.9999999724563877,18.999999649732427
0.0,25.00000085967655
0.9999999983202508,27.000000302994657
4.000000086125327,8.999999839559809
1.0000000238664137,39.00000029981939
0.9999999856488342,24.9999992888552
1.9999999753821989,36.00000103259863
1.0000000339404167,39.0000027356878
18.00000080338934,33.000002044501
0.0,30.000001540219067
0.0,32.99999959175213
6.000000225236631,29.999999842948675
1.99999994958484,24.000000189632402
7.00000036164621,32.00000113643614
0.0,21.000001270828324
1.999999929400122,31.000000558242036
0.0,25.999999071632622
11.99999931147768,22.9999998313775
1.9999999387909742,40.99999842139907
0.0,28.00000188931668
0.0,36.999997968382075
0.0,31.99999891920394
5.000000412872411,27.00000172869373
6.9999997061457915,21.99999866544434
2.999999895086275,23.99999999812195
6.000000048469564,31.999999374315017
2.0000000678503245,7.00000014323579
0.0,16.00000056934737
0.9999999673214249,20.999999212511547
2.0000000273749463,7.000000095812314
6.000000104557353,29.99999907590409
3.0000000833084832,12.000000333233931
1.0000000329937342,17.00000107402042
2.999999814219727,17.999998885318362
1.9999999455136255,5.999999836540876
2.999999827005821,6.999999711173199
2.999999927950025,15.000000245426634
6.000000151640197,7.999999936570751
12.000000126304577,14.00000057886216
8.000000277302718,12.000000027289955
0.0,8.999999705155993
6.0000002042541025,19.00000075250391
2.000000096910328,9.00000043609648
10.999999751946142,6.000000233068824
0.0,11.999999649256777
2.0000000442689694,8.000000177075876
0.0,14.000000584982581
1.9999999109201214,3.999999821840243
2.999999791767671,8.999999728003374
1.9999999383081877,10.99999957506413
0.0,8.999999755603753
0.0,6.999999937015033
1.0000000178123194,3.000000203899038
0.0,1.9999999786677878
0.0,12.000000025336622
0.0,0.0
3.0000000092710732,6.0000000185421465
0.9999999813520173,5.999999888112104
0.0,2.9999999167809146
1.999999924569328,6.999999531755261
1.9999998945758874,4.999999849531503
2.0000000250368024,7.000000296408368
2.0000000376892166,4.999999990088232
1.9999999456318451,8.999999439484515
6.000000130132572,17.000000506106492
3.999999872171787,10.999999875685285
5.000000091139795,16.000000291647346
12.00000014064037,11.000000383525322
2.999999972996661,5.999999757501256
4.999999951237359,13.999999648727595
4.000000060566917,9.999999864935765
0.9999999622586866,20.99999944805871
1.0000000162703824,16.00000026032612
15.999999610964032,41.99999880372056
2.9999997664387528,19.000000123314496
0.999999993875262,23.000000497822803
11.000000555222108,27.99999993772876
3.0000001489056687,20.00000179444347
5.000000214521001,9.000000296064982
4.999999780119725,35.999998021361606
1.999999990379102,25.999999508256522
0.0,22.999999591095257
2.9999999262822947,21.000000132168225
2.000000046323722,27.000000517164473
7.00000016986625,27.000000166144105
6.999999824769083,13.999999649538166
0.0,14.000000466758646
0.9999999567190246,9.999999761505073
3.000000004812053,18.999998771030807
0.0,18.999998621487524
6.000000171422468,19.00000073255554
0.0,21.99999995999058
2.0000000176109265,16.000000140887412
8.000000182503967,11.00000042979477
0.9999999782454786,13.999999343839729
0.0,15.99999994306065
7.000000088481613,11.000000033580477
6.000000107831408,15.999999793664044
3.9999999164046445,10.999999611141371
2.9999998497377733,9.99999999284193
8.999999739660508,9.999999530915577
5.000000016991915,24.000000896605528
3.9999999829220423,19.00000001358495
7.99999989772092,4.999999709394357
4.999999687537638,9.999999375075275
7.0000001764770605,16.000000643915293
2.9999998606275127,24.999999384550907
2.00000007924634,18.000001545142048
2.0000000587965667,6.000000176389699
10.999999654526961,11.999999369110357
6.999999954250317,10.000000073458464
4.999999847837255,9.99999969567451
