toutDEToralNOUN_count,toutDETmoralNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.000000002689472
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999817091996
0.0,1.000000036819404
0.0,0.9999999600442757
0.0,1.000000040344447
0.0,5.9999997250834705
0.0,8.000000195127086
0.0,0.9999999968175627
0.0,0.0
0.0,0.0
0.0,2.000000050905776
0.0,5.99999999769949
0.0,1.9999999419691148
0.0,4.000000034925678
0.0,1.0000000124238915
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000119527755
0.0,2.9999998921788564
0.9999999888370337,7.000000169649216
0.0,5.999999596536267
1.00000001927403,4.00000007709612
0.0,1.9999999933269184
0.0,0.0
6.999999847260481,13.000000408009523
0.9999999970185707,0.0
0.9999999730821488,0.9999999730821488
3.0000001099571505,0.0
0.0,0.0
0.9999999905099559,0.0
2.999999954053511,11.999999816214043
0.0,5.9999998445881335
0.0,12.9999995692476
0.0,7.0000002262874625
8.99999951179346,0.0
15.000000437931522,1.0000000064585168
0.0,5.000000158243361
16.999999937726784,6.999999949218959
1.00000002862949,6.000000171776939
12.999999338853259,0.9999999821341166
7.999999736420471,3.0000000148748662
2.9999999695530706,41.00000034012174
0.0,4.000000013281218
2.000000047950553,24.00000009029479
3.999999802780402,0.9999999506951006
1.9999999863851468,3.9999999727702935
0.0,27.00000035319647
5.0000001933325375,5.000000424883332
4.999999987840972,7.000000266026375
10.000000078823527,8.000000245600766
1.9999999884323287,0.0
8.99999980133891,20.99999923679449
0.9999999718471598,14.999999350366627
10.00000015992021,1.000000015992021
0.0,1.000000024616424
0.0,6.999999966820351
2.000000012685163,4.000000025370327
2.000000069315864,5.000000266201434
8.999999735257447,0.0
4.999999976551705,5.999999971862046
15.00000004401942,5.999999802198356
3.000000034116545,2.9999999421967964
3.9999998243598465,5.999999736539769
0.0,3.9999998411264475
0.0,4.9999998501134835
0.0,0.0
2.0000000513187484,15.000000824107067
0.0,3.9999999041369176
0.0,5.000000030876847
0.0,4.999999873949989
2.9999999168861304,1.9999999445907537
2.9999998708456985,15.999999311177056
5.000000019744223,7.999999889825551
6.999999915487803,9.00000047209437
10.00000033155039,7.999999986562006
0.0,6.000000129187991
