toutDETêtreNOUN_count,toutDETmètreNOUN_count
16.000001038397482,0.0
17.00000062695404,0.0
14.999999912996316,0.9999999941997544
68.00000404116403,0.0
23.000000607017018,0.0
11.000000468854608,0.0
39.99999905001116,6.000000042431669
9.999999952159465,0.0
15.999999638326903,2.999999895441367
27.000001127790274,0.0
14.999999874093561,1.9999999073039048
2.9999999084754614,0.9999999694918205
18.000000344190173,0.0
25.999999345224413,4.999999826565935
14.999999325815505,0.0
27.00000023245778,0.9999999811684157
25.00000065676522,0.0
28.99999884860439,0.0
94.00000625493357,0.0
42.99999753110458,8.9999999621696
50.00000276569904,1.000000040344447
77.0000008250632,15.999999867324927
76.00000185370732,2.0000000487817715
78.99999907454625,0.0
74.99999812229646,0.9999999890266773
69.99999891084364,0.9999999808382316
82.0000000703793,0.0
50.00000002097918,0.0
80.99999662090208,0.0
99.99999957814575,0.0
60.99999969410295,0.0
50.00000043650148,2.999999875228527
11.999999830336552,0.0
102.00000030070267,0.0
81.00000251362613,0.0
103.99999626220034,0.0
89.00000074102583,3.9999999553481347
122.9999993880248,3.999999943775048
89.99999997579931,4.00000007709612
105.00000139642664,8.999999969971133
270.00000342321067,0.99999996845855
232.99999975763643,8.99999980362062
354.99998834954334,0.0
329.99999619184626,0.0
147.0000018480104,18.99999985356434
266.00000131107754,1.9999999694680464
231.00000235905884,1.9999999810199114
238.99999304591353,5.999999908107022
140.00000090465142,0.0
159.99999610490778,3.999999948995628
191.00001271572427,9.000000290941024
238.99999101381036,0.0
150.0000030151002,8.000000051668135
247.000001496389,6.000000189892034
311.9999969276752,13.999999577914046
210.9999993463511,2.00000005725898
302.9999923349635,12.999999660520952
320.9999811225166,3.9999998682102356
463.00001224057075,2.0000000553250246
212.999995038565,13.000000479214718
366.00000113443963,7.0000001071879545
490.9999862673974,29.999998285434966
378.9999937954083,8.000000191274628
356.00002336172724,15.00000073958055
320.00000774226646,7.0000000391147585
293.0000032501672,13.00000062883423
332.0000166954887,3.000000206189004
158.9999917594312,24.99999985540411
251.99998005366723,3.9999998118185265
376.99998029274855,2.9999999155414794
239.00000149866037,4.000000063968085
94.00000461358601,0.0
269.9999993758874,3.000000064461014
132.9999994525399,29.000001018548954
214.00001020415067,3.0000000110620224
246.99999480408107,7.999999829354329
398.0000003370626,11.000000315671542
120.99999260035112,5.9999999817062015
165.00000968958872,11.000000400853251
170.999990128946,5.999999736539769
185.99999088248018,14.999999750204102
150.00000250946542,3.0000000374510147
126.00000594083865,4.000000146232148
152.00000223120236,9.00000049446424
127.99999693238136,24.99999940085573
134.00000330781526,10.000000061753694
125.00000063352421,0.9999999575864772
83.99999809792877,10.99999944017889
240.99998892421618,1.999999913897132
158.9999969242503,3.9999999449127754
156.00000276260857,5.000000036426297
129.00000344096512,3.9999999932810026
196.00000847080716,6.000000129187991
202.00000121546844,9.000000124659046
187.99999307359292,6.999999899541841
168.00000346605108,0.0
224.0000082615921,5.0000001697020835
206.00001109974647,1.000000044632741
232.00000887632035,16.00000080836954
202.999997488657,0.0
259.00001079207664,2.0000000750788773
224.99999760607855,13.99999984574746
182.0000103072079,7.00000036164621
224.00000916961454,4.000000163743118
251.99998779933514,8.99999968230055
256.99999671463894,18.99999958635042
277.99999156699744,10.000000001754042
206.9999862171,7.9999996472252635
279.00001296451876,0.0
303.99999971542275,8.999999497640669
300.99998256267133,3.9999998649004924
317.0000187890558,16.00000065343533
271.99999698461517,6.999999919264091
239.99998919928575,10.999999301279438
265.99998841625177,3.9999999217893762
90.00000173389977,1.0000000339251622
130.00000745519455,7.000000451178558
109.99999873383936,3.0000000032026497
90.00000277836283,1.0000000136874736
100.99999991125425,3.0000000522786765
208.00000753546698,2.0000000555389885
149.00000997403194,9.000000296943607
178.99999498442256,6.999999967789535
255.99998758754913,4.999999863784063
127.99999594887726,12.999999279065129
161.99999166767364,8.999999985742246
138.99999551131052,31.999998551010197
163.00000093560558,36.00000177301269
166.0000094463405,37.00000254568346
134.00000057082016,0.9999999893856253
157.00000016538556,3.000000207826306
126.0000076628267,17.000000044999798
159.0000042515857,5.999999929162809
118.99999632822028,0.9999999707713982
114.00000400590433,0.0
93.0000031438456,4.0000001671378795
98.99999375920727,7.999999277412737
67.99999480980004,1.9999999199618408
96.99999794988697,6.999999612816854
101.99999839164504,2.9999999185345843
59.99999986042379,0.0
65.0000010073387,1.0000000178123194
63.000000938002465,0.9999999893338939
58.00000032641175,1.9999999532349162
67.99999817087692,5.999999838606786
83.99999781338366,3.0000000092710732
245.00000500137304,3.999999925408069
261.9999985064277,10.999999881128765
213.99999560519106,5.000000015660707
173.99999286375433,3.999999789151775
224.00000196900365,2.0000000250368024
150.99999753466054,3.000000160668635
190.99999322854725,2.9999998131615047
195.00000227139367,3.000000065066286
216.99998920270065,7.999999744343574
270.0000077605077,4.000000072911837
224.99999576267248,4.999999803995175
198.99999234458096,0.0
203.00000685129643,10.000000036685352
228.00000574416651,1.0000000151417292
258.9999887812421,5.999999933969649
