toutDETâgeNOUN_count,toutDETgageNOUN_count
887.0000100822439,1.0000000207616044
1250.0000407239897,0.0
1229.0000309730258,0.0
1378.0000769639985,0.0
961.0000173484198,2.0000000605953305
1694.9999893620115,8.00000022737705
944.0000214703156,0.0
891.0000459809598,0.0
1146.999984520368,0.0
1275.0000612839424,5.000000001344736
1102.999956658732,3.9999998146078095
981.9999781891438,0.0
929.999979488241,8.00000015297341
772.9999869001199,1.9999999615115687
869.9999704941101,0.0
987.9999415498714,0.9999999811684157
839.0000212745779,0.0
1498.9999130840965,2.9999999817091996
1825.9999938455394,14.000000329211016
2216.9998345148624,21.999999335488145
1904.0001606452165,0.0
2548.999901069255,25.999999108912878
2368.99998690928,4.000000097563543
2302.999952790076,9.999999743495227
2462.999843244072,16.999999813453513
3225.999958861865,11.999999770058777
2484.999982201984,0.0
2237.0001385434075,2.0000000393832544
2395.000004645526,4.99999979440237
2571.9999170445208,8.999999754833727
2084.9999712268364,4.000000049695566
1160.9999864630825,1.0000000058816982
1602.9999501750633,1.9999999717227588
2085.9999687760833,26.9999996370233
2466.0001691383923,3.000000119527755
2847.9998976417937,3.9999998562384746
2950.999839776634,7.000000169649216
3398.999826965773,13.999999484086363
3308.0001045641216,6.00000011564418
3037.9998377363736,6.0000002975741085
3417.9998491397573,8.999999977573713
3534.0000487720536,8.99999980362062
3059.0000723061853,10.999999967204278
3968.999756239123,13.999999811103313
3703.999908128647,14.000000243427467
3850.9997375786747,1.9999999694680464
4033.9999184802,18.999999440417568
3933.00005339621,19.999999693690075
2825.0000636287477,11.000000175070964
2502.999947149947,19.999998685025368
2937.0002035294865,1.0000000323267804
3067.000115178809,30.999999848555937
2941.000099142134,1.0000000064585168
3362.000035758231,1.000000031648672
3943.999807768705,9.000000117866591
3736.999939626623,12.000000343553879
4137.999934863224,22.999999910752372
4045.9996431266586,9.999999443091209
3434.0001396862467,11.000000644591033
3976.0001841334274,14.000000046484264
4105.0000482700725,37.000002099864815
4057.999754485035,10.999999810773176
3921.9999525367475,19.000000730728036
3558.000248871059,16.000000670334586
3743.0001491282023,14.000000541331104
3874.000049642079,18.000000144926844
3647.0002129317636,26.000000570025062
3760.00003682029,53.999999687672876
3309.999870800004,32.99999777326118
3554.999801478101,28.99999827420456
3116.000090103971,27.00000120626213
1628.0000676712443,22.000000959678086
3067.0001560426867,23.999999964922065
3038.9999987806937,19.00000076965334
2607.000114417379,17.000000310449526
3396.999858678527,20.999999382267376
2637.9999486993543,24.999999515500736
3026.9998957213747,16.999998901038474
2602.999952664959,16.00000018195491
2879.999931691395,21.99999867052724
2456.999958806648,12.99999913768103
2257.9999146050227,8.999999953124389
2605.000054197011,17.000000955118125
2441.000083980452,21.00000009963041
2531.999869358964,23.999999424821503
2581.000110948502,21.000000060785094
2568.9998044199347,7.999999660691818
2252.99992355262,15.99999955672603
2437.999925157298,20.999998745725772
2616.999875798945,15.999999425238082
2663.000050703227,30.00000055733031
2873.999995520749,22.00000013721946
2625.0001078819614,14.000000301438646
2450.000022236965,21.00000041105601
2359.9998787445666,24.99999999358651
2699.9999475816203,27.999998179631724
2974.000195637707,28.000000950331668
2815.0002195774773,57.00000406838772
2741.000078774798,25.000000760290526
2569.999948924396,14.999999814432785
2853.0000196262004,4.999999973824779
2864.999967411672,10.999999524063039
2731.000164026848,18.000000413143724
2656.000095567767,11.000000450293571
2608.9999194702405,18.99999932930116
2868.999962493744,19.999999881609906
2808.9999360917272,17.99999896721652
2646.9999124055976,19.999999819664282
2894.0002471045773,26.00000043035408
2800.9998592622296,21.99999931020422
2649.0000054700217,18.99999998151369
2512.0001727037675,12.000000490076497
2585.9998457736524,12.99999954560717
2601.999966578262,12.999999859410764
2212.999875080614,15.000000121173912
1327.0000705578236,9.000000399566805
1286.0000930501405,19.999999903327883
1327.9999193471303,14.99999920610625
1230.9999820532498,14.99999943206699
1591.000026680154,14.999999537952045
1714.9999907370227,7.00000019438646
1686.0001138306916,28.000000190786075
1597.9999885193918,42.99999773842626
1075.9999589732954,9.000000173134003
961.9999502678473,17.999999650992628
1066.9999450998614,10.000000163617756
1022.0000422975834,4.999999860750651
1007.0000632594875,5.000000036030491
950.0000785977315,6.000000207977039
853.9999769832995,2.999999968156876
990.0000652003047,12.000000831305224
829.0000175859293,6.000000290730986
747.0000107827077,10.999999954550153
820.9999599365019,0.9999999707713982
769.0000066434067,2.0000000442689694
697.0000194763443,11.00000045962917
894.9999143532858,4.999999777300303
895.9999528564931,2.999999791767671
757.9999750774468,7.9999995819709495
646.0000022027561,11.999999674138337
390.9999956812499,2.999999922969576
277.00000418170214,3.000000203899038
383.99998653713374,0.9999999893338939
336.00000560425934,0.9999999766174582
259.9999952176279,3.999999892404524
414.99999863244153,8.000000024722862
723.9999737386888,1.9999999627040346
732.9999619715886,7.999999778082438
751.9999945126547,2.999999886853992
753.9999713381044,9.999999585971223
762.999989717482,3.0000000375552034
824.9999904503126,9.999999980176463
747.0000023300405,10.999999595688886
617.9999993891062,5.000000039745042
777.9999592325116,2.99999990412884
636.0000324120125,4.000000072911837
753.9999777750957,6.000000070320185
790.9999575273857,1.9999999401106483
851.9999856782098,1.000000003668535
874.9999916196576,1.0000000151417292
1071.9999248911258,1.999999924517373
1248.000007522506,8.999999906753478
1096.999991095313,12.000000058343057
1171.9999957502025,7.000000027357945
1225.999981724552,16.999999987121132
1385.000067177718,12.000000900809626
1323.0001103643501,28.000001790655755
1490.0000594236174,21.000000878469997
1678.999998244154,13.999999779835644
1857.9999305613385,10.999999885973097
1709.000033855246,9.999999990159502
1369.9999330617168,15.999999822902957
1383.0000453421646,10.00000023161861
1247.999964003486,7.00000016986625
1124.9999917987261,9.99999941135083
1066.0000184345033,5.0000001666995155
1130.9999832083208,6.999999599875761
964.9999801373028,6.999999979741985
1046.999919236646,16.999999268239815
1064.0000288811761,8.000000228563291
1168.0000399153373,11.000000077637646
