grandADJanNOUN_count,grandADJgantNOUN_count
4.0000002242887795,0.0
8.999999805330194,0.0
7.999999953598035,0.0
3.000000077831449,0.0
4.000000121190661,0.0
1.0000000284221313,0.0
3.0000000212158344,0.0
1.0000000108146896,0.0
2.999999895441367,0.0
3.000000059782037,0.0
1.9999999073039048,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
6.99999963365153,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
6.000000157623654,0.0
4.999999779352496,0.0
13.000000478652252,0.0
2.999999987389867,0.0
5.0000002017222345,0.0
7.999999933662464,5.000000071120731
4.000000097563543,0.0
9.999999743495227,0.0
0.0,0.0
7.999999846705853,0.0
3.999999975764207,0.0
8.000000037082744,0.0
7.999999888917295,4.99999979440237
2.000000017462839,0.0
1.0000000124238915,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
4.00000014146376,0.0
5.000000437087346,0.0
4.999999820298093,0.0
27.999999687436944,0.0
10.000000178563923,0.0
8.00000015419224,0.0
0.0,0.0
19.999999717766684,0.99999996845855
2.9999999345402064,0.0
2.999999991055712,0.0
3.00000001322306,0.0
7.000000121713733,0.0
9.000000061562776,0.0
12.999999876629424,11.000000274881103
1.9999999693690076,0.0
0.9999999970976583,0.0
8.999999620251968,0.0
6.000000193960682,0.0
3.99999993603494,0.999999984008735
5.000000032292585,0.0
8.99999991302434,0.0
6.000000078577727,0.0
3.0000000858884697,7.000000200406429
12.999999874966077,2.999999839179786
3.999999981927425,0.0
36.00000054211257,0.0
6.000000019921827,0.0
19.000000880003107,2.000000047950553
3.999999920489426,0.0
5.000000150263399,0.9999999931925734
13.000000655788726,1.0000000418959116
15.000001043099202,0.0
6.000000244870764,2.0000000423112247
16.00000037711282,0.0
10.999999936377808,1.9999999884323287
4.99999998952038,9.99999997904076
10.99999946297799,1.99999994369432
3.0000000479760622,8.000000127936168
1.000000024616424,8.000000196931392
3.000000064461014,0.0
7.00000013713297,0.0
6.000000022124047,3.0000000110620224
24.99999987907393,2.000000005849364
2.999999985931023,0.0
5.9999999817062015,5.999999802198356
5.000000148780658,0.0
4.999999962175764,8.99999978653561
8.000000028232819,0.9999999602816118
4.999999929727812,0.9999999859455625
5.000000182790184,10.000000365580368
7.00000026745891,0.0
9.999999760342293,0.0
5.000000030876847,1.0000000233997843
0.9999999575864772,0.0
1.9999999445907537,0.9999999722953768
2.9999998708456985,0.0
2.999999870081327,0.0
7.000000084874068,2.000000048447772
0.9999999983202508,0.9999999983202508
12.999999925685138,0.0
2.0000000477328275,0.0
2.9999999569465023,0.0
6.999999913837694,0.9999999876910992
10.000000339404167,5.000000263836186
7.000000121889004,0.0
4.9999999950904925,1.0000000382600014
7.9999999010308205,2.999999962886557
1.0000000375394387,1.0000000375394387
0.0,3.99999989916968
3.0000001065408886,0.0
6.000000245614675,0.0
1.999999929400122,0.0
7.9999998881056085,0.0
5.999999979470327,0.0
1.9999999387909742,0.0
5.000000256645576,0.0
4.999999889097013,1.9999999556388053
42.99999709346214,0.0
6.0000002450382475,1.0000000408397083
4.9999997596586665,0.9999999732435634
71.99999517913328,4.999999720464822
4.000000004682127,8.000000009364253
1.0000000339251622,15.000000414637087
6.000000213505265,4.000000142336843
4.99999973536875,0.0
4.000000054749894,0.0
3.0000000522786765,3.0000000522786765
5.000000138847472,1.0000000277694943
3.000000098981202,0.0
4.999999740525816,0.9999999631530447
1.9999999455136255,0.0
2.9999999131255337,0.0
1.9999999519666836,0.9999999759833418
1.9999999841426872,0.9999999920713438
2.0000000542435954,2.0000000542435954
3.0000001039885196,0.0
2.999999968156876,0.0
2.0000000680847005,0.0
5.000000242275822,0.0
3.000000116534412,1.000000005077469
5.000000047433084,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
2.999999866380182,0.0
0.0,0.0
0.9999999691540938,0.9999999691540938
0.9999999728448614,0.9999999728448614
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
0.0,0.0
0.9999999722603048,1.9999999445206096
0.999999962284664,0.0
1.9999998945758874,1.9999998945758874
5.000000062592006,5.000000062592006
3.0000000565338247,0.0
1.9999999456318451,0.9999999728159226
1.9999999746787551,4.999999936696888
1.9999999360858935,7.999999744343574
7.000000127595714,1.0000000182279591
2.0000000234400614,2.0000000234400614
3.9999998802212966,0.0
4.000000081779457,0.0
4.000000060566917,0.0
1.999999924517373,0.9999999622586866
7.000000033999356,0.0
1.9999999513705036,0.0
6.9999998556576895,0.0
0.999999993875262,0.999999993875262
2.0000000825049256,2.0000000825049256
4.000000198540892,2.000000099270446
16.000000663948995,3.0000000611579867
1.9999999862042173,0.0
2.999999924456686,1.999999990379102
3.0000000332608128,2.000000022173875
14.999999631411473,6.999999611927966
3.0000000694855835,2.999999961279807
15.000000047552216,1.0000000098826576
3.999999942157958,0.0
3.0000001000197094,0.0
4.999999686437712,0.0
3.000000004812053,0.9999999701178797
7.999999655642265,0.0
4.000000114281646,0.0
4.000000099244497,1.0000000248111243
7.000000237152325,0.0
5.00000011406498,1.000000022812996
2.9999999347364357,0.9999999782454786
4.000000081490407,0.0
4.999999746814972,0.0
13.999999726852343,0.999999987104003
12.999999796445689,1.9999999127819221
4.9999999038492104,0.0
7.999999948405436,0.0
6.000000020390298,2.0000000067967663
