grandADJâgeNOUN_count,grandADJgageNOUN_count
452.00000203964237,0.0
648.0000023957246,4.000000037813046
865.9999695759689,0.0
701.9999952150154,2.0000000518876324
662.0000371246192,0.0
455.00002722539097,0.0
409.9999961187309,0.0
452.0000017684911,0.0
646.9999933239969,0.0
703.0000274749268,0.0
675.9999922003766,1.9999999073039048
989.9999850304489,0.0
697.0000061683236,0.0
701.9999749086126,0.0
474.9999992557419,10.00000011506196
614.9999876776651,0.0
541.0000180447128,0.0
969.9999549124302,35.99999978051039
1509.0000956065182,14.999999993509139
1597.9999303588722,0.0
1189.0000397363037,0.0
1972.9998986403298,0.9999999917078082
1549.000023606936,3.0000000731726573
1972.9999648496193,0.0
2040.9999807675613,5.999999934160064
1655.0000194772629,1.9999999616764632
1669.0000037843351,0.0
1532.0000482351136,26.000000632432574
1508.0000073239448,0.0
1555.0000649239562,12.00000036377627
1369.0000636007517,4.999999849368571
602.0000186369386,6.99999989875532
886.9999796636685,6.999999983086236
1070.0000024271421,2.000000022809805
1400.0000158167163,6.00000023905551
1849.9999898795486,27.999998993669323
2065.999906399764,10.999999794610712
1774.9999072358378,14.99999962959328
2169.000114622315,12.999999898789712
2212.9999130591004,6.0000002975741085
2301.999980901019,40.999997748162414
2345.9999280603824,10.999999759980758
2503.000023651627,3.9999999880742827
2581.0000262871954,12.999999931997777
2965.0000049723976,17.999999850625194
2542.000025854771,12.000000214721414
2438.9998862078724,7.00000031284128
2670.9999179212737,8.99999986216053
1475.9999761204538,6.999999910684699
1517.9999811738173,7.000000175730542
2111.000095715332,19.000000614208826
1994.0000142476283,2.9999999520262057
1985.000080689856,10.00000006458517
2383.0000988430493,21.99999995264337
2931.9999711595297,18.000000235733182
2691.000056958544,25.000000715737247
2791.000053391648,25.999999749932154
2767.999914259908,44.99999885851672
2893.999983636014,21.00000114808509
2915.0000807549613,5.000000016601522
2848.9999516968037,27.00000155691716
2559.999813512437,2.9999999697943247
3076.9999630194025,7.999999945540587
2668.000051761678,16.000000670334586
2752.0000915909777,38.00000100622569
2839.000154528392,34.00000237041007
2700.9999751071227,74.00000021821022
2471.000091861757,35.99999979178192
2217.999881719046,13.999998891870401
2440.999832385683,12.999999861353844
2463.000058750287,9.00000014392819
1026.9999761523484,1.000000024616424
1773.0001080437469,9.000000376971725
1729.000034428253,11.999999705171389
1495.000040942931,9.000000033186069
1843.999912640498,11.999999647009929
1866.9999321159025,9.99999995310341
1959.999844912843,7.999999736264476
1945.0000170633075,11.999999768787182
1871.999955599407,4.999999962175764
1851.9998669329982,0.9999999602816118
1613.9999469034642,1.999999971891125
2213.000101254457,3.00000010967411
1857.000033155315,11.000000370096409
1980.9999942305553,12.99999968844498
1776.0001090777246,10.9999999990314
1792.999985283104,11.999999146967317
1549.9998892091457,7.999999778363016
1876.9999349511936,0.999999956948566
1645.9999353336643,5.999999740162654
1543.000064225179,24.000001258918324
1730.999991344614,16.99999944892244
1886.9999552620786,5.000000107656659
1860.0000613376005,6.000000323475838
1787.9999870252789,19.999999712976685
1845.999961782719,9.000000258149656
1920.0001495097563,3.000000007687148
1911.0000283216532,11.000000681500337
1953.0001655667877,3.000000114780004
1607.0000283239515,6.999999913401966
2013.0001745898178,8.00000030031551
1888.9999872465846,4.9999997746353095
1680.0000216778276,5.000000064517344
1814.9999834283317,3.0000001228073376
1676.9999589799438,0.999999964700061
1850.0000436913895,6.000000050534112
1903.9998815460963,3.9999999143732206
1929.9998876116042,14.99999900123913
1876.000051083274,7.000000359303805
1748.999997635121,9.99999998001666
1880.0000345590838,16.999999633572543
1772.0000214515378,7.000000077204085
1649.9999859015593,6.9999997061457915
1592.9999190631804,1.999999930057517
1441.9999630184388,0.9999999804473441
790.0000228427836,0.0
668.0000116449078,7.000000451178558
703.0000010204567,0.0
644.9999972297437,2.0000000273749463
1147.000056561859,0.9999999973306328
1132.0000478562479,6.000000166616966
1211.0000326983309,7.000000304259988
1190.9999539333335,0.0
776.9999809236568,0.0
590.99999795668,5.999999654011642
743.9999708256447,0.0
710.9999773300879,3.0000000758200986
829.0000299523574,1.0000000271217977
682.0000370489687,4.000000138651359
713.9999999952926,11.999999872627503
773.0000169075031,0.0
664.000013484517,4.000000193820658
743.0000046842773,2.000000010154938
661.999963228817,8.999999930518676
681.000016556157,0.0
647.0000366819836,2.0000000835689398
623.9999897879297,0.9999999554600607
638.9999644640229,2.999999791767671
477.9999843993478,0.0
424.99999949302304,1.9999999456897228
302.9999932707014,1.0000000035113643
219.00000706060166,2.000000035624639
255.0000051104377,0.9999999893338939
331.9999864243807,3.0000000063341554
232.9999987080646,1.9999999462022624
368.99999400557334,3.0000000092710732
420.00001003208763,0.9999999813520173
532.999995831871,0.0
637.9999526545535,2.999999886853992
683.9999435884329,2.9999997287720497
560.9999876063241,0.0
635.9999957401405,2.0000000376892166
539.9999731073918,0.0
608.0000087900462,0.0
627.9999699336042,1.9999999360858935
722.0000406038539,10.000000182279592
677.0000015693365,1.0000000117200307
756.9999541473567,7.999999760442593
696.9999925582766,6.0000001562218435
793.0000124371136,4.000000060566917
1027.9999583144145,3.9999998490347464
1097.9999771192863,7.000000353572641
1052.9999974169625,4.9999997908962515
1045.9999410004787,8.999999986117286
1170.9999507655157,5.9999997807682055
1312.000063861953,2.0000000825049256
1382.000097057613,2.000000099270446
1565.0000198568437,4.000000081543982
1835.0000424034429,9.99999956023945
1696.9999459415806,4.999999792611853
1548.0000540998012,6.999999896543752
1402.9999735190563,7.999999803419453
1188.0000089048976,7.000000053927252
1259.0000427492478,0.0
1146.9999477175854,1.9999999217407494
1270.0000843287235,1.0000000333399033
1085.9999279302488,4.9999998807525365
918.9999835899657,3.000000004812053
1180.9999093571266,1.9999999139105662
1021.0000001435785,2.0000000571408227
1215.0000536773246,2.0000000496222485
1108.000005193087,8.000000070443706
1157.9999924356046,0.0
1143.0000150408384,5.000000067025879
1142.999984923992,1.999999992882581
1254.0000038281746,0.0
1130.0000141346686,1.9999999742080055
1219.999901376573,2.999999960013682
1337.9999559408416,0.9999999807698425
1461.9999586083875,0.9999999935506795
1341.9999966139478,2.0000000067967663
1247.999985579973,4.999999883947305
1450.9999639443042,0.0
1569.999983662231,2.99999997286653
1523.0000868650052,3.0000000154982382
1464.0000237122604,2.9999998606275127
1414.000085144537,3.00000011886951
1467.0000980029135,1.0000000293982834
1683.9999254357015,8.9999992939903
1810.0000268998667,6.000000238416289
1783.0000416324037,8.999999927141943
1953.0000394411543,7.000000154081832
2000.9999970148285,4.000000061657938
2184.999901371033,3.00000006895274
1977.0000506473482,2.0000000066785972
1996.0000569139502,11.000000446048627
2648.0000742343573,6.999999744988811
2950.9999460232175,11.000000306266568
2449.000049057388,1.9999999967785917
2066.9999651851836,0.0
2255.9999418980146,9.000000308274211
2777.9998577827446,3.9999999931679535
3686.000109807978,20.000000152007637
4345.00028355321,3.0000001233596656
5751.999854915953,5.000000003663159
4887.9999456324385,6.000000062786055
6114.9998113258935,22.000000321491033
4104.9999163698885,13.999999621246893
4076.000018030993,9.0000001723387
4147.000396349798,13.00000076224081
