enADPosNOUN_count,enADPbosseNOUN_count
75.9999976230958,146.0000016187706
73.99999902104639,159.99999852853085
186.9999989153541,219.00001143025543
138.0000092727079,161.00000110302528
69.00000074309958,112.00000770514436
126.00000092559885,69.00000360134425
137.9999991266284,237.00000814860076
84.00000527608199,103.99999987682827
58.999997355761394,142.99999677979503
85.00000198870036,129.00000797668713
94.9999942685355,112.99999912741339
112.99999460409883,194.99998537132606
83.00000275259661,89.99999938995586
108.99999906057528,70.99999716661392
77.99999841360281,84.99999815543521
63.00000004846111,88.00000031858205
96.00000252197843,105.99999818590845
113.99999816397258,283.9999883800034
212.00001302101163,278.00000762814534
299.99999187453614,368.99999330061576
203.0000044475392,177.0000078894438
272.99998433901055,253.99999946992693
278.0000067806662,200.00000487817718
306.0000086874314,288.0000098681173
313.9999944449681,226.99999856376007
313.99999045286063,375.99999884719364
294.00001025619076,406.00001109015676
375.0000172010573,332.00001785994573
282.9999923333136,287.00000262676343
353.99999311945186,310.9999864632692
304.9999976195112,262.9999907151812
223.99999676017023,120.99999629677188
289.9999996744027,269.0000062896704
468.0000018871049,379.000000584536
483.0000152001033,222.00001407829114
706.9999464055234,571.9999794421019
657.999974979083,418.9999932578007
808.0000256612108,300.9999914608672
757.0000325308472,352.00001804118426
774.0000218722057,410.99998671893104
777.9999756350497,321.9999865319941
1038.9999572707013,359.9999976781738
879.9999867842929,350.00000822454274
851.9999992444717,447.9999939553059
875.9999722327776,430.99999165849914
1051.000014296335,297.99998888517206
961.9999476336161,416.99999869755277
1178.9999605340913,362.9999993809991
589.000006363393,200.99999617368067
744.0000138321477,223.0000037812111
826.000024085397,292.00000420637247
751.9999494146316,367.999999623777
804.9999625673848,549.0000045688871
978.0000257470094,275.00000981882596
1107.9999746232716,428.99998425004924
1350.9999918171422,441.9999992652921
1138.9999932680246,562.9999692475529
2140.000042754797,828.9999857640481
1295.9999795871206,336.00001836936144
1360.0000393996747,418.99998874573555
2942.00009806536,468.00001146298524
1631.9999233010926,325.999980395332
1696.0000100792004,544.0000257848449
1822.0001165677104,362.00001316576623
2668.0000725975374,390.00000350239816
3125.0000041943163,387.00001066390087
3318.0001623299368,238.00001392376836
3682.000059234246,589.9999746247203
3828.9997050174547,385.99999487582676
2581.9998213685685,299.000004086043
3131.0001220974314,505.00001969313416
1163.0000714858686,213.00000921540754
2948.0000053296662,409.9999959584642
3449.0000891083655,845.9999955359249
3010.0001899850313,294.00001446337365
3350.0001167154496,393.0000132770956
3411.9998914499206,496.9999906913415
3086.9998384549417,530.9999894953604
3231.9999102733154,362.0000109187912
3141.9997962498633,295.99998264120563
2546.9998216837425,276.9999858841872
2841.999875188414,287.9999934046635
2181.0000039987276,367.00003176653206
3292.9999227768217,401.9999967872017
2631.999969211186,373.9999722014968
2624.0000117947184,328.0000014743398
2744.999845125012,383.99997270295415
2592.9999205948284,392.9999781440621
3832.999896968212,352.9999935576967
3128.999914112646,249.9999938989508
2229.9999715281538,383.00002867247565
2260.999933673642,254.0000034051704
2957.0000286001527,312.00000388399815
2903.9999921493577,263.00000564589607
2829.9999600909323,283.9999973337316
2643.9998803878425,325.9999863951245
2309.0000238647767,337.9999996109639
2615.000071937675,277.00001522137205
2623.000015789683,314.000019469602
2622.0000125536117,320.9999992424873
3480.000077596887,255.00000379800167
2611.9998527098323,314.9999925562462
2928.000199850988,380.0000049033182
3197.000026021562,263.0000185784721
2960.9999599259463,310.99999067425915
2829.9998786956667,210.99999690088495
3629.0000294702268,202.99999468324648
3773.000060792964,219.9999945622708
4339.000418476962,250.00001192807588
2619.999997993528,285.9999958763982
3319.9999659796977,331.9999912796863
3036.000043023891,255.00000519727882
3021.99997774958,263.9999835590954
3032.999959147222,246.9999981662363
2431.9999630582133,134.9999971117132
2231.0001140428567,80.00000422185849
830.0000525730503,70.99999949514272
1081.0000030438046,147.9999947586174
873.0000158153898,112.99999922694916
1639.0000468083815,179.99999831377838
1707.000117192543,161.0000074032422
2096.0000937849604,104.00000049919443
1870.9999342946412,159.9999965121482
1739.9999643098895,120.99999210202478
1211.9999259766057,80.9999963625937
1449.9999203557838,182.99999782576543
2062.000038832872,142.00000305758564
2013.000020639911,116.99999869221796
1588.0000538785973,75.00000522319579
1344.0000240026905,89.99999705155992
1583.0000899324864,104.0000026948104
1438.0000961556184,85.00000645490297
1464.0000536271286,94.00000067988609
1380.9999280823974,64.9999967451082
1378.0000571876358,83.00000035458908
1165.0000123155125,129.00000167964612
1226.999909821523,55.9999945756214
1286.9999843827063,41.99999920094956
1223.9999930717347,51.999998738536476
1201.9999336769179,50.99999919582252
650.0000213714515,62.99999943313531
471.9999951667519,58.999999395843986
420.00000400915314,44.00000157974042
574.9999866315201,38.99999855270839
538.9999827373423,26.999998720897093
739.0000232803793,53.99999975917826
969.0000068124397,85.99999456822198
926.9999524922484,83.99999841492723
1546.9999259280967,90.9999971806166
1240.9999799341433,116.99999530288262
1231.9999853584138,68.00000335660599
1398.0000590430927,96.00000514139633
1542.9999954315917,57.0000015038092
1499.9999616360142,49.000000100966574
1391.999951880376,57.99999678321369
1808.0000708089328,75.00000467921544
1600.0000676362054,90.99999928428795
1957.9999827109173,121.99999320521518
1817.0000159933672,86.00000044970466
1867.0000295587759,96.00000603731046
2156.999983641295,104.99999210693264
1849.00010206782,117.00000326182122
2280.9998698749623,154.0000002819092
2412.000018257065,150.99999671462987
1917.999982230801,157.99999593007414
