enADPoiesNOUN_count,enADPboisNOUN_count
3.0000002035271756,3749.999994523023
0.0,4535.000212678277
2.9999999825992627,5257.000058411673
10.000000487136614,7313.000075536355
8.00000024238132,4823.999995961366
1.0000000284221313,5025.000166643412
0.0,5681.0001958251305
7.000000231690258,4607.999969968525
8.999999490351158,8984.999388772047
10.999999924324825,7221.999907424757
8.999999393096147,5414.999557925497
10.000000049186733,5387.999982289099
2.0000000382433525,6726.000264143104
3.999999923023137,4946.0000090556405
0.0,5266.000061269051
0.9999999811684157,4337.999872372134
2.0000000525412176,5127.000281083784
0.0,13771.999988294912
2.000000073638808,8943.000151397018
0.9999999600442757,12949.999209925976
11.000000443788915,9683.000009680643
11.999999450166941,10329.999785773369
3.0000000731726573,11846.000317283524
27.00000002641439,15194.00029113813
0.0,17141.000106168787
3.9999999233529264,19518.99871893517
0.0,16987.00020888627
2.0000000393832544,17005.00094487652
4.99999979440237,15760.999277063502
6.000000181888135,17660.999757872014
8.000000099391132,16827.00089688044
2.000000011763396,13280.000037092983
0.0,20797.000331804644
22.000000442596154,17740.999766722703
26.000001511656052,21670.000269178512
6.999999748417331,23996.998188656227
0.9999999888370337,27262.000089991667
0.0,26444.000054011325
3.00000005782209,27758.000535712068
17.999999622348916,31144.00070277389
22.999999361695572,29532.99817547135
8.99999980362062,30960.999078890745
19.999999940371417,24616.998783326846
7.999999784657194,32059.9991253606
17.000000049965475,37565.998812789425
6.999999594703307,32617.000211449275
16.00000022743088,34315.999851838744
16.99999973963656,36714.00058720217
15.999999953562533,20297.99890072273
13.999999556496505,22136.000211679795
9.000000290941024,29456.00218721683
0.999999984008735,30150.00061200158
8.000000051668135,28895.000500729362
5.000000158243361,34526.00192482113
9.999999561142658,36383.99924568366
9.000000257665409,40437.99951087939
5.999999892804699,34699.999784497355
1.9999999341051178,38290.99774099606
2.9999999695530706,38973.001798286525
7.000000023242132,35787.9984217175
13.000000069122672,48098.00233453145
16.999999161816707,39819.999566425366
1.9999999863851468,42565.00053953285
10.000000752384747,39006.002862309666
2.000000077333015,39950.0030095173
7.0000003839634655,39339.00141119381
14.000000657978774,37994.000379435485
0.9999999942161641,49717.99989546274
10.999999257753728,44895.99914643559
3.9999998873886393,38669.99763231051
