enPRONallaitVERB_count,enPRONbalaieVERB_count
24.9999998128283,4.000000083046418
8.00000007562609,8.00000007562609
0.0,0.0
27.00000149742762,0.0
24.000000008509662,0.0
29.00000183961435,0.0
18.00000074372832,0.0
17.000000651812012,0.0
42.99999791340744,3.99999986058849
40.00000001075789,0.0
34.99999932667546,0.0
22.99999982971466,0.0
37.000000874001664,1.0000000191216762
27.999998534606124,0.0
5.00000005753098,0.0
12.999999508219219,0.0
37.999999465357774,0.0
50.99999797759087,0.0
58.00000176300415,0.0
47.99999979823786,0.0
79.00000243873461,14.000000564822257
50.99999901418976,0.0
136.00000331716046,0.0
70.99999853830475,0.0
119.9999986832013,0.0
169.0000020571773,0.0
117.00000259984589,5.0000002533117875
138.9999993043034,2.0000000393832544
116.9999989654895,0.9999999709845574
259.9999947591911,3.0000000909440674
106.99999813809308,2.000000024847783
58.99999849560482,1.0000000058816982
109.9999933572438,0.0
124.9999967292494,1.0000000114049021
142.00000708489358,5.000000437087346
122.99999557933306,0.0
115.99999639238945,2.9999998839144415
145.99999826691553,0.0
115.00000397537683,2.0000000385480603
151.9999956817256,0.0
222.99999462208615,8.999999454680188
193.00000478044547,17.99999960724124
273.00000514409743,1.9999999940371413
149.99999088758526,0.9999999730821488
230.0000065421069,7.000000121713733
170.00000357243752,4.999999824191831
164.99999957195746,0.0
141.99999453151668,8.99999986216053
116.00000104330651,0.0
120.00000058977437,1.9999999744978136
188.00001131048208,15.000000484901703
162.99999360628715,0.999999984008735
180.00000525517828,0.0
190.0000052696203,3.000000094946016
209.99999420291718,3.0000000392888637
240.00000687107757,2.00000005725898
254.00000811432812,0.9999999821341166
185.99999819302914,0.0
206.000010916463,0.0
208.99999415318223,0.0
278.0000065438488,2.000000047950553
252.99998552480707,0.9999999506951006
298.99999532293856,0.0
229.0000103721569,0.0
296.0000132976926,3.000000115999522
260.0000088026977,1.0000000211556124
246.00000960582042,5.000000039411764
323.9999834841593,0.9999999942161641
196.99999455276526,0.9999999529546316
236.99999355511764,0.0
207.9999909346992,1.000000015992021
115.9999986743376,0.0
242.0000085044514,0.0
239.00000031032334,10.000000248895613
264.0000188125186,0.0
215.0000102339415,2.9999999117524823
184.99999509257742,0.9999999953103411
326.9999911943967,6.99999958972357
282.0000026554368,1.0000000113721819
360.9999785149714,6.999999510903773
205.00000258310808,0.0
245.99998842194685,0.0
367.00003176653206,0.0
363.0000044829719,0.0
306.9999939878873,5.999999856205376
271.0000078054169,0.0
311.99998607884004,0.9999999575864772
276.9999993827633,0.9999999722953768
425.99996835271276,0.0
350.99999188777565,1.9999999724563877
343.0000012792628,4.000000096895544
271.00000424748436,0.0
378.00001734861996,2.000000043062663
397.0000198409142,6.000000323475838
361.9999969190718,7.9999998851906735
370.00000208644246,1.9999999753821989
433.00000349424215,0.0
346.00002420777696,1.000000044632741
433.0000038129623,0.0
544.9999707623444,3.9999999505154102
452.0000263782125,1.0000000375394387
481.99997811592107,1.99999994958484
527.0000256117817,0.0
477.000006779881,0.0
518.9999833318718,5.999999788200366
462.0000056121494,0.0
534.0000004389794,0.9999999785933051
595.9999925535739,0.0
689.0000186380063,0.0
504.9999917252266,7.999999822555221
472.0000023398577,5.999999797350739
427.0000280809228,2.000000081679416
447.99998119333065,0.9999999732435634
525.9999650658499,1.999999930057517
467.99999847549,3.0000000242347826
197.00000413876762,2.0000000678503245
192.00000683216842,0.0
279.00000272756745,0.0
336.00001697091284,0.0
394.9999881542667,0.0
398.999998764143,4.000000111077977
452.0000216571219,5.000000384880217
498.9999983917571,0.9999999631530447
352.9999891281869,0.0
287.99999441588204,0.9999999710418446
341.99998492196914,0.9999999759833418
389.9999859511567,0.9999999920713438
331.99999824995916,1.0000000271217977
297.00000650538817,2.0000000693256794
298.9999898502898,0.0
354.0000008468711,2.0000000680847005
263.0000072925422,5.000000242275822
344.9999943566804,2.000000010154938
296.9999915126813,2.9999999123141943
349.0000151378007,0.0
344.00002031073853,0.0
309.99999718065123,0.0
262.9999802165976,0.9999999599809204
297.99998412870974,0.9999999691540938
294.99999024703044,1.9999999456897228
139.99999874030067,0.0
151.99999909638268,1.0000000178123194
148.000001055908,0.0
178.9999870191202,0.0
124.99999497914104,0.9999999731011312
216.99999516664323,0.0
325.0000009575001,0.9999999813520173
355.9999998104701,0.9999999722603048
432.99999204299235,0.999999962284664
499.9999831436817,0.0
380.999992869076,1.0000000125184012
449.9999899440776,0.0
396.99997583656597,0.0
494.0000104394534,0.0
444.99997600895796,0.9999999680429468
527.0000072403355,1.0000000182279591
608.0000152731383,0.0
579.999959259072,2.999999972996661
554.0000190771188,2.00000000733707
608.9999947539959,2.0000000302834584
792.9999520241665,0.9999999622586866
776.0000209347222,2.0000000325407647
953.9999892329915,0.9999999756852518
844.9999834343223,0.9999999793796698
790.0000030082415,0.999999993875262
922.9999935416604,0.0
988.9999995818515,3.0000001489056687
1046.000040013861,7.000000030110947
1273.0000293476962,4.999999780119725
1183.0000284708287,7.9999999615164095
1321.0000404174027,1.0000000110869376
956.0000188571796,0.9999999754274316
1029.9999907457493,5.000000224015083
973.0000574424582,0.0
1079.9999395835364,1.9999999217407494
993.0000338840618,2.0000000666798066
1044.9999350484263,2.9999997729996624
1016.0000036447948,6.000000009624106
1090.999998825681,0.0
1039.0000776832414,1.0000000285704114
1150.0000006070782,3.0000001720757314
1088.0000488954988,4.000000035221852
1156.0000571343355,1.000000022812996
1168.9999641968539,1.9999999564909574
1163.0000365444503,1.999999992882581
1190.9999993406675,2.9999999588241466
1236.999983584633,1.9999999742080055
1224.9999650196096,1.9999999127819221
1366.9999343693792,1.999999961539685
1337.9999618356503,7.999999948405436
1391.9999541978004,4.0000000135935325
1306.9999543594574,3.0000000818967782
1540.9998918172569,1.999999924056626
1494.9999618924153,2.99999997286653
1566.0000661802856,2.0000000804894116
1500.0000285916503,0.9999999876667732
1594.0001139067572,2.00000007924634
1765.000019240442,0.0
1650.9999264721205,0.9999999474258631
1767.0000590389777,2.0000000389843438
1902.000082439639,8.999999927141943
1998.0000499162852,3.9999999794444183
1920.000078249553,4.000000061657938
2003.9999906415064,3.9999999143122302
1988.0000638536387,0.0
1823.0000352874529,2.0000000362795993
2112.9999007609945,3.99999993131066
2344.0000321120374,2.0000000430512235
2090.999998653004,10.000000114279189
1799.9998836892175,5.999999748896492
2032.0001046989623,0.9999999950813783
2388.0000113088863,2.999999922292861
2898.000069118829,6.0000003065049095
4179.000070933262,6.000000246719331
5225.999980449628,10.000000007326317
4549.000048770998,8.999999593305972
4603.999876660831,6.000000282585789
4196.000040570642,9.999999351176406
4208.000005649377,8.000000344334191
4047.0000605279874,4.000000167579785
