ancienADJanNOUN_count,ancienADJbancNOUN_count
0.0,1.0000000207616044
5.000000047266306,0.0
0.0,0.0
1.0000000259438162,5.999999927964446
1.0000000302976653,0.0
0.0,3.0000000071608146
0.0,0.0
2.000000021629379,4.999999898086017
0.0,0.0
1.0000000199273456,3.000000158074029
0.0,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
2.9999999817091996,2.9999999817091996
0.0,0.0
0.9999999600442757,9.999999385928678
0.0,2.000000080688894
0.0,9.000000037951963
0.0,5.000000121954429
0.0,0.0
0.9999999890266773,5.999999934160064
0.0,0.9999999808382316
1.000000025452888,1.000000025452888
0.0,2.999999998849745
0.0,3.9999998839382296
1.0000000087314196,1.0000000087314196
3.0000000372716746,1.0000000124238915
0.0,0.0
0.0,14.999999213524639
2.000000022809805,24.000001040470863
1.000000039842585,0.0
0.9999999640596187,3.9999998562384746
0.0,0.9999999888370337
0.0,6.999999742043181
1.00000001927403,8.00000015419224
0.0,1.9999999933269184
4.999999755143829,0.99999996845855
0.9999999781800688,7.9999998254405496
3.9999999880742827,0.9999999970185707
1.9999999461642977,4.9999997714341315
4.000000011756583,17.999999850625194
1.9999999694680464,15.999999755744367
2.9999999715298666,4.9999999525497785
0.0,6.999999892791525
0.0,13.000000307264095
0.999999987248907,11.999999846986883
1.0000000323267804,9.000000290941024
3.99999993603494,1.99999996801747
0.0,6.000000038751101
0.0,13.999999699453994
4.99999978057133,12.999999600431524
4.00000011451796,13.00000037218337
1.9999999642682331,0.9999999821341166
1.9999999341051178,24.9999999723343
4.00000011065005,18.000000724794152
1.0000000033203045,16.00000005312487
1.0000000239752764,2.000000047950553
0.0,19.999998543065914
1.9999999863851468,7.000000136648544
1.0000000418959116,3.000000236829612
3.000000115999522,13.00000073421539
1.0000000211556124,9.999999975681945
1.0000000307000958,4.000000122800383
1.9999999884323287,20.99999987853945
2.9999998588638954,1.9999999059092632
1.99999994369432,24.99999861415669
2.000000031984042,5.000000079960105
0.0,1.000000024616424
0.0,12.000000257844055
1.0000000063425816,5.999999852585694
1.000000034657932,6.000000022124047
2.000000005849364,16.00000004679492
1.9999999906206822,13.000000306292225
6.99999958972357,10.999999457855807
4.0000000454887275,4.0000000454887275
0.0,22.99999880834316
1.9999999205632235,9.999999602816118
3.0000000374510147,0.9999999859455625
0.0,42.00000220270054
2.0000000513187484,18.00000098892848
0.0,15.999999616547667
3.0000001563214287,6.0000003126428565
0.9999999575864772,32.999999030441764
1.9999999445907537,24.0000000152764
1.999999913897132,36.99999735651459
2.999999870081327,7.999999889825551
1.000000024223886,2.000000048447772
1.9999999966405015,7.999999986562006
3.000000064593996,18.000001096008326
1.0000000238664137,19.000000183045827
3.9999999425953368,9.999999856488342
0.9999999876910992,6.999999544907931
0.0,8.000000271523334
1.000000044632741,13.00000038968545
0.0,8.000000306080011
4.999999938144263,49.99999938144262
2.0000000750788773,30.00000091231075
