enADPaiseNOUN_count,enADPbaiseNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
5.000000243568306,4.000000103775265
0.0,2.0000000605953305
1.0000000284221313,0.0
0.0,0.0
1.0000000108146896,0.0
13.999999904005609,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
6.000000038960678,0.0
0.0,0.9999999832802816
19.999999952661895,0.0
0.0,0.0
0.9999999701327121,0.9999999701327121
2.000000073638808,0.0
0.9999999600442757,0.0
3.0000001210333416,0.0
27.999999317491866,0.0
0.0,0.0
22.000000154666775,0.9999999968175627
55.99999938549393,6.999999923186741
1.9999999616764632,16.999998917747625
26.9999999309439,0.0
10.000000317366544,0.0
0.0,0.0
13.000000566757118,4.000000034925678
4.999999849368571,1.0000000124238915
0.0,0.0
0.0,0.9999999858613794
1.0000000114049021,0.0
31.000001948743396,0.0
1.9999999281192373,1.9999999281192373
28.00000026561356,0.0
24.999998372088832,5.999999596536267
17.00000032765851,12.999999898789712
9.999999649041241,0.0
14.999999788325013,1.9999999369171
3.999999912720275,13.000000408009523
13.999999958259991,7.999999976148565
1.9999999461642977,1.9999999461642977
5.000000115835442,0.0
0.0,12.999999702064013
30.00000047384185,7.999999924079647
0.9999999846845036,6.999999892791525
2.9999999222940668,2.9999999222940668
6.99999991074235,0.0
9.000000290941024,1.0000000323267804
11.000000168381238,7.000000232346299
8.000000051668135,2.0000000129170337
18.00000019786239,4.000000126594688
11.99999983663158,0.9999999774825243
5.0000001431474494,10.000000286294899
24.99999880279497,1.9999999642682331
19.999998886182418,1.9999999341051178
14.000000160406238,11.000000531156568
13.000000479214718,3.0000000099609134
2.000000047950553,0.0
7.999999840978852,5.999999704170603
9.000000000166672,11.000000293719369
5.000000209479557,3.000000236829612
10.000000386665075,7.0000000391147585
34.00000142691336,18.000000144926844
8.000000245600766,4.000000122800383
14.999999913242466,6.999999959513151
3.9999998118185265,9.99999975429354
17.999999947930412,0.0
2.000000031984042,3.0000000479760622
5.00000012308212,0.0
6.999999966820351,4.000000085948018
10.999999791563704,2.999999926292847
16.000000554526913,10.000000532402868
2.000000005849364,2.000000005849364
17.99999954832835,0.9999999953103411
24.99999917582648,3.999999868132238
11.999999768787182,2.9999999421967964
12.99999961089546,3.9999998243598465
9.999999602816118,1.9999999205632235
4.999999929727812,13.999999962466529
25.00000091395092,9.000000662653832
12.000000395755782,3.000000164821414
23.999999424821503,0.0
15.000000437118842,0.0
8.999999704295897,5.999999831536465
17.99999899117627,4.999999776453466
2.9999998708456985,2.9999998708456985
7.000000169407119,1.9999999724563877
8.000000193791086,8.000000193791086
8.999999984882256,0.0
6.000000129187991,1.0000000215313318
12.000000286396965,13.000000580679412
5.999999913893005,7.000000251907494
6.999999913837694,7.999999901528794
1.0000000339404167,16.99999991804837
25.00000111581853,2.000000089265482
6.00000022956001,3.000000114780004
1.9999999752577051,1.9999999752577051
7.000000476648483,2.0000000750788773
32.99999986343739,19.999999098541238
9.000000658775075,2.0000000710272587
21.000000859651365,0.0
0.999999964700061,1.999999929400122
3.999999997834766,9.999999725677103
29.999999034067667,2.9999998278694204
4.999999739038801,1.9999999387909742
6.00000030797469,5.000000256645576
14.000000294939543,28.999997843092913
13.999999111660824,5.999999797350739
8.000000326717664,2.000000081679416
0.9999999732435634,5.9999996263430795
4.999999720464822,8.999999685258826
4.000000004682127,3.9999999217893762
7.000000048995446,2.0000000678503245
4.000000142336843,3.0000001067526316
9.999999470737498,0.9999999673214249
7.000000095812314,2.0000000273749463
1.9999999946612657,3.9999999893225313
