nonADVanalADJ_count,nonADVbanalADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000071120731
0.0,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000078766509
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000011763396
0.0,3.000000039640718
0.0,4.00000004561961
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999730821488,0.0
0.0,0.0
0.0,6.000000107360707
0.0,0.0
0.0,0.9999999846845036
0.0,0.0
0.0,0.0
0.0,2.0000000646535607
0.0,0.0
0.0,0.0
0.0,2.000000063297344
0.0,0.9999999774825243
0.0,4.00000011451796
0.0,0.0
0.0,4.999999721545605
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999605560804
0.0,0.0
0.0,0.0
0.0,6.000000231999044
0.0,7.000000266026375
0.0,0.0
0.9999999942161641,6.999999959513151
0.0,4.99999998952038
0.0,0.0
0.0,4.000000063968085
0.0,0.0
0.0,0.0
0.0,1.0000000063425816
0.0,1.000000034657932
0.0,1.000000002924682
0.0,0.9999999953103411
0.0,2.999999901099178
0.0,1.0000000113721819
0.0,3.9999998243598465
0.0,0.0
0.0,0.9999999859455625
0.0,1.0000000365580368
0.0,13.000000245728573
0.0,3.9999999041369176
0.0,8.000000187198275
0.0,1.9999999151729544
0.0,4.999999776453466
2.9999998708456985,8.99999996273121
0.9999999862281939,10.000000039488446
0.0,8.000000193791086
0.0,5.000000165775195
0.0,16.00000034450131
0.0,10.000000058386782
0.0,9.999999856488342
0.0,18.000000516299313
1.0000000339404167,19.000000174197403
0.0,24.000001071185785
0.0,7.000000464029525
0.0,6.999999913401966
0.0,13.00000027414029
0.0,7.99999979833936
0.0,6.000000439183383
0.0,15.00000020285973
0.0,19.99999929400122
0.9999999725677104,18.999998725839024
1.9999999571866103,14.999999139347096
0.0,13.99999935565955
3.000000153987345,11.000001016721727
1.9999999556388053,5.999999665093779
0.0,10.000000077742131
0.0,0.0
1.9999999464871268,7.999999785948507
0.0,0.9999999650287585
0.9999999804473441,1.9999999608946881
1.0000000339251622,1.0000000339251622
0.0,1.0000000355842107
0.0,0.0
0.0,0.0
0.0,3.0000000522786765
0.0,7.00000019438646
0.0,9.00000022363976
0.0,3.999999852612179
0.9999999727568127,2.999999918270438
0.0,2.999999827005821
0.0,2.999999927950025
0.0,7.999999936570751
0.0,4.000000108487191
0.0,5.000000270480228
0.0,2.999999968156876
0.0,3.000000207826306
0.0,2.000000096910328
0.0,0.0
0.0,0.0
0.0,1.0000000221344847
0.0,4.0000001671378795
0.0,6.999999321952677
0.0,1.9999999199618408
0.0,1.9999999383081877
0.0,4.999999864224307
0.0,1.0000000035113643
0.0,1.0000000178123194
0.0,2.9999998948213578
0.0,0.0
0.9999999731011312,0.9999999731011312
0.0,0.0
0.0,2.999999944056052
0.0,3.999999889041219
0.0,0.999999962284664
0.0,10.999999759442732
0.0,4.000000050073605
0.0,2.0000000376892166
0.0,0.9999999728159226
0.0,6.000000130132572
0.0,6.999999549087757
0.0,2.000000036455918
0.0,7.000000336645196
0.9999999700553241,7.999999760442593
0.0,1.000000003668535
1.0000000151417292,6.000000377331904
2.9999999669848245,15.999999396138985
0.0,8.999999906753478
0.0,6.999999567206737
0.0,6.999999683957432
0.0,9.000000036119037
0.0,10.000000209634594
0.0,6.000000297811337
1.0000000203859956,8.000000163087966
1.9999999862042173,10.999999615138499
0.0,8.999999528922189
2.000000022173875,14.999999985239253
0.0,21.999999891531605
0.0,10.000000448030166
1.0000000098826576,7.00000016986625
0.9999999608703749,12.999999787344247
0.0,5.0000001666995155
0.0,14.99999925362796
0.0,12.000000019248212
0.0,6.999999885574603
0.0,7.000000389710603
0.0,13.000000615471693
0.0,14.999999517782655
0.0,11.00000042979477
0.0,10.000000134051758
0.0,9.999999772962415
0.0,17.000000320345986
0.0,10.999999580332943
0.9999999563909611,2.999999960013682
0.9999999807698425,7.99999984615874
0.0,7.999999948405436
1.0000000033983831,2.0000000067967663
0.0,11.000000047740864
0.0,3.999999848113252
0.0,2.99999997286653
3.0000000154982382,2.0000000804894116
0.0,7.000000220785829
0.0,6.00000023773902
0.0,11.000000554923867
0.0,7.9999995794069045
0.0,8.000000155937375
2.0000000396523427,9.99999969567451
0.0,7.000000154081832
0.0,11.000000042856879
0.0,17.00000003548268
0.0,19.999999814737023
0.0,3.000000054419399
0.9999999828276649,13.999999489977625
0.0,13.999999884449533
0.0,3.9999999935571835
0.0,11.999999497792984
0.0,7.000000083083584
0.0,5.999999844585722
0.0,11.000000018378547
0.0,9.000000171051873
0.0,3.00000010473783
0.9999999895946298,7.9999999167570355
1.0000000024315778,8.000000019452623
0.0,4.999999675588203
0.0,11.000000688496774
1.0000000418949462,8.00000033515957
