ancienADJorNOUN_count,ancienADJbordNOUN_count
4.000000083046418,0.0
0.0,0.0
0.0,0.0
0.0,5.999999927964446
0.0,0.0
0.0,4.000000113688525
1.0000000070719448,0.0
8.000000086517517,0.0
0.0,10.999999812591293
0.0,2.000000039854691
1.9999999073039048,0.0
0.0,0.9999999694918205
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,15.999999698694653
1.0000000262706086,0.0
0.0,0.0
4.000000147277616,3.000000110458212
1.9999999200885514,0.0
10.000000403444469,12.000000484133366
0.9999999917078082,0.0
1.0000000243908858,0.0
1.9999999936351254,0.0
2.999999967080032,0.9999999890266773
3.9999999233529264,10.00000031271719
7.000000052122872,0.0
5.000000098458136,19.000001277517953
0.9999999709845574,20.99999981431863
2.000000017462839,9.999999957814573
0.0,7.000000299718126
1.0000000058816982,9.00000019535185
0.9999999858613794,0.0
7.000000271522617,13.00000005241958
21.000001074568708,1.000000039842585
0.9999999640596187,7.999999712476949
5.000000026781828,10.000000053563657
5.999999596536267,10.000000178563923
5.00000009637015,17.999999643387184
1.9999999933269184,3.0000001487870547
1.9999999369171,0.99999996845855
9.999999781800689,8.99999980362062
1.9999999940371413,0.9999999970185707
0.0,6.999999905551657
15.000000145226899,13.000000341628034
6.000000107360707,6.000000107360707
0.9999999905099559,7.00000031284128
0.0,0.9999999846845036
0.9999999970976583,1.9999999941953166
7.000000175730542,4.999999671256342
1.0000000323267804,0.0
2.9999999520262057,0.0
26.00000016792144,1.0000000064585168
4.000000126594688,16.00000050637875
4.99999978057133,14.999999341713988
2.00000005725898,0.0
0.0,0.0
0.9999999670525589,0.0
1.0000000276625125,0.0
1.0000000033203045,3.0000000099609134
8.000000191802211,4.000000095901106
1.999999901390201,2.9999999697943247
3.000000041011231,0.9999999931925734
2.0000000837918233,6.000000473659224
0.0,16.000000618664117
1.0000000211556124,0.0
4.0000002368890994,2.0000000614001916
10.999999936377808,0.0
0.9999999529546316,2.9999998588638954
1.99999994369432,3.9999998873886393
4.000000063968085,3.0000000479760622
4.000000098465696,0.0
3.000000064461014,10.00000058204741
0.0,2.999999926292847
2.000000069315864,0.0
3.000000008774047,1.000000002924682
2.999999985931023,15.999999924965458
9.999999670330592,0.9999999670330595
9.000000194269386,17.00000028524684
0.9999999560899616,9.999999924351528
0.9999999602816118,12.99999913768103
1.999999971891125,0.9999999859455625
4.000000146232148,8.000000292464295
3.000000164821414,5.000000040453581
0.9999999760342294,1.9999999520684588
2.0000000467995687,5.000000030876847
3.999999830345909,23.999998293934635
0.9999999722953768,12.000000007638203
0.0,0.999999956948566
0.9999999862281939,0.0
1.000000024223886,3.0000001573647905
6.999999814067815,10.00000033155039
4.000000086125327,1.0000000215313318
6.000000323475838,6.000000323475838
0.0,7.000000251907494
3.999999950764397,5.999999926146595
7.000000143448815,43.00000023569459
12.000000535592893,15.000000097870565
