enADPareNOUN_count,enADPbarsNOUN_count
18.000000091224152,0.0
24.99999995658237,4.999999954016588
2.9999999825992627,0.0
23.00000036900932,0.0
11.000000512932896,0.0
3.000000085266395,0.0
10.000000070719446,0.0
4.000000043258758,0.0
22.999999394356763,0.0
6.000000021272081,0.0
24.999998651527388,0.9999999536519524
6.99999960930848,0.0
13.000000415081434,0.0
4.000000000236124,0.0
3.9999999331211264,0.0
10.999999628205781,0.0
51.00000287272641,1.0000000262706086
17.999999462388814,0.0
16.000000589110464,0.0
49.999998002213786,1.9999999200885514
13.000001272954503,0.0
3.999999966831232,0.0
13.000000317081515,0.0
31.9999995611414,0.0
11.999999868320128,0.9999999890266773
11.999999517891341,0.0
11.999999801245274,0.0
35.0000006289818,0.0
12.999999562278834,0.0
12.00000036377627,0.0
11.999999723584924,0.0
9.00000019535185,0.0
9.999999776557214,0.9999999858613794
8.000000091239217,0.0
19.00000075700912,0.0
20.999999245251992,0.0
10.999999794610712,0.0
19.000000211620932,0.0
12.999999898789712,0.0
19.999999456879156,0.9999999966634592
40.99999879394947,0.0
36.99999988433118,0.0
19.999999940371417,0.0
18.999999206630992,0.0
20.99999985944263,1.0000000029391458
20.999999579936198,0.0
11.999999886119467,0.0
17.99999972432106,0.9999999846845036
33.999998935335675,0.9999999970976583
16.000000060970702,0.0
51.000002956927645,0.0
20.999999319898283,0.0
41.99999958915016,1.0000000064585168
75.00000051458186,1.000000031648672
24.999999971269563,0.9999999774825243
47.00000134558602,0.0
30.999998910044795,0.9999999821341166
42.99999824210847,3.0000000148748662
54.00000172064458,2.9999999695530706
33.000000109570045,0.0
34.00000239177287,1.0000000239752764
43.999999478510745,0.0
50.000000581131324,1.9999999863851468
30.000001145735467,0.0
44.00000355373269,0.0
25.00000041095322,1.0000000211556124
53.000002425726095,0.0
54.999999681889044,0.0
85.9999955046039,0.0
41.9999981355584,0.0
56.00000089555318,1.000000015992021
34.00000041884166,1.000000024616424
66.00000178531965,1.0000000214870044
65.00000041226781,0.0
115.00000668010361,6.000000207947593
35.00000107257952,0.0
80.99999851836427,0.0
40.99999954589465,0.0
74.99999883067913,0.0
55.99999735931189,0.0
59.99999519503724,0.0
20.99999994369979,0.0
46.0000010144067,0.0
55.99999932868599,0.0
34.99999916119802,0.0
58.000001873919956,0.0
43.99999916601622,0.9999999575864772
83.9999986930927,0.0
46.99999867697083,0.0
56.000001355256956,0.9999999862281939
78.00000451495022,0.0
50.99999886928916,3.9999998191070625
51.00000216076446,0.0
31.000000829997504,1.0000000238664137
73.99999858564807,0.0
42.000000220885696,0.0
47.00000074799267,0.0
