monDETanNOUN_count,monDETbancNOUN_count
5.999999983327264,3.0000002035271756
7.000000159422548,1.0000000094532615
5.999999965198525,1.9999999883995088
22.00000034306551,1.0000000259438162
3.0000000908929954,0.0
4.000000113688525,4.000000113688525
4.000000028287779,2.0000000141438896
9.000000097332208,12.000000129776275
6.9999995600569145,0.9999999651471223
5.000000001344736,6.000000316148058
0.9999999536519524,3.9999998146078095
6.999999786442743,0.9999999694918205
4.000000076486705,2.9999998908653858
4.999999903778921,0.9999999807557843
7.999999866242252,6.999999741832396
11.999999774020987,21.00000001615371
5.000000131353044,10.000000262706088
2.9999999817091996,17.999999890255197
12.000000255572207,19.0000012583506
5.999999974779733,7.999999680354206
19.00000076654449,14.999999856690014
27.999999317491866,25.999999108912878
7.0000001707362,17.000000414645058
5.999999868565176,28.000000360252553
13.999999846373482,11.999999868320128
20.999999345435427,54.999997685265555
12.00000055752935,18.999999853368145
4.000000078766509,4.000000078766509
10.9999995597893,26.999999761266807
18.000000416164788,37.999999425296615
18.000000861882707,28.00000056061985
4.999999886991924,31.00000117924862
14.00000013028563,16.999999185247393
12.000000520235432,55.00000033973718
11.000000914017276,87.00000037393743
19.999999281192373,31.999998849907797
23.999999071315532,39.999999140498055
5.000000089281961,75.99999956997851
5.00000009637015,46.000001590150724
41.999998748288554,67.00000184080858
15.000000049771776,62.99999687995268
31.99999999343083,38.99999776568543
15.000000617281634,54.99999917401832
4.999999865410746,91.99999714765126
9.000000026452312,78.00000204976821
14.999999174140637,107.00000164932385
17.9999998291792,127.99999347547207
8.99999986216053,71.99999560360142
16.99999995066019,365.00001032546504
1.9999999744978136,315.9999943807254
12.000000387921364,240.00000775842727
11.000000168381238,99.99999702373287
19.00000012271182,50.999999647276816
24.000000759568135,62.00000047496284
23.00000001630451,70.00000034691993
26.00000074436674,96.00000274843103
33.99999789144407,126.99999665880716
19.999999227333987,166.9999938154742
26.000001286397648,253.00001028821512
11.999999603792894,150.99999439665535
13.000000372317569,92.99999962222455
28.999998687866935,134.99998663442423
24.000000635257393,154.00000534074135
20.00000128248574,95.00000097928091
15.000000811548407,207.00000869861947
21.000000562204953,321.9999992641335
19.000000012858244,164.99999787792675
12.999999924810137,180.9999916321868
8.999999576591685,148.9999914170096
25.999999722707688,197.99999283435224
18.00000028785638,124.00000508092091
6.999999963256589,59.0000045882447
9.000000193383041,142.00000213321124
13.999999996061245,102.999996016541
16.000000182879816,105.9999984706815
26.999999496837034,242.99999285195105
15.99999955770767,207.00000931245876
25.99999914285954,74.99999734797161
18.00000020469927,99.00000268848174
20.999999441341103,87.99999468210899
31.99999872901158,90.9999939637672
31.99999915218635,162.00000210196913
18.000001325307665,94.99999980306698
11.000000545782987,130.9999992327434
7.999999808273835,79.99999942811728
19.00000053071798,88.00000283427971
15.999999321383635,99.00000087609978
9.99999972295377,116.00000052729419
27.999998444365733,162.99999683475156
12.999999820966519,153.99999805634837
12.000000629459162,122.99999781325684
4.999999991601254,122.00000397524515
9.000000548004163,80.00000136828434
8.00000019093131,169.00000033773816
9.000000223205163,166.99999795572097
5.999999926146595,173.99999601360244
8.000000083255129,149.00000025628287
8.000000357061928,118.00000564774385
13.000000301170504,208.00000226800438
4.999999938144263,142.99999501730014
18.00000110345472,98.00000154014084
12.999999473647879,111.9999987659797
7.000000474697012,113.00000435219253
23.00000094152292,150.0000032621282
10.999999611700671,117.00000082752757
7.999999780541684,128.99999334188084
19.999999140224123,119.99999257522435
23.999999157553056,167.9999922679146
14.00000117070907,166.00000445172
23.999998660375116,208.99999102506845
14.999999493376844,174.99999388165108
13.000000948263947,146.00000637994512
23.999998611931467,158.00000152667707
9.999999650287585,226.9999968767607
11.99999959958263,143.9999985107016
10.00000033925162,43.00000240118542
11.000000189337236,87.00000329791543
3.0000000032026497,75.99999923748065
6.00000008212484,50.00000223086389
6.000000104557353,92.99999957088852
17.000000472081403,73.00000378658525
9.000000370247456,96.0000049999947
10.99999936896527,86.99999340854157
9.999999727568126,80.99999779330183
6.999999883412626,103.00000028985907
11.9999997118001,105.99999523342038
4.000000067891443,72.00000152086416
9.000000343674674,104.00000521055088
4.000000138651359,68.99999937958901
8.000000114399636,96.99999897040566
10.000000657521268,82.9999995488382
7.00000033918615,75.00000441287531
8.000000040619751,70.00000298927495
1.9999999415427965,53.99999609874238
3.000000066403453,69.99999858426767
4.0000001671378795,49.00000130532894
7.999999643680486,66.99999591702081
4.999999888079692,56.99999701351174
1.9999999383081877,42.99999927304234
2.9999999185345843,37.99999896810474
0.0,9.000000119166796
2.000000035624639,22.999999356448797
0.9999999893338939,50.00000136938314
0.9999999766174582,28.99999955135163
0.9999999731011312,44.9999987895509
6.0000000185421465,45.99999871520273
7.999999850816138,80.99999785150482
2.9999999167809146,101.99999903320523
4.99999981142332,85.99999430563247
5.999999570635882,92.99999543705414
