monDETorNOUN_count,monDETbordNOUN_count
37.00000020320991,117.00000228786537
45.000001824142544,99.00000102912259
44.999999738988954,33.99999980279165
48.00000192839853,5.999999927964446
56.00000412206004,35.00000025195468
37.00000136404119,41.00000061856833
41.99999937237171,17.00000042843972
40.00000043258758,26.999999200084602
18.99999894584944,40.999998375059086
45.00000246940241,98.00000332896775
26.999998938374144,26.99999817928844
38.999997924509685,13.99999921861696
30.000001572648145,27.999999869408363
13.000000058677141,9.00000005844102
25.000000287654906,20.999999225497188
52.99999941354301,31.000000651071815
21.999999811490714,68.99999951328397
46.00000005232603,19.999999117409985
69.00000198175694,101.00000800275453
88.99999429879975,98.99999786775298
176.00000710062267,145.00000659842152
183.9999975735832,76.9999963217956
81.00000197566173,118.00000287812449
143.00000426319986,254.99998806679875
164.00000558330544,129.99999646405936
72.99999784468861,170.99999243649114
81.0000052128676,70.00000052122871
63.00000130079765,107.00000445578438
121.9999962785548,105.99999389834225
114.0000016428799,782.9999993904732
100.00000124238916,121.00000043953644
53.00000045414657,111.00000164978448
120.99999968418877,90.99999584140524
192.99999884660085,457.0000254351563
142.0000108908843,273.0000006484256
143.99999482458512,314.99999807365555
182.99999721380723,237.0000060270263
231.0000034546614,261.99999982765496
147.00000599923652,111.00000530537142
154.99999662449602,508.00000910321137
158.9999996909512,158.999991063208
172.9999927668088,464.00000094225
212.00000267795232,219.99999669607323
150.999999224586,174.00000001512458
136.00000161340037,417.99999455334176
228.99999819522213,373.0000069395327
147.00000088059303,189.00000237836915
231.99998985943915,143.99999779456851
111.99999988193446,72.00000034302266
65.99999915842785,107.99999544302364
168.00000019785168,224.0000072411988
102.00000215602768,104.99999797663202
143.9999968373812,96.00000062001762
129.00000965988434,191.00001162210202
159.99999297828253,222.9999912391577
278.0000146534694,132.00000377909265
197.99999067253665,177.99999617653737
190.99999018180588,125.99999971500687
156.00000839899266,173.00001170511703
313.9999936297127,226.00000162249034
200.999997360436,240.00000866473732
190.99999446716197,235.99998506819105
240.00000033208997,223.00000050924973
251.00000884874564,116.00000441535823
230.00000287297604,209.00001479627312
160.00000998937497,138.99999692583856
246.0000132566594,174.99999864128256
208.99999879117834,171.99999900518026
117.99999669611876,185.9999952950115
295.99999712293777,137.9999929321373
147.00000777217008,115.99999875716414
76.00000103461471,61.99999859940097
101.00000217018747,182.00000794958584
120.00000150298901,154.99999940660692
141.00000442220954,143.00000226164286
207.99999905598887,130.0000044551144
159.00000255966432,134.00000451319477
107.00000113974129,124.99999175045198
76.00000334611906,75.00000333474689
158.99999647109703,171.99999462818485
99.99999775806083,129.9999913768103
117.99999627160383,105.00000226615745
122.0000051273435,91.00000432767585
124.00000019509054,218.00000541805701
118.00000255355476,163.99999068809788
85.00000052490637,94.99999679728874
111.9999970560551,119.99999972736299
108.00000210930588,287.9999893003192
75.99999707828513,123.99999326084573
118.00000129883426,147.99999548088155
100.00000343870619,104.00000184173906
75.99999952399118,132.0000032617519
96.99999960898396,102.00000432152892
88.0000017396897,105.00000457916303
90.00000047022336,77.99999958534039
110.99999974050131,123.99999699797725
96.00000419962103,96.00000024598873
104.00000235532288,107.00000191760054
79.0000041997972,130.00001086008564
114.9999953636923,143.99999821855474
121.00000218967551,100.00000632041284
60.9999996542591,99.0000003849265
55.000003083757655,114.00000291804574
67.00000562093591,169.00000568461581
48.99999992284314,99.9999964700061
70.99999686910427,153.00000042810842
72.99999854522177,101.99999760069615
63.999995882538485,124.00000095434035
96.00000537969649,257.00001816469864
99.99999798376291,73.99999694587736
134.99999398617348,104.99999499941978
51.00000103945575,99.00000633854368
109.99999492560896,102.00000046761795
60.9999991229019,143.9999932892777
52.00000130425888,79.00000019608794
29.00000060686832,34.000001341936205
36.00000128103158,39.999999806655765
29.99999922211949,18.99999867043845
30.000000410624196,36.00000049274904
41.00000091543117,53.99999949413351
56.00000096862095,106.00000411650784
91.00000043679512,80.00000615808347
61.99999666213707,88.00000097087474
37.9999985464362,156.99999948772378
31.999998987219314,83.9999992899092
55.99999804939062,63.999998462933874
42.99999886221925,51.99999918928562
31.000000940354226,43.000002460757756
54.00000216329145,60.00000169110626
60.00000095765459,81.00000053543808
55.00000155523151,75.00000350446956
30.000002232392923,74.00000202820617
62.00000223954116,62.99999880035047
24.999999850013232,81.99999799040681
30.000002146607663,69.99999858426767
54.00000374058159,46.000003406305844
45.999998683698294,110.99999029458604
29.99999844672725,122.99999040437342
30.9999982730988,31.999999012931
16.99999953836264,38.99999719874586
7.999999852961881,30.00000133124416
10.999999744549278,27.000001233243026
14.999999913188734,31.00000047433429
9.9999996896928,26.999999751080274
27.999998693998222,31.99999913923619
27.99999947497841,26.99999987958913
52.9999996496655,46.000000418209964
46.99999813743806,63.99999822465949
56.999998258700614,44.999999323996825
48.99999572073252,108.99999481984479
80.99999809107668,59.99999824574937
56.00000272145503,88.99999990687837
83.99999845354135,54.0000000060675
36.00000005945837,85.99999829289757
53.000000123979135,74.9999946494537
41.00000122050611,100.00000371543504
121.00000294575364,100.00000422726285
48.999998030065385,88.9999970207704
80.0000015013785,66.00000064475522
57.00000200900468,110.00000538985007
81.99999481978445,103.99999286655284
74.00000312144802,97.00000261684028
83.99999655708102,213.9999977726642
79.99999835037359,98.00000106981227
98.00000140709267,137.99999422773521
82.00000338270196,124.00000065172463
175.00000688225123,222.9999988421348
150.00000350826343,190.00000544961347
195.00000155936738,234.000002958867
156.9999979614082,187.9999988511877
97.00000010975396,198.00000907567647
117.00000036597032,103.99999571594043
77.00000470501926,120.00000537636197
83.00000374020235,98.99999987081898
60.99999879721036,128.99999643242523
75.00000016787908,99.0000056332641
68.99999672214048,81.99999819979347
64.99999579066021,91.9999991400132
95.99999642837007,94.99999460253858
68.0000045988361,90.00000522738513
66.99999922128633,149.99999844898122
54.999999606730064,133.99999924927715
88.00000272295091,108.99999944613572
76.99999603952153,92.00000010816588
74.00000050245745,139.00000343007446
53.9999979669244,162.9999994238061
85.9999994465664,70.00000150497627
83.99999488338793,70.99999445105664
48.999999798296294,165.00000025217884
62.000000004733344,205.00000009395856
77.0000009748393,193.9999955652592
65.99999877116123,116.00000518705403
72.99999440714502,122.99999341528554
83.99999362822469,98.99999589771652
97.0000065346334,115.00000326007476
72.9999971545911,90.9999963183562
73.00000289249141,197.00000988557696
90.00000426664475,144.9999984741823
89.99999573401261,150.99998577455878
87.00000102777105,111.0000048965544
84.00000317316001,121.00000013732434
87.00000050318657,129.9999969245916
78.00000145573472,288.9999888703841
90.99999631876186,130.9999941296985
127.99999740284277,168.0000081224708
80.00000169769481,137.99999609401084
105.99999359636784,284.9999898484957
93.9999989660746,213.99999807490607
120.99999843604937,173.00000552353544
88.99999860369175,159.99999330390648
139.99999884133723,182.99999592701596
190.99999364937213,239.99999842874755
238.0000073204587,419.000001293016
403.0000123917455,411.00001630319275
483.0000112230942,722.9999908909389
569.999979731446,621.000017016692
635.9999827867412,883.0000108569636
533.9999685304197,442.99997143364806
438.00001347636527,657.0000134408741
378.0000210588459,473.00003309030654
