enADPailierNOUN_count,enADPbélierNOUN_count
0,0.0
0,1.0000000094532615
0,0.0
0,7.000000067757488
0,2.0000000605953305
0,10.000000440432476
0,4.000000028287779
0,4.000000043258758
0,1.999999930294245
0,0.0
0,0.0
0,7.999999755934564
0,9.000000172095087
0,0.0
0,0.0
0,0.9999999811684157
0,1.0000000262706086
0,2.9999999817091996
0,2.000000073638808
0,0.0
0,1.000000040344447
0,18.000000075903927
0,5.000000121954429
0,1.9999999936351254
0,7.999999912213418
0,16.99999992641737
0,3.0000000763586647
0,19.000001277517953
0,0.0
0,0.0
0,12.999999948759703
0,1.0000000058816982
0,0.0
0,3.000000130058858
0,1.000000039842585
0,5.999999784357713
0,10.999999794610712
0,5.000000089281961
0,2.0000000385480603
0,0.9999999966634592
0,1.9999999369171
0,25.00000014617035
0,10.999999967204278
0,71.9999950546631
0,32.000000094052666
0,10.999999931552537
0,31.000000085080217
0,6.999999892791525
0,5.9999998445881335
0,8.999999620251968
0,11.000000355594583
0,16.99999938386334
0,2.0000000129170337
0,16.00000050637875
0,0.0
0,24.000000687107757
0,10.000000035786293
0,16.99999932617631
0,24.000001117638163
0,30.000000971710655
0,7.000000349743873
0,10.999999222228059
0,40.00000126354069
0,17.00000015652111
0,30.000000696893636
0,12.000000725615706
0,3.000000206189004
0,8.99999994794548
0,3.9999998118185265
0,6.99999957558935
0,51.00000159007064
0,2.000000049232848
0,20.00000116409482
0,19.999999755912036
0,15.000000798604303
0,20.999999382267376
0,31.999999849930916
0,43.99999783142323
0,11.000000400853251
0,2.9999998682698843
0,14.999999750204102
0,7.9999998875645
0,5.000000182790184
0,14.000000183544659
0,15.999999616547667
0,1.0000000233997843
0,12.999999878712215
0,12.000000007638203
0,10.999999176240111
0,8.999999610243982
0,2.000000048447772
0,16.99999944892244
0,10.999999882622474
0,13.000000580679412
0,7.000000251907494
0,0.0
0,2.0000000678808334
0,4.000000178530964
0,11.000000617069531
0,9.999999876288523
0,2.0000000750788773
0,6.99999992287373
0,9.00000020657186
0,2.000000081871558
0,27.99999901160171
0,6.999999915537897
0,23.99999980997081
0,4.9999999549160705
0,27.000000481683195
0,8.000000125289175
0,17.99999980754312
0,3.000000122519124
0,14.999999065857702
0,5.999999999530488
0,6.999999614453159
0,9.000000399566805
0,1.0000000355842107
0,3.9999998692856997
0,3.00000004106242
0,0.9999999973306328
0,12.000000333233931
0,4.000000131974936
0,11.000000121359342
0,0.9999999727568127
0,4.9999999413289355
0,5.99999985590005
0,3.0000000758200986
0,6.000000361887779
0,2.0000000693256794
0,0.9999999893856253
0,10.000000129024997
0,0.0
0,8.999999944395213
0,0.0
0,11.000000243479331
0,7.000000292491291
0,1.9999999109201214
0,0.0
0,1.9999999383081877
0,2.9999999185345843
0,4.999999929992304
0,0.0
0,0.9999999893338939
0,0.9999999766174582
0,0.9999999731011312
0,13.000000244025184
0,4.999999906760087
0,1.9999999445206096
0,10.999999380893918
0,6.999999404832042
0,8.999999903886053
0,7.000000236047068
0,4.999999864079613
0,0.9999999873393776
0,11.99999961651536
0,6.000000109367755
0,11.000000383525322
0,14.999999173845739
0,10.0000002380013
0,6.000000090850376
0,20.999999127223656
0,19.00000086839052
0,19.999998900994978
0,11.999999065755011
0,19.9999995125385
0,27.000000403701378
0,8.000000397081784
0,26.999999987466765
0,39.00000016356082
0,49.99999982058953
0,17.000000007413128
0,15.999999606838905
0,16.000000154178224
0,17.000000470068116
0,30.999999675069745
0,12.00000040007884
0,18.99999869187441
0,19.999999780191246
0,35.9999984503902
0,20.00000038169051
0,58.00000056026396
0,21.00000044818585
0,34.00000041793824
0,25.0000003351294
0,34.000000453355355
0,53.00000056447017
0,18.00000032349422
0,92.99999803369776
0,22.999999465134618
0,21.00000047145109
0,112.0000008900216
0,12.000000327587113
0,28.999999201062707
0,65.99999719833437
0,27.000001402314684
0,50.99999926863262
0,24.000001782881068
0,69.00000179693879
0,29.99999912130329
0,169.000000682717
0,30.999999860730508
0,41.999999404058194
0,43.00000053612039
0,39.999999143122295
0,14.999999861052764
0,32.000001566516914
0,30.000000024049317
0,153.00000516950925
0,61.00000048848507
0,67.99999715416025
0,66.00000002791278
0,236.00000220990103
0,166.9999992635749
0,148.0000044935265
0,289.00000577452204
0,474.99998309910353
0,578.0000118573086
0,503.99997665555617
0,707.0000452681053
0,555.0000188995649
