certainADJhonneurNOUN_count,certainADJbonheurNOUN_count
1.0000000207616044,3.0000002035271756
2.000000018906523,4.000000037813046
0.9999999941997544,0.0
22.00000034306551,0.0
1.0000000302976653,1.0000000302976653
4.000000113688525,1.0000000284221313
2.0000000141438896,0.0
7.000000231690258,0.0
0.9999999651471223,0.0
0.0,1.0000000199273456
6.999999865335091,0.9999999536519524
0.9999999694918205,0.0
5.000000262108024,1.0000000191216762
0.0,9.00000005844102
0.9999999832802816,8.999999990652109
1.9999999623368314,2.999999861181852
6.000000157623654,5.000000131353044
7.999999761061697,7.999999761061697
3.000000110458212,8.000000294555232
2.999999987389867,2.999999987389867
11.000000443788915,13.000001272954503
29.000000322434882,5.000000071120731
18.00000043903594,0.0
9.000000308378663,6.000000205585776
5.999999934160064,1.9999999780533546
16.999998917747625,13.00000000306445
11.999999801245274,5.0000002533117875
20.000000634733087,2.0000000393832544
12.999999562278834,2.9999999734740896
13.000000566757118,13.999999733741014
6.000000074543349,12.999999948759703
1.0000000058816982,0.0
4.999999847250317,12.999999405915034
11.000000221298079,19.999999844721444
41.000000919922726,18.00000119291537
32.999998813967416,15.999999424953899
3.9999999553481347,33.99999912487919
10.000000178563923,20.999999226129546
35.999999286774376,42.000000105963906
8.999999811174458,29.00000037963035
33.00000009206812,28.000000162626453
15.9999996508811,21.00000023345007
0.9999999970185707,21.00000059939306
50.99999834525976,35.00000027957119
28.99999877041895,70.00000283537275
31.999999511488735,57.999997323964195
16.999999459397657,65.99999861511391
9.999999846845036,41.99999935674915
15.999999953562533,30.999999289037234
22.999999971713056,21.000000527191624
9.000000290941024,47.00000282762052
49.99999851186644,34.99999840745027
11.000000412097455,62.00000108253558
13.999999699453994,68.00000363936455
31.99999927944077,50.99999810371969
38.00000108792061,55.00000157462195
36.99999858840437,90.99999912476255
28.999999385675775,53.99999935801007
36.000001449588304,86.00000124463139
25.00000051905837,83.00000158373756
58.00000248206766,36.99999997750052
15.999999211121608,78.99999857680243
25.00000025984891,66.00000335958748
42.00000331561456,52.00000173401988
25.0000002720103,67.99999985071295
56.000002128211,88.99999987791898
21.00000144332303,33.000002268079044
24.99999985540411,87.99999949102245
36.99999848406859,62.99999771038347
30.999997990558114,43.00000038081325
20.99999956135487,80.00000127936168
23.00000077523613,36.000000049957755
16.00000034379207,34.00000109773551
10.000000248895613,58.00000203709791
34.000000620899065,45.00000239581291
23.000000358332386,93.99999930470449
27.999998399658388,27.999998399658388
25.99999950187523,28.999997787403807
