enADPilesNOUN_count,enADPbileNOUN_count
10.000000207616043,14.000000573147188
3.0000001216095025,33.99999938891369
3.9999999767990175,35.99999979119115
5.000000015869856,28.00000027102995
8.00000024238132,30.00000144790569
8.00000022737705,9.000000333904762
3.0000000212158344,12.000000084863338
3.0000001884314997,8.999999941344777
10.999999812591293,1.999999930294245
10.000000002689472,1.0000000199273456
7.999999629215619,22.99999912376633
2.9999999084754614,46.99999768044424
3.000000057365029,10.000000524216047
2.999999942267353,28.999999364704756
0.9999999832802816,11.999999234845085
0.0,39.99999990532379
1.0000000262706086,22.999999837761326
14.999999908546,22.999999669607696
17.00000099845115,50.99999908388
7.999999894868285,48.999999221996944
3.0000001210333416,8.000000322755575
3.999999966831232,25.999999108912878
14.0000003414724,7.0000001707362
6.999999865382739,24.999999358738066
18.99999979150687,21.999999758586902
2.999999942514694,13.999999227400368
10.000000380576228,39.00000086661529
6.000000178374898,17.99999999309847
2.9999999734740896,17.999999840844538
29.99999987344373,22.000000321590846
8.999999899064136,6.000000074543349
2.999999875228527,8.000000047053586
5.999999833111697,8.999999790695833
12.000000520235432,13.999999584603728
7.000000516772516,6.00000023905551
14.99999946089428,55.999997987338645
15.999999160619263,40.999998633755126
8.999999713930706,9.00000003305701
21.000000052981953,32.00000061676896
17.000000102075482,13.000000433015
21.999999654683783,19.000000010754896
11.999999738160826,85.99999674014867
6.999999979129996,62.99999915016688
6.999999999528269,8.999999663762729
8.999999925312597,64.99999847166936
9.999999847340229,48.000000858885656
19.999999810199114,23.000000161000575
11.999999816214043,19.999999693690075
13.999999821369398,19.00000070384349
12.999999304259404,12.9999995692476
12.000000387921364,19.000000614208826
11.999999463819666,31.99999948827952
18.000000798360844,6.000000038751101
7.000000221540705,9.000000656651757
17.99999980836802,10.999999859149057
7.000000200406429,37.00000105929112
32.999999946538665,130.99999240566362
15.999999472840942,19.999998886182418
10.000000049756189,28.000000320812475
5.000000016601522,13.000000479214718
8.00000007052425,15.000000541546083
6.999999772574727,36.99999899968188
12.000000164044923,35.00000154331187
6.000000140233592,23.00000063018033
14.000000772881899,16.000000618664117
11.99999990005608,43.00000244287349
11.0000006799672,55.00000134623913
6.999999959513151,17.99999989589096
9.999999304799097,32.99999777326118
3.9999998873886393,46.000000069013964
4.000000063968085,14.000000223888298
3.000000073849272,2.000000049232848
9.000000193383041,48.00000103137622
19.999999755912036,30.00000074668684
11.0000005670608,29.00000035469762
4.999999917601847,21.999999870299884
4.999999976551705,19.99999990620682
7.999999736264476,87.99999566284646
14.000000343050045,23.999999537574364
0.9999999560899616,17.999999573071225
9.999999256836194,4.99999980140806
0.9999999859455625,21.999999213116403
13.00000047525448,11.000000068506903
6.000000329642828,53.00000338034252
8.999999784308063,15.999999616547667
5.000000203120998,9.000000124475985
17.999999752662205,21.99999958300811
4.999999776453466,14.999998989266718
9.99999956948566,18.99999883182864
9.000000141863508,23.999998960650615
5.000000036426297,15.000000786823954
9.0000001590562,3.9999999932810026
2.000000043062663,19.000000054873126
14.000000514407148,15.000000448134884
10.000000208853997,0.0
6.999999913837694,13.000000208914052
12.000000407285,22.000001311493786
8.000000357061928,12.000000535592893
8.000000109870497,19.999999980361974
9.999999876288523,12.99999983917508
4.000000150157755,23.000000221789843
13.00000006960862,6.99999992287373
8.00000051021064,9.000000658775075
9.000000368422013,6.999999875373497
10.999999611700671,19.99999929400122
10.999999483116964,35.00000000794518
5.999999979470327,17.99999896721652
5.999999924311558,15.999999510327793
8.000000410632921,15.000001222038186
12.999999610740918,49.99999828550223
6.999999971321312,25.999999537344102
6.0000002450382475,31.00000272674805
11.999999252686159,19.999999891107862
12.999999440694891,68.00000055296668
0.9999999804473441,36.00000029081739
2.0000000678503245,77.00000082167092
0.0,174.00000659583085
1.9999999346428499,76.99999657260435
1.0000000136874736,131.0000072057748
5.000000046939941,16.999999412039756
2.0000000555389885,53.000002058253926
6.0000004178739506,46.00000166431947
7.999999705224358,24.999998853107897
3.999999891027251,13.999999618595378
2.9999999131255337,21.999999879638853
1.9999999519666836,17.99999997148449
7.999999936570751,24.999999303753253
5.000000235187485,26.000001302637717
3.0000001039885196,25.000000186408787
1.9999999787712501,11.999999872627503
4.000000136169401,21.00000145478414
2.000000096910328,17.000000044999798
3.000000015232407,16.999999985014966
3.999999883085593,40.99999899520341
1.0000000221344847,30.000000664034534
3.0000001253534103,29.00000046963953
6.999999688220425,27.999997287810707
4.999999711729512,36.999997549368054
2.99999982183138,25.999999369268238
4.999999864224307,26.999999847545833
1.0000000035113643,2.0000000070227286
1.0000000178123194,3.000000203899038
0.0,1.9999999786677878
1.9999999532349162,1.9999999532349162
1.9999999462022624,0.9999999731011312
0.0,3.0000000092710732
4.999999906760087,3.999999925408069
3.999999889041219,5.999999833561827
2.999999886853992,12.99999971393802
0.0,7.999999578303552
3.0000000375552034,9.999999707624895
2.0000000376892166,17.00000104930201
6.999999599138933,2.9999998131615047
9.999999873393776,7.999999898715022
2.99999990412884,10.999999421259545
3.0000000546838774,14.999999800259602
4.000000046880123,7.000000336645196
5.999999820331945,5.999999945993321
2.00000000733707,2.00000000733707
3.000000188665952,8.000000121133834
5.999999933969649,6.999999816019571
7.999999970376417,8.999999906753478
1.9999999513705036,18.999998925309725
4.9999997251980925,14.999999518994791
5.99999996325157,7.999999951002096
6.000000247514778,9.00000067560722
10.000000897221735,21.00000124277443
8.000000163087966,10.000000429042002
12.999999724936595,10.999999615138499
5.999999971137307,6.999999905214891
4.00000004434775,33.00000151261275
3.9999999017097263,9.999999322146206
10.000000015207059,7.000000053927252
9.000000391006859,4.00000003953063
7.9999996869629975,5.999999962575166
5.0000001666995155,7.000000233379323
6.999999599875761,3.9999998268760986
4.999999850589396,13.999999014899824
0.9999999569552831,13.000000001081546
4.000000114281646,4.999999953134335
4.000000196886856,13.000000615471693
5.0000001317843585,9.999999912540547
2.000000045625992,4.000000091251984
6.9999996719198645,5.999999517875899
7.999999971530324,11.00000005657944
1.9999999725494306,2.9999999588241466
1.9999999742080055,4.999999842916319
2.999999869172883,9.999999382228012
