sonDETaiséADJ_count,sonDETbaiserNOUN_count
0.0,19.999999426535553
0.0,27.00000109448552
0.9999999941997544,10.999999936197298
1.0000000259438162,20.99999974787556
1.0000000302976653,10.00000048263523
4.000000113688525,6.000000014321629
1.0000000070719448,10.000000070719446
1.0000000108146896,0.0
0.9999999651471223,10.999999812591293
0.0,9.000000081054118
1.9999999073039048,9.999999156976674
0.9999999694918205,15.999999511869127
4.000000076486705,9.00000033859473
1.9999999615115687,10.999999247822721
1.999999966560563,2.999999808711271
1.9999999623368314,2.999999861181852
1.0000000262706086,10.000000262706088
1.9999999402654243,10.999999742770896
1.000000036819404,12.000000255572207
1.9999999200885514,47.99999851115339
1.000000040344447,13.000000524477809
0.0,56.99999783861971
1.0000000243908858,13.000000317081515
3.000000102792888,18.999999602513093
0.9999999890266773,33.99999962690703
1.9999999616764632,33.99999783549524
4.000000101811552,32.00000081449243
0.0,20.00000129720958
0.9999999709845574,44.99999960211134
0.0,39.00000014627593
0.0,58.99999924375339
1.0000000058816982,33.00000019409604
0.0,50.99999837630797
1.0000000114049021,68.00000039215675
1.000000039842585,103.0000036280374
3.9999998562384746,66.99999759199446
0.0,99.99999524945035
0.0,111.99999395793306
1.00000001927403,52.000001002249554
0.9999999966634592,74.99999863818272
0.99999996845855,77.99999945704317
1.9999999563601376,126.99999515386287
0.9999999970185707,79.0000017504763
0.9999999730821488,86.99999474487196
3.0000001099571505,104.00000313758312
0.9999999847340232,135.9999971280008
1.9999999810199114,96.99999718310774
0.0,81.9999987441293
0.9999999970976583,48.99999875380273
1.9999999744978136,22.999998646772088
1.0000000323267804,71.00000229520141
0.999999984008735,77.00000049009836
1.0000000064585168,50.99999794200797
3.000000094946016,109.00000159063673
0.0,107.99999714074745
4.00000011451796,143.0000107884883
2.999999839179786,112.99999937504852
3.0000000148748662,143.000001315527
1.0000000276625125,168.99999934354463
13.000000479214718,200.99999587082286
2.000000047950553,230.00000248236458
1.999999901390201,161.9999889521717
0.0,173.00000588716884
5.000000098337679,123.00000848745344
1.0000000386665076,167.00001363538138
4.999999987840972,131.00000359694482
3.000000206189004,220.00000173411757
1.9999999884323287,149.9999918114857
0.9999999529546316,154.99999090999017
1.99999994369432,157.00000217288635
4.000000063968085,109.00000096865274
0.0,70.00000046879941
2.000000042974009,117.00000122885875
2.999999926292847,104.99999547281678
4.000000138631728,145.0000025167823
1.000000002924682,146.00000411382305
1.9999999906206822,93.99999662110974
0.9999999670330595,119.99999209479454
2.9999999421967964,124.9999959982575
0.0,179.99999573071221
0.0,142.9999891305716
3.0000000374510147,125.00000071123945
2.0000000731160736,162.00000792419098
2.0000000513187484,241.00001136666336
0.9999999760342294,259.9999991504153
1.0000000233997843,203.00000793667303
3.999999830345909,161.99999123662207
0.9999999722953768,239.99999845229564
0.999999956948566,302.99999781143305
0.9999999862281939,222.99999365056675
2.000000048447772,235.00001052012175
0.9999999983202508,218.00000555572865
1.0000000215313318,258.0000005959732
0.0,234.00000828890114
0.9999999856488342,260.9999987209053
1.9999999753821989,279.9999876991935
3.000000007687148,283.99999871952247
5.0000000326235226,273.0000005617871
1.0000000382600014,289.00001635479737
1.9999999752577051,255.0000032726088
1.0000000375394387,393.0000222385338
0.99999997479242,221.99999301334216
2.0000000710272587,304.00000853512734
0.0,313.0000247370307
0.0,362.9999954488229
0.0,290.9999981483474
2.9999998278694204,347.99998262270464
0.9999999693954871,354.000002334516
1.0000000513291152,479.00003769758854
0.9999999778194026,304.9999905103122
0.9999999662251231,342.99998155961737
1.0000000408397083,334.0000132231147
0.0,380.99999673214234
1.999999930057517,343.9999921570515
0.0,264.9999884358045
0.0,177.00000911468507
0.0,132.00000752636296
0.0,153.9999899055807
1.0000000136874736,192.9999972289666
0.9999999973306328,205.9999966769186
2.0000000555389885,351.00002089003624
1.0000000329937342,352.00000574948655
0.9999999631530447,324.9999874980636
2.999999918270438,250.99998605047426
0.0,200.99999908823435
0.0,251.9999882948213
0.0,160.9999934443648
0.0,230.99999680517803
2.0000000693256794,172.00001179197017
2.999999968156876,169.99999460789286
0.0,194.00000639281745
1.000000048455164,145.00001169842682
0.0,150.00000015380832
0.0,142.99999098090757
0.0,119.99999820841876
0.0,143.00000449095901
0.0,103.99999207143661
0.0,106.99999809868592
0.0,155.99999073523182
0.9999999728448614,118.0000002801011
0.0,40.00000005289005
0.0,38.99999979190798
0.0,37.000000263977
0.9999999766174582,56.999999355531145
0.0,59.9999989389013
1.0000000030903577,74.99999798942095
0.0,112.99999789277794
0.9999999722603048,132.99999649688593
0.0,181.99999109343497
1.9999998945758874,160.99998800751374
0.0,174.00000343087916
0.0,127.00000832894942
0.9999999728159226,149.99999402723563
0.0,125.00000119972238
0.0,225.00000030768774
0.0,160.00000954071044
0.0,206.00000292353633
0.0,174.99999155531665
0.0,190.99999835200413
0.0,161.0000017216146
0.9999999622586866,228.99998774784484
1.0000000162703824,246.0000051210206
0.9999999756852518,201.0000058789267
0.9999999793796698,218.00000134257672
0.0,233.99998780029267
0.0,225.00001039769933
1.000000049635223,294.00001900232013
0.0,330.00001505911416
2.9999999175093865,464.0000096531419
0.0,299.0000099896138
0.0,283.0000109233902
2.9999999262822947,332.9999924655269
0.0,206.00000628622425
0.0,216.00000132915284
0.9999999608703749,167.99998868975288
0.0,185.0000116106473
0.0,145.99999076625525
0.0,142.99999242081222
0.0,169.99999604637534
0.0,190.00000125458828
0.0,168.99999940860437
0.0,169.00000561270426
2.000000045625992,155.00000657649522
0.0,187.99999450376208
0.0,181.9999964805575
0.9999999862747153,191.99999588827654
0.0,201.99999795063073
0.0,170.99998972678955
0.0,192.00000149182796
0.0,154.00000426649044
0.0,136.99999547343194
0.0,152.00000010867953
1.999999924056626,232.99998943989434
0.0,222.99999263828042
0.0,203.00001437859208
0.0,165.99999283404404
0.0,196.0000144215412
0.0,217.00000800022676
0.0,189.99998861385916
0.0,225.00000068110927
0.0,218.99999755700438
0.0,216.99999109264155
0.0,270.0000110038435
0.0,232.99999007960048
0.0,218.00000765931335
0.0,264.0000107051671
0.0,312.0000021913026
0.0,2661.0000505396238
0.0,2407.99999247061
0.0,2825.999770898704
0.0,3623.0000786587743
0.9999999982919884,4065.99985616349
0.0,5047.000029423212
0.0,7263.000367318108
1.0000000135501237,11165.000651105223
1.9999999791892589,11888.00007364496
4.000000009726311,13310.000273828988
0.0,11006.999898233918
0.0,11290.00005199643
0.0,10233.000476802023
