enADPenquêteNOUN_count,enADPbanquetteNOUN_count
4.000000083046418,0.0
1.0000000094532615,0.0
7.999999953598035,0.0
7.000000067757488,4.000000103775265
9.000000003191122,4.000000121190661
4.000000113688525,1.0000000284221313
6.999999741286955,4.000000028287779
70.99999936395608,8.000000086517517
10.999999812591293,0.0
19.000000870079525,0.0
26.99999817928844,0.9999999536519524
16.99999948136095,0.0
14.999999953825858,0.0
7.999999846046275,0.0
0.9999999832802816,0.0
6.999999785855515,4.999999988165474
5.000000131353044,0.0
3.9999998805308485,0.0
4.000000147277616,0.0
9.999999385928678,0.9999999600442757
18.000000726200042,0.0
6.999999829372967,2.9999998625417352
18.00000043903594,0.0
14.999999615242842,3.9999999872702507
17.99999980248019,0.0
26.999999230464816,0.9999999808382316
31.00000167137096,7.000000052122872
28.000001274067188,8.999999996549233
25.999999124557657,0.9999999709845574
35.00000088834797,4.000000034925678
50.99999914436226,2.000000024847783
25.99999929842475,2.999999875228527
15.99999977378207,0.0
16.99999971466259,0.0
2.00000007968517,0.0
26.999999029609704,0.0
23.000000651815032,0.9999999888370337
33.99999984121421,0.0
29.0000016142649,3.00000005782209
41.000000974778565,0.0
35.99999781872074,3.9999998738342
18.99999889375268,0.9999999781800688
4.999999985092853,2.999999991055712
20.99999896484206,0.0
12.000000439828602,0.0
31.999999511488735,4.999999824191831
39.99999999966982,2.9999999715298666
6.999999892791525,1.9999999693690076
18.000000085755666,1.9999999941953166
11.000000124726167,2.999999961746721
53.000000405057506,3.000000096980341
12.999999447828401,0.0
32.99999987207729,0.0
21.99999995264337,2.000000063297344
53.99999899773889,3.9999999099300974
16.00000045807184,3.0000000858884697
15.999999714145865,2.999999839179786
21.99999859285316,4.999999721545605
36.999999775733826,5.999999939106141
10.000000033203044,2.000000006640609
24.00000009029479,3.000000011286849
10.999999810773176,12.99999924132728
13.000000218671007,0.9999999931925734
28.000001617653034,9.000000710488836
33.000000581342356,0.0
10.999999878900468,10.999999878900468
13.000000855456113,2.0000000614001916
9.999999942161642,3.9999999768646575
23.99999887091116,4.99999998952038
18.999999237755272,11.999999662165918
18.00000028785638,15.000001014357885
9.000000221547818,1.000000024616424
10.00000058204741,1.0000000214870044
24.99999913848066,2.000000012685163
10.000000532402868,11.00000028832548
17.0000000497196,8.999999735257447
18.00000065010172,9.00000032505086
25.000000073365705,3.999999868132238
10.000000297561318,1.0000000113721819
25.999998858338998,5.999999736539769
7.000000067951206,4.99999980140806
13.999999962466529,3.99999994378225
58.00000011857714,6.000000219348221
31.000001234657056,9.00000049446424
22.999999448787275,6.999999832239605
14.00000049984113,0.0
4.999999873949989,1.9999999151729544
6.999999891091059,0.9999999722953768
18.99999883182864,5.999999741691397
11.999999746135071,2.999999870081327
27.999999661951204,0.0
34.99999976703483,0.0
10.999999882622474,0.0
25.00000122763109,9.000000124659046
20.999999346259862,2.9999999569465023
21.000000110442844,0.9999999876910992
29.000000607735675,5.000000263836186
9.000000211154488,7.000000502969373
14.00000092805905,4.9999999950904925
35.99999955463868,3.9999999505154102
29.999999842948675,0.0
25.99999994056366,3.0000000237040503
34.999999773316596,4.0000001420545175
13.999999750746994,4.000000163743118
26.999999046901646,0.999999964700061
24.000000202136448,0.9999999725677104
31.999999314985764,2.9999998278694204
52.999997622390374,14.99999900123913
43.00000130294904,17.0000004204935
35.999997990562676,2.9999998325468895
29.99999836351734,2.9999998986753695
30.0000022685606,8.000000326717664
31.99999807820253,17.000000077936324
30.99999745038595,2.999999999765244
21.000000169643474,6.000000048469564
2.0000000678503245,0.0
6.000000213505265,0.0
6.99999946753485,0.9999999673214249
12.00000016424968,17.00000100593216
14.000000203775972,0.0
14.999999830071689,0.0
24.00000137828041,11.00000014301953
9.999999631530446,4.999999891004632
16.999999536865815,5.999999836540876
9.999999882657871,6.999999711173199
8.999999783850075,0.9999999759833418
8.999999928642096,1.9999999841426872
7.00000028943108,6.000000361887779
2.0000000693256794,1.0000000346628397
2.999999968156876,2.999999968156876
2.0000000680847005,1.0000000340423503
17.000000044999798,0.0
7.00000023814629,3.000000116534412
7.999999766171186,2.9999999123141943
9.00000019921036,4.000000088537939
8.000000334275759,5.0000002089223505
4.999999777300303,10.99999914379292
4.999999711729512,5.999999583535342
3.999999876616375,0.9999999691540938
0.9999999728448614,5.9999998370691685
5.000000105121339,0.0
4.999999938599519,0.0
0.9999999893338939,0.9999999893338939
6.000000012668311,0.0
1.9999999462022624,2.9999999193033933
0.0,0.0
8.999999832168154,4.999999906760087
2.9999999167809146,0.0
7.999999698277312,5.000000015660707
2.9999997287720497,3.999999789151775
8.00000010014721,2.0000000250368024
10.000000188446084,7.000000236047068
16.999999643156947,6.999999704425196
17.000000506106492,3.999999949357511
5.000000067427603,6.999999549087757
10.999999727347767,13.00000071012325
8.999999850875298,11.000000383525322
15.999999835038624,7.999999760442593
12.000000312443687,11.000000107459202
13.000000769805538,11.000000309799788
11.999999306477946,19.999998924338676
15.000000483735702,17.999999813506957
33.99999803540845,13.000000296618335
46.9999981723432,10.000000137197212
29.999999633774486,5.0000000606179915
23.000000644471598,11.000000555222108
19.00000134393874,9.00000064715176
34.99999992537269,11.999999794267858
21.999999971840268,8.999999505340401
26.00000042493604,9.999999585223707
29.999999608348887,6.999999896543752
21.99999859514728,14.999999847475529
34.99999940399004,4.000000092647444
27.000000166144105,8.999999988256272
28.99999925994671,12.999999787344247
29.000000966857193,12.00000040007884
31.99999842069397,9.999999761505073
29.99999797003541,7.999999760943037
30.99999735740044,9.999999195777594
20.000000761125953,11.000000503992249
30.999999304509462,14.000000542640459
38.9999999923849,7.000000149395285
40.000001270223464,9.00000002646515
25.999999785979416,11.999999035751799
27.00000019109058,12.000000340196468
48.99999932746107,15.999999780395445
74.99999745853738,6.000000107831408
43.999996718590296,23.999999680109465
40.99999985956581,7.99999984615874
30.00000122258964,7.999999948405436
37.9999997216164,8.999999928704906
74.99999949037779,11.000000047740864
40.9999979394248,13.999999669890798
64.00000008925241,6.999999402208745
49.0000003934524,5.000000306459407
81.99999837443855,15.999999802668372
94.00000622035293,9.000000772571024
107.99999993341608,11.000000554923867
72.99999732630033,9.9999990085737
88.00000359799165,11.000000275145519
122.00000241879293,16.000000317218742
68.99999964541622,16.999999722584672
81.99999949015337,11.000000042856879
75.00000025841426,15.999999657248921
104.99999915339384,2.0000000066785972
120.00000488839511,15.000000518607825
105.99999561844048,3.99999993131066
83.00000602520095,6.000000268123348
77.99999628874373,15.999999974228734
60.99999884415061,13.999999414091816
65.99999897028735,7.000000083083584
85.99999665945442,24.99999944921798
95.00000471710757,25.999999806256003
157.000010436365,20.000000026289275
356.0000066182929,34.00000084522895
211.99999854537108,26.000000605988312
308.0000034288893,25.00000046278393
269.9999877777622,30.99999745904693
292.0000031065583,18.0000003446774
197.00001325825409,14.000000151316234
