sonDETanNOUN_count,sonDETbancNOUN_count
38.00000008272915,43.00000103399135
66.00000006441692,50.00000103216137
52.999999692586975,30.99999982019238
72.00000220950244,59.00000232762975
40.000000762760166,52.99999882106832
62.999999837954796,30.000000696452783
38.000001501600536,41.000000598166395
70.9999990519812,19.000000361466537
61.99999725120275,23.999999163530937
43.00000105345984,61.00000386945186
41.9999972942963,27.999999461340366
51.999997705037615,60.999995481987106
40.00000043186776,23.999999126923086
30.999998322447496,45.999998651488156
38.999999206801405,58.999997178852155
63.99999838316162,79.99999981064758
58.00000305662067,66.00000326678554
70.99999994744341,130.99999901113893
149.00000045705391,121.00000203375956
164.9999915839358,168.9999987175916
91.00000142591459,158.00000487746922
141.9999940940778,217.99999931811905
111.00000270738832,140.000003414724
147.99999424900986,224.00000288202045
156.99999511307536,205.9999914112695
178.00000112821908,243.0000011435414
131.0000009394288,173.00001108385902
160.00000001895324,262.9999966871537
132.9999978355178,218.99999806360853
102.00000373959641,313.00000758916997
58.00000114608749,267.99999737257815
48.99999957612037,211.9999995379212
56.999996650344656,330.00000107821586
99.99999893607476,462.99998582410717
114.00000692079891,532.0000449836973
204.99999263222182,538.9999900230101
125.99999735451637,668.9999787383334
134.99999219857122,558.999975388432
185.00000039974142,609.0000254570188
162.00000247661725,590.9999880239138
147.99999062582367,718.9999608505514
104.99999770890723,578.0000053714641
114.99999700912335,879.0000126053942
127.99999439305297,930.0000228944714
149.99999609186418,987.9999871260807
139.99999557476264,908.9999549865238
111.99999704075707,789.0000118552063
130.99999634682854,1582.9999345845338
84.00000272315634,1190.999945691116
80.00000056984173,1372.0000174839417
102.999998096611,1414.0000483265912
99.00000220400146,983.9999760017515
101.99999588401595,776.9999828497726
228.00001613942624,810.0000055574842
168.9999896772278,550.9999795797739
158.0000045234594,961.0000208184683
132.99999762383752,794.9999796849365
140.99999819734052,1118.9999687039556
158.99999952065735,1154.000035779311
137.99999915004975,824.9999996868961
138.0000033085881,1077.0000685718535
114.99999680182604,1131.9998956907364
109.00000073239475,1241.0000254018478
137.0000036280442,1104.0000017963353
133.00001116296616,1015.000012155062
120.00000312835891,1156.0000730459687
122.00000420176656,1112.000086162961
177.00000629720003,987.9999503599367
202.99999337150416,1209.99991835291
116.99999579675463,1486.9999242629524
131.00000674182016,1507.0000155807222
68.00000167391683,673.0000380998665
103.00000404904829,956.9999877006894
84.00000164559565,1193.9999721483111
101.00000238550986,1115.000080175157
107.00000118613508,1112.0000335229745
103.0000009859963,1086.9999489951167
97.99999784628687,1011.9999960767425
108.00000260699188,1021.0000333959783
85.9999945882031,918.9999652801794
94.99999380489366,933.999919309555
91.99999679624788,1135.9999445454523
105.00000350496236,857.0000583543892
98.0000013726559,1270.000008869717
75.99999683322251,1149.0000141700762
106.00000265262129,1084.0000312216675
62.999998962282504,949.9999574706957
89.99999546602187,1067.0000014727154
115.99999920836304,1308.9999173811145
59.000000427908994,1167.999956979141
71.00000231274782,890.9999884684673
68.99999796818396,929.9999778853083
94.9999995659213,1106.0000188545425
70.0000014903716,1013.0000251682025
89.99999906076073,924.9999624119414
71.99999874482938,1248.999967286484
83.00000451146843,1091.0000440890524
64.00000323757581,1056.0000654240323
43.00000007550394,1222.0000392977602
75.99999905979277,1354.9999414599604
59.000001359337205,1426.9999990313133
99.99999549270619,1257.9999323325662
78.00000028294544,1229.0000607169218
80.0000016301545,1439.000089744858
78.99999886384497,1277.9999846324006
73.0000000411574,1728.9999701024908
72.99999843731128,1227.9999732809367
101.99999914505104,1157.9999988844602
87.0000013009228,1144.000076804566
89.99999931559337,1028.9999603239753
70.00000095968582,1185.9999869499047
68.0000000643398,1122.0000762885375
79.99999508894716,1148.9999864128772
139.99999646485276,1067.9999412962043
100.99999744493253,880.9999969487703
26.0000010705349,420.0000176412204
31.999999724071163,376.0000020626745
35.999998114902674,638.0000012210348
35.00000202555179,502.000030068465
43.00000024693789,549.9999991347158
43.000001194088256,757.0000450668069
62.000002778650014,844.0000480785739
43.999998679691586,842.9999417765907
26.99999842778856,666.9999881036345
30.999998585578904,612.0000019129034
38.999997851997314,698.999970089365
36.000000112992645,542.0000046672145
29.000001483581613,613.0000009918379
22.000000762582477,522.0000159563497
33.99999864253808,684.9999949216144
37.0000011538677,608.0000240801252
24.000001941661942,604.0000074622553
35.00000149463747,592.0000208350144
31.999999645413023,521.0000035487794
18.00000039842072,510.00003204461086
25.000001786721853,339.00000303328386
23.999999663576954,434.9999714684328
18.999998798762032,377.9999815221344
21.99999915012826,454.00000774620736
25.00000048259069,291.9999990395145
6.999999937015033,128.00000044945463
18.000000170159677,138.00000576826585
13.99999992385484,177.99999063704
15.00000010815256,176.00000200321512
8.999999757910178,182.99999010200594
8.000000024722862,257.0000099674959
19.99999962704035,391.99998758592204
24.999999865303867,535.0000035995391
29.999998460065154,739.999959836408
24.999997777464337,682.9999589085355
23.000000496702786,667.9999858140997
34.000001890334396,599.0000080597413
37.99999959872263,506.999990323837
21.000000249367698,417.0000036857099
29.99999949571414,489.9999611653312
27.000000018995113,521.0000080772872
21.00000024612065,646.9999905243264
21.99999908989438,496.9999812848241
29.999999304792258,466.00000103848424
22.000000046636522,562.9999903332166
41.99999905653495,713.9999915007181
50.00000105319909,654.0000098418969
27.99999896906702,670.9999708178927
41.99999861884535,805.9999706741949
36.99999995586805,699.9999778293133
67.00000479281536,691.0000107525739
62.0000040795576,1123.0000667642666
93.00000403512699,803.0000067997177
106.99999845856541,1043.0000226534214
68.00000058956897,930.9999790823529
76.00000060118751,756.0000177970949
66.99999986608628,684.9999665308584
58.99999931064005,645.0000011972668
58.00000117732001,591.0000035248347
60.99999889588682,501.9999908166327
55.000002611232574,470.0000327755881
59.99999924913233,552.999970721963
40.99999981387561,527.9999645748901
51.99999589279854,545.9999611727999
58.00000260567247,516.0000048770107
50.00000006884789,514.0000281804106
61.99999773771338,565.0000234918226
72.00000325220206,541.0000350560113
56.99999963898471,482.0000025234086
53.999999999280185,558.9999969577037
46.999998432118595,544.9999930733958
68.00000088254241,538.999994993735
71.9999968601492,518.9999923556406
48.99999952058105,563.9999939679224
43.99999830016063,673.9999774465532
143.00000181041582,563.9999868383678
51.99999911504981,470.000011820306
49.999999511876574,511.00000084665686
69.99999773004123,519.9999867451878
58.00000401796697,492.0000176956776
72.99999643798147,551.0000164430188
80.0000031698536,544.0000348658044
90.99999989673076,576.0000021146751
117.99999589183403,640.9999744494645
87.00000497532695,585.0000110992625
86.9999994632345,616.000018243968
62.00000107511855,693.0000056246936
87.00000476202645,604.0000189397354
84.999999378102,703.9999934449409
81.99999926562668,735.999980277416
98.00000227072205,655.0000180443395
87.99999821922484,759.9999729293218
96.00000296976165,937.0000409454651
54.99999847716272,907.9999961905285
49.99999697611325,921.9999474433985
40.999999915850445,1071.0000338642967
32.99999914522147,1585.9999405311064
24.00000024763482,2290.9999873434485
31.00000147374367,2985.000167125916
