tonDETorNOUN_count,tonDETbordNOUN_count
26.999999854351504,2.000000041523209
21.00000085126652,2.000000018906523
38.99999977379042,0.0
86.00000018188213,4.000000103775265
42.000001452160525,1.0000000302976653
55.000001953745134,1.0000000284221313
17.999999510861688,0.0
44.000000475846335,3.0000001884314997
19.999998519050674,0.0
23.00000094978891,6.000000316148058
10.999999110628627,0.0
40.99999821776185,6.99999960930848
20.000000715432808,2.0000000382433525
28.999999364704756,6.99999963365153
19.999999947864772,0.0
17.999999825678273,2.999999861181852
18.999999732678887,1.0000000262706086
22.999999669607696,2.9999999817091996
64.00000384652698,12.000000441832848
57.999998540624304,7.999999680354206
57.00000155115679,1.000000040344447
142.00000535224677,20.999999488118902
72.00000175614376,6.0000001463453145
69.99999786744598,4.9999998717476135
85.99999589218122,6.999999923186741
82.00000195907911,1.9999999616764632
59.0000003672943,11.00000065812381
52.00000126486515,2.999999998849745
118.99999636560113,10.999999257187214
64.99999868979779,19.99999991562915
45.000002048331325,4.999999849368571
72.0000015628148,2.999999875228527
54.9999966786219,30.999998987306707
101.00000335631061,19.000000312537296
110.00000343118667,8.00000031874068
91.99999669348492,29.99999892178856
174.0000018570902,23.000000651815032
112.99999984771347,19.000000211620932
66.00000338272204,7.000000486690887
135.99999954623044,24.000001190296434
88.99999762855556,20.999999424778473
112.99999960935367,13.000000408009523
134.99999496348553,26.000001246488985
196.99999347548743,15.999999569314381
87.999997022174,6.000000219914302
136.99999343203834,26.99999809564435
140.0000024641097,17.999999070636022
104.99999509819006,7.999999877476029
53.00000060516387,4.999999778491567
67.00000047061774,18.999998962764653
58.00000056669141,5.000000161633902
112.00000165182988,1.99999996801747
90.99999956456372,10.00000006458517
91.00000102096061,27.99999939890799
108.99999487456284,13.999999898437919
156.9999978003587,14.000000400812858
82.0000013227842,12.999999874966077
226.99998854082926,48.999998271858196
195.0000073225758,23.000001430279045
127.99999780869445,16.00000005312487
193.00000929642974,19.000000880003107
170.99998744904636,40.99999644828181
215.0000030210495,21.00000053281265
151.0000083268364,32.00000134066917
213.00001495093912,16.999999962678242
140.99999626052724,14.00000053205275
182.0000003393365,21.00000144332303
135.00000287965167,8.99999994794548
129.99999388410217,10.999999257753728
151.99999753949442,28.9999994109084
72.99999806950724,24.999999625322957
75.99999852591417,6.000000147698544
89.0000000764566,13.999999933640701
83.00000117557857,15.00000037334342
130.99999924421803,20.000001064805737
119.00000481102914,21.999999870299884
103.00000061873851,9.00000032505086
73.00000010652316,17.999999765610756
53.99999813226458,9.000000194269386
94.99999710062806,21.99999867052724
102.99999071930716,35.99999718621833
59.99999836059046,17.999999587791468
95.99999983962502,8.000000292464295
98.99999981713604,9.00000049446424
105.00000017435192,5.999999856205376
68.00000434709176,8.000000187198275
103.99999748138087,5.999999573483659
70.99999616245655,17.99999933126995
86.99999695491347,13.999998696891694
78.99999988666312,10.999999759906878
58.000003945779376,6.000000314729581
105.99999738351141,10.999999807348818
70.00000292408194,21.000000806380143
85.00000157795178,2.0000000477328275
41.999998692519725,3.9999999425953368
114.9999934194597,11.99999985229319
61.00000028181747,8.000000271523334
49.000001234303404,4.000000178530964
50.000001716790564,9.0000001481305
73.99999908453508,24.99999969072131
122.00000928500461,32.00000120126204
77.99999674256047,1.99999994958484
68.00000377153644,18.00000131755015
59.00000282638792,13.999999750746994
39.99999858800244,0.999999964700061
57.999998624055046,19.999999021098507
77.99999789863583,6.9999997422426405
41.9999984987332,23.99999840198261
72.00000459989921,14.00000071860761
82.00000080488526,41.99999765565646
123.99999664289706,21.99999884146181
92.00000438327474,13.000000739590076
90.99999436838975,17.999998879029242
113.99999538520464,12.999999859410764
69.00000088897097,15.000000121173912
55.00000064075944,7.00000014323579
37.0000023270612,17.000000402842495
39.99999869285699,6.99999946753485
37.99999974687887,13.000000951182265
23.00000072233267,7.999999978645063
49.000000187763774,27.00000016330562
37.000001733895104,10.000000769760433
55.00000030583908,26.999999531808058
33.99999907373163,15.999999564109004
22.999999592321565,12.999999365184843
53.99999829931611,13.999999259982447
43.999999252714865,6.000000151640197
25.000000777623434,20.000000144121966
24.00000122057227,11.000000672789326
59.999999163822885,9.999999495226984
35.000001719978535,4.000000136169401
29.00000062646176,6.000000290730986
33.000000167556465,10.999999751946142
18.999999638232655,15.999999532342372
30.000002146607663,4.000000088537939
20.000001577799505,8.000000334275759
26.999997698618394,19.999999109201216
46.99999908902925,6.999999631691352
16.999999903774096,7.99999975323275
15.0000001734075,5.9999998370691685
6.999999937015033,1.0000000035113643
12.999999780173919,2.000000035624639
15.000000352270682,1.9999999786677878
15.999999702361109,3.0000000063341554
15.999999569618096,3.999999892404524
15.000000657906966,5.000000219302322
25.999998877143867,4.999999906760087
48.99999770942785,13.999999239113432
31.999998384634473,13.999999063510522
49.99999623347938,8.999999638683278
41.99999885553638,28.000001185633472
35.00000211744863,9.999999980176463
61.999996208861944,10.999999595688886
42.00000101397616,9.999999667297473
42.00000002108099,11.99999961651536
20.99999990962736,4.000000072911837
58.999999927666885,25.000001056815712
34.999999014767035,21.000000313622124
60.00000209906097,13.999999648727595
59.00000218252892,14.000000498465738
70.99999884433328,17.999999160238833
70.99999947743743,8.999999906753478
59.999997490755,15.999999610964032
90.99999863865072,41.99999810374459
70.0000023085188,13.999999731770298
94.00000489218169,27.000000403701378
126.00000284664732,13.00000084569265
103.00000097384732,22.00000112403804
127.99999911706993,32.99999884541549
88.00000079891983,23.00000031714345
94.00000309424,19.000000753846244
93.99999985081912,25.99999892898511
63.00000048534525,32.000000741179555
65.99999803437657,29.00000139416119
53.99999808435315,23.99999985030066
50.000000111919384,11.000000366738938
55.999996410376426,22.999999684639462
36.00000005774463,19.999999024523927
75.99999373839962,8.99999942570993
52.00000205481455,11.000000503992249
44.000000701120015,22.99999988715934
44.99999960643247,19.00000060608901
64.99999915777116,14.000000677085573
36.999999019284225,12.999999892989708
47.00000031136689,22.00000011315888
47.999998972069136,14.999999240444915
49.99999991082231,13.000000110163121
28.999997645248282,17.999999760082098
41.99999974776389,25.99999894458538
47.99999807206775,15.999999896810872
55.00000191888028,26.000000699641213
50.000001301809476,15.000000409483892
48.999997232662466,13.999999669890798
59.99999504787205,7.999999660404167
52.00000335555524,19.00000108035704
62.99999789216022,8.99999958188254
54.00000213965119,17.000001089556388
79.00000579560563,18.000000066083597
59.999998708291514,15.999999158813809
67.00000306719276,16.999999541855747
86.00000120246352,21.00000117023041
73.9999964521534,25.99999897946958
71.00000046091614,25.00000000525475
70.99999807938639,17.00000003548268
81.99999926562668,35.999998859969985
81.999998036312,24.000000435355194
61.00000016573116,21.999999352598945
73.99999978628946,35.000000267002534
105.00000302533871,22.99999963698823
70.99999935700227,24.99999941941414
113.99999826413776,24.00000082206456
136.99999519326684,36.00000022884401
189.00000671975013,46.99999924838182
271.00000497364897,51.000003092249926
352.00002117603304,104.99999905152697
367.99999617082364,100.999996882956
407.9999999200985,118.9999977433927
455.9999901853747,75.99999718734038
315.0000120528979,88.0000055079742
283.0000220837757,59.00000399504738
