enADParrièreNOUN_count,enADPbarrièresNOUN_count
6784.000348755481,4.99999996256566
10405.999850885883,0.0
13148.000177748556,0.0
14969.999933209723,1.0000000259438162
8178.000424019372,2.0000000605953305
22032.001207301913,10.000000440432476
6355.000216002454,0.0
5822.000054539802,2.000000021629379
6618.999818889959,0.9999999651471223
8385.000531066038,0.0
7707.999260929144,7.999999629215619
6552.999776875311,0.0
8902.000071320374,1.0000000191216762
7261.999959853258,0.0
7665.999727592214,1.999999966560563
9637.999887488197,0.0
13109.000072287157,0.0
22962.999035259894,0.0
25787.000367024943,0.0
24680.99877906711,0.0
22317.001472951688,6.000000242066681
25536.999520860787,0.9999999917078082
27195.000507390137,0.0
33265.99962339317,0.0
35621.9993412134,2.999999967080032
46249.001104144954,0.0
32642.000470085673,2.9999999503113184
32352.999852048564,1.0000000196916272
42479.997889151724,0.9999999709845574
44246.998627540044,0.0
31956.00000130123,0.0
24126.999543615733,2.999999875228527
29689.9995820296,3.9999999434455176
33066.000859977335,6.000000260117716
48141.00232934677,1.000000039842585
60414.99558328658,0.0
54092.00086275913,2.9999998839144415
70734.00005216122,0.9999999859437619
69293.00000550288,1.00000001927403
57349.00211231612,0.9999999966634592
57805.99650258418,1.9999999369171
58262.00127268439,3.999999912720275
46997.0000803288,0.0
59273.99750436329,3.999999892328597
63453.00124998171,3.0000001099571505
74734.00070642422,0.0
59844.001457388076,0.0
52974.99809351204,8.99999986216053
40575.999290499945,1.9999999941953166
37938.999424285386,9.999999342512684
53945.003108385274,6.000000193960682
57719.00121466669,0.0
53632.002572782185,4.000000025834067
65801.00480456243,2.000000063297344
64161.999578132236,1.9999999549650487
73208.99892945144,2.00000005725898
64520.99750023826,5.999999678359572
79440.99662924594,3.0000000148748662
70744.0055532831,0.0
81328.00057003665,10.000000033203044
87656.00545127406,4.000000095901106
72299.9987371734,3.999999802780402
73965.99787770891,0.9999999931925734
68527.00492190219,20.000000393350724
73712.0036319011,25.0000002720103
70605.00460664148,15.000000435271275
83377.00372372907,10.000000078823527
85965.99854374379,15.99999990745863
92374.99905483432,17.99999960267782
92170.99752675187,10.000000173153133
81287.00426232012,14.000000223888298
52590.00033165485,4.000000098465696
78803.99906500634,6.000000128922028
80164.00225520125,21.000000225929114
106846.00453610838,24.00000008849618
81717.0013963665,17.00000053482742
76720.99707123644,17.000000287533588
81299.000198947,13.99999917944714
72412.99888922652,40.99999982282121
63182.0001503735,5.999999736539769
64123.99825715542,4.99999980140806
52770.99899122719,12.999999419220671
58003.00376294369,6.999999922274758
62605.000895138,5.000000040453581
60849.000644534084,15.999999616547667
61079.99927758488,4.000000093599138
61514.99677186346,0.9999999575864772
73162.99624919683,0.0
68100.99916266529,9.99999956948566
64925.9962498144,5.999999740162654
56945.001280084136,16.000000387582176
68245.99810426112,9.0000001590562
59625.99874830485,17.00000072025482
64602.99941069316,3.000000161737919
63712.00054022395,12.99999946106919
74223.00201385414,21.999998991344654
66710.0011592191,2.0000000678808334
71726.00209962465,19.000001038562267
71491.00067838143,6.00000022956001
73879.99710642616,9.999999876288523
70129.00328512803,14.000000953296968
73367.99701665563,16.99999947214435
117625.00724085438,14.00000072329242
72815.00501812057,17.000001107085204
71326.99903059138,19.99999929400122
69219.0010829439,13.999999831075792
71106.99869354724,7.999999828746441
65395.998662194004,10.999999555411723
67064.00155074328,7.000000359303805
66459.00076764461,8.999999497640669
61651.99470430467,5.0000000388710655
69705.00325427193,0.0
65741.99767216558,4.9999999727769655
70816.99569857313,8.999999580579857
57601.00156568952,6.999999614453159
32377.99998205778,13.000000158306074
34585.00285042392,2.0000000711684214
35600.99835744882,0.9999999673214249
29955.00050202443,2.0000000273749463
34628.998339322534,3.9999999893225313
44416.0008580686,6.000000166616966
47690.00253096604,11.00000014301953
48019.998257394436,0.9999999631530447
29395.99920083255,3.999999891027251
23442.99933103773,7.999999768334757
28548.99990892086,3.999999903933367
26230.99959809041,0.0
28126.999971902795,0.0
23976.000412096328,6.000000013644978
25673.999352376402,5.999999936313752
24020.001679780376,3.000000207826306
26437.001900105894,2.000000096910328
27000.000604701716,3.000000116534412
23104.999614456567,2.9999999123141943
24877.00008362903,4.000000088537939
26010.00082410709,0.0
23898.998835548897,6.999999321952677
22141.998856955324,3.999999839923682
19727.999222950348,0.9999999691540938
17093.999927225166,0.9999999728448614
11323.000041422905,1.0000000035113643
11695.000670685047,3.000000203899038
10972.000296001235,2.9999998948213578
10083.999952355627,3.999999906469833
9185.999630177963,1.9999999462022624
12456.000274960115,2.0000000061807155
18160.999129872835,6.999999869464121
21434.99987460221,8.999999936608159
32109.999520538884,3.999999849138656
27906.99781727807,1.9999998945758874
25305.99989881399,1.0000000125184012
30350.999649838966,6.00000032133727
29392.999331217517,6.999999704425196
21324.000055244866,3.000000065066286
27290.998416002138,8.999999939599391
24329.000139226282,16.000000291647346
26227.9994753439,8.999999850875298
25327.00002754027,2.999999972996661
27844.000090067733,4.00000001467414
31829.000622751773,7.000000249232869
28082.997907422858,3.9999998490347464
30454.000418640855,11.999999875671305
31257.00007424243,6.999999567206737
31476.999501514994,5.9999995328775055
31644.99877816261,5.9999997807682055
34703.0016203734,6.000000450404813
37278.00128066626,5.000000448610868
39019.002227936726,7.000000030110947
40001.99861877049,15.999999889633742
43105.000337336576,9.999999585223707
35226.00117359342,8.0000000886955
30681.998355448428,14.000000088112152
32887.99998872522,7.000000053927252
30698.99881290846,4.00000003953063
25900.99891417373,9.99999941135083
24219.001151908404,16.000000533438453
25294.99915849711,6.999999599875761
24944.999668979566,6.000000009624106
24630.998754559954,9.999999195777594
25514.00120817245,7.000000389710603
26908.00100858484,7.000000271320229
24059.000582273115,9.999999912540547
24405.00068963807,14.000000677085573
24343.999829036842,5.000000067025879
24357.999643946117,9.000000255147352
24611.00014814984,14.00000017696323
24895.00037098156,3.999999948416011
22915.99868198574,6.999999422214329
23001.999174976285,11.000000066183528
24586.000611374093,11.000000131353083
24234.9996174789,19.000000573971988
24639.999137157796,12.999999849791388
25103.99882592089,13.999999669890798
24503.99975271878,14.999999864332647
24693.00146406166,7.0000001764770605
23805.99889949274,41.00000082518417
25039.001277890788,15.000000178385058
27023.0011188212,18.999999863939134
28226.997899655827,14.999999444230411
27943.001420480585,8.999999871771402
28127.00111677899,15.000000548686174
30285.99900445099,53.00000080461177
34631.000193622924,8.999999758622998
34024.998643792176,17.00000003548268
32389.00029965074,13.99999966867675
32344.999939640904,11.000000446048627
37700.99855467593,20.00000019577267
44446.00197912726,22.999999730755846
42195.00128642331,19.000000425748425
41491.99744580365,13.999999414091816
52069.998832214245,157.9999947573282
74992.99788959393,20.99999916571761
99054.00428325198,17.000000977139997
121423.01145909245,26.000000671062857
161829.99519049254,27.999999610353946
163555.9975676158,24.00000025114422
180979.00272995912,36.00000169551474
148231.9911774641,18.999999296835096
158182.01263723391,24.00000103300257
148833.99993568409,22.000000486475805
