enADPartsNOUN_count,enADPbarreNOUN_count
17.000000776674362,106.00000191824535
26.99999960249002,191.00000077982602
41.99999975638968,213.99999875874744
40.000001948546455,124.00000094004866
28.000000489017474,178.00000341674004
9.000000177693604,69.00000360134425
17.000000120223064,59.99999919145006
14.999999694258051,65.00000241881655
1.999999930294245,176.9999920672842
7.000000237783409,192.00001011673783
23.99999888764686,77.99999676439514
14.99999918810878,191.00000462385924
19.00000036331185,217.00000231790767
14.999999170845857,81.99999888525221
2.999999808711271,69.99999741832396
9.999999976330948,75.00000081036285
37.000001738475206,116.00000611324134
14.000000081035413,154.99999430090438
37.00000061727538,195.00000140570396
88.99999376251456,261.00000061903097
29.00000116998896,187.00000380202812
71.00000109997973,106.0000020481516
33.00000080489922,170.00000414645058
63.9999991222828,170.00000642407804
37.000000648691405,281.00000008060937
48.99999981757566,263.9999888892747
100.00000078062598,333.0000030557759
40.00000193194266,295.00000695330755
36.999997050295704,222.99999286383172
43.00000024595142,380.00000254094175
30.00000058546763,176.9999960292531
23.999999998744187,176.99999548681444
38.99999920242406,142.00000078223957
39.00000015725874,349.9999957491188
26.000000322283952,260.0000151165605
51.99999813110017,319.999988499078
103.0000020714842,257.99999398128165
55.99999905328752,243.99998954949922
65.00000371522069,404.00001200798016
40.999998592828426,329.00000509534846
91.99999866686719,456.9999957819811
49.99999683399754,410.0000035038636
73.99999977937424,431.00001394107466
68.99999635711265,346.99998060400804
94.00000047855912,363.9999966197017
24.000000131007972,349.9999908767332
67.99999669977586,421.99997551453555
27.9999995711661,563.0000094926311
33.999998935335675,284.999995101897
38.99999870774279,159.99998948020294
54.00000174564614,204.0000118277106
35.99999804717384,405.00000006495566
75.99999946768598,411.9999821976827
49.00000080715751,508.999997146675
76.99999965509113,393.99999433335324
19.000000543960308,438.0000259286591
39.99999756980364,475.9999996447543
27.999998167734134,537.9999611228795
99.00000489384358,525.0000032928067
69.99999848821828,510.00000082125376
71.00000061074297,593.0000285887769
69.99999701949312,892.9999389029163
111.00000182458308,801.9999767247261
79.00000208721634,680.0000489393252
36.000002318197446,445.00002299536567
74.0000006220186,816.0000266979467
57.00000140763933,455.0000227533746
30.999999820701095,618.9999707965194
35.99999920535564,545.9999945404788
23.000000034506982,445.9999851704256
44.99999994516338,500.999997943794
11.000000061722286,218.00000327579664
31.00000048250847,346.99999772579054
92.99999929157151,465.9999801428581
34.00000238622275,514.0000380689438
24.00000036125707,659.0000220108295
101.99999401278794,527.999979895486
33.99999941764755,333.9999814497124
42.00000102915014,423.9999849671392
28.999998181431017,383.9999831385452
42.99999760014946,373.99998030160396
17.999999587791468,367.99997572052825
38.0000007219424,349.00000908880844
44.000002358818534,481.0000175249132
28.99999930499265,478.99997372122766
61.000001944119305,312.9999996592678
63.99999496305928,305.99999269862377
64.00000001239594,329.99998048461725
33.99999853625125,298.9999937813094
43.00000055965464,336.9999858783531
63.9999992636141,449.0000294243208
79.9999974271849,339.999994552015
75.0000044486273,353.0000022872275
41.00000025741354,338.0000006754763
47.000000030226516,356.99999029588025
76.99999757649559,549.9999718321782
86.00000423675328,388.00001053312684
42.00000035025366,350.00001447821836
66.00000330999815,421.00001826576533
64.99999598224967,411.99998204858423
77.00000096568505,493.00004566873974
58.99999742015808,754.9999631887815
76.0000049600519,612.0000484143308
76.00000105523445,540.0000007241189
95.99999495866571,561.999976856354
44.99999822772734,498.0000024733083
105.99999622014342,718.999958170515
42.99999836019004,505.00000667214135
113.00000308758128,598.0000532998838
65.99999702241081,487.9999770665103
63.99999742291698,444.9999810230162
100.00000178855824,473.00000283194606
121.99999247334874,567.9999737201923
38.999998950158485,588.9999688293628
75.99999967449665,378.9999760938862
16.000000448562247,184.0000115196891
45.00000240964581,141.99999899028543
33.9999994963587,199.99998941475002
59.00000390054137,121.00000552240984
22.999999396023554,156.99999638571012
59.0000028113416,232.00001113428846
56.00000126121834,228.0000119208023
44.99999841712643,242.99998856328946
33.99999781876356,149.99999507687653
20.9999998224773,124.99999887770224
34.99999794806395,147.9999972531033
31.999999447464802,560.9999846949627
41.99999994417354,174.00000491834976
34.00000088703846,139.999999800164
29.999998684995585,179.00000228563422
53.00000254413935,165.0000063568826
21.00000101755845,203.00001373008837
43.000001535257226,208.00000591860973
50.99999715430864,184.99999788350226
50.00000407187048,123.00000717026097
55.000001556035755,103.00000207747014
46.9999982728906,103.99999829798833
45.9999976300718,129.99999215226694
30.000000102193617,195.9999847060651
24.99999874038696,105.99999596008617
15.00000066562208,69.99999937015033
24.99999939207344,41.00000178353965
17.000000184577825,50.999998211963074
8.999999789557123,72.99999760473841
11.999999677213571,47.999998708854285
12.000000037084293,69.0000004170852
30.999998145895372,161.99999570300963
29.00000049940675,81.99999660775245
21.999999782974772,102.99999917888121
52.99999664080212,135.99998649802055
94.99999889267296,79.99999766099916
47.00000140637064,237.00000394549812
35.999997863224316,118.99999876553377
48.999999070485046,128.99999743934637
39.00000034416502,257.9999885741001
38.00000163898202,151.99999898537152
43.00000126777627,155.99999877306504
33.99999935886515,188.00000165876074
58.99999867302129,199.0000021392501
63.99999982314457,163.99999503472387
108.99999933517371,196.9999940889278
64.00000343810413,188.99999740267648
90.99999787488792,184.9999978650818
124.99999484695488,337.99999337372884
129.00000130846746,358.9999867609753
129.00000643746293,247.00000339254217
126.00000785751611,349.00001912660554
153.0000004168728,242.00000876150563
157.00000392258318,208.9999946651335
278.0000053238996,365.99999127261145
285.0000064792987,283.0000012666003
253.99999224611923,266.9999979764694
217.00000935435492,205.0000091846184
242.0000060163584,286.999992465495
266.99999478224237,427.99995996487627
206.0000115332474,238.0000188204275
218.99999236745728,213.99998043918558
267.0000006171895,290.99998762042475
278.99999453159074,243.9999977201444
352.0000132819861,209.00001261133627
360.9999998760764,254.00001587097674
242.99999915598806,174.99999952254404
511.0000239982162,275.9999998577216
338.9999964927841,265.99999737767007
465.0000105023063,247.00000036542696
552.9999789371394,199.00000705027446
763.9999794054295,183.00000291844313
454.9999606271154,190.9999870377928
695.9999955026985,239.99999390361415
657.0000028431426,220.99999675403967
668.000007160386,206.00000416400533
713.9999736540937,235.99999634065352
617.999964242338,203.9999878208987
829.9999745879991,276.9999921498779
692.000032479715,232.00000681111064
964.9999710021772,252.00000794828983
740.0000160103461,179.00000168503502
1024.000013432764,278.0000216022023
721.9999692595894,296.99999067222797
1148.0000131458057,261.0000001681949
881.0000403345747,287.99999766854216
1452.000004828489,295.0000001945127
1267.9999815348299,222.00000620946966
1107.9999853233508,251.9999930030477
901.9999787523357,249.9999936514295
1149.000023554249,278.9999934749953
1279.9999914998957,230.99999104541143
1212.0000391521912,276.0000056631295
1138.9999756737832,313.99998397827744
848.9999667972475,250.99998530439447
804.9999949828842,254.99999087231777
1502.0000041122119,321.99999959518647
1336.000009762756,454.00002471413666
1360.0000543308315,515.0000126185763
1690.0000237969332,659.9999799755501
1641.999993307499,617.0000203139887
1690.000060120598,704.000010287713
1930.9999730412162,459.99998780744545
1567.0000627156396,556.0000179101828
1372.000050081245,427.00000896727533
