monDETailNOUN_count,monDETbailNOUN_count
5.000000103808022,1.0000000207616044
0.0,22.999999937675852
0.9999999941997544,4.999999970998772
1.0000000259438162,5.999999927964446
1.0000000302976653,2.0000000605953305
1.0000000284221313,10.999999922115549
0.0,2.0000000141438896
0.0,8.999999941344777
0.0,7.99999972117698
0.0,19.000000083743586
0.0,11.999999443823427
0.9999999694918205,8.999999902560647
0.0,4.000000076486705
1.9999999615115687,3.000000019480339
0.0,7.999999866242252
0.0,9.999999976330948
0.0,2.0000000525412176
0.0,13.999999153991583
1.000000036819404,7.000000443996468
0.9999999600442757,3.999999840177103
0.0,27.000000340823373
0.9999999917078082,54.00000022771179
6.0000001463453145,44.00000107319897
1.9999999936351254,30.00000069090828
0.9999999890266773,29.99999861609598
0.0,14.999999460406038
3.0000000763586647,18.000000710246677
1.0000000196916272,17.99999999309847
1.9999999419691148,35.999998350239906
1.0000000087314196,14.999999936721865
3.0000000372716746,9.999999911488029
2.000000011763396,17.000000242405438
2.999999957584138,29.999998427049267
2.000000022809805,41.999999233031936
0.0,28.00000159134122
2.9999998921788564,49.99999820298093
3.9999999553481347,30.99999858019147
0.9999999859437619,30.999998766440854
1.00000001927403,18.000000346932538
0.0,9.999999807837918
0.99999996845855,14.000000081313226
2.9999999345402064,19.999999563601378
0.9999999970185707,20.99999993738998
1.9999999461642977,6.000000026446122
4.000000112896296,15.000000246366612
3.0000000536803535,19.000000306816148
9.999999905099557,39.00000000915986
2.999999954053511,36.99999943332663
0.9999999970976583,27.999999021748636
0.999999987248907,21.999999189499572
2.0000000646535607,29.000000937476624
5.9999999040524115,31.000000537126247
5.000000032292585,65.00000110191114
4.000000126594688,37.000002658255696
4.99999978057133,76.99999559512207
6.000000171776939,31.000000887514187
6.999999660493689,71.99999785587588
6.0000000297497325,57.99999740674527
2.0000000553250246,42.000000367784246
2.000000006640609,56.00000105803858
7.000000349743873,49.00000099287159
9.99999974236905,48.99999946740429
8.000000006974098,64.99999998755185
5.000000098337679,93.00000422974539
6.000000463549839,23.00000181553285
6.000000362807852,36.0000012333504
8.000000245600766,44.00000180715908
13.999999919026301,61.99999964140218
7.999999623637053,57.99999817035753
5.000000086576566,38.9999984473577
4.000000063968085,49.000000009131455
1.000000024616424,27.00000003746831
6.000000128922028,18.000000753943443
1.0000000063425816,27.000001562273187
3.0000000110620224,42.00000275639798
5.000000111644975,36.999998943954466
6.999999599914597,43.99999979365501
11.999999783904556,38.00000000381117
6.999999895765773,49.9999990978931
3.9999998243598465,37.99999724106281
8.999999296554583,68.99999691345128
4.000000023396577,52.99999949395778
3.00000010967411,30.00000176400411
4.000000102637497,72.00000395571392
1.9999999520684588,59.99999856205376
3.0000001563214287,16.000000460518628
9.999999747899977,56.00000003333559
6.0000000038191015,17.99999933126995
2.9999998708456985,22.999998659622904
1.9999999724563877,16.999999322863022
2.000000048447772,57.00000248177221
2.999999820786812,21.000000138899207
2.000000043062663,52.00000182807361
7.000000257203574,51.00000238898991
0.9999999856488342,24.000000007937675
4.999999938455496,26.000000417828105
1.0000000339404167,21.000000430346443
13.000000580225635,20.00000013049409
4.9999999950904925,27.000000836810525
2.999999962886557,53.99999933195802
4.000000150157755,120.000001082774
0.0,7.00000002220052
6.000000439183383,29.000001369047663
6.000000245614675,13.999999750746994
4.999999823500304,30.999997253161748
3.000000025267056,114.9999952318278
20.99999879508594,53.99999862821748
5.999999600495653,50.99999897886301
4.000000205316461,37.00000099497434
3.9999999112776106,41.99999987570545
7.999999729800985,54.999998765618116
1.0000000408397083,28.00000030881634
2.9999998131715397,28.999999330622476
3.999999964794002,31.999998880920266
8.999999824026098,23.000000627894664
9.000000399566805,3.0000000075351423
2.0000000711684214,14.000000296089867
3.999999970524075,3.999999970524075
7.000000095812314,1.0000000136874736
6.000000164844131,14.000000083202414
4.000000111077977,10.000000277694943
5.000000384880217,31.000001829148093
1.9999999263060895,28.9999990066777
3.999999891027251,11.999999673081753
0.9999999710418446,13.999999422346399
3.999999903933367,19.999999519666833
1.9999999841426872,25.99999999306707
8.000000216974382,28.000001157724327
3.0000001039885196,20.000000887588854
0.9999999893856253,41.00000016275453
3.0000001021270513,23.000000888673313
1.000000048455164,12.000000581461972
3.000000015232407,27.000000744903687
2.9999999123141943,23.999999104937455
0.0,13.000000287748298
1.0000000417844699,12.000000501413641
0.0,8.999999599140546
0.9999999599809204,5.999999583535342
0.9999999691540938,15.000000051096809
0.9999999728448614,7.999999782758891
2.0000000070227286,4.000000014045457
2.000000035624639,1.0000000178123194
0.0,7.000000144878231
0.0,6.999999912803989
0.0,3.999999892404524
1.0000000030903577,10.000000438604644
4.999999906760087,15.999999701632277
2.9999999167809146,5.999999833561827
3.999999849138656,33.9999999431029
4.99999973643972,20.999998553771476
2.0000000250368024,10.000000125184012
3.000000160668635,19.00000046218237
1.9999999456318451,6.999999599138933
4.999999833648737,18.99999903811111
5.000000067427603,5.99999980825768
5.000000091139795,21.000000382787142
3.0000000351600926,14.000000418685413
2.999999972996661,13.999999203790413
6.0000001562218435,8.00000002934828
2.0000000302834584,5.0000000757086465
5.999999933969649,32.99999899516295
3.9999999851882087,15.000000483735702
2.999999927055756,22.999999178170764
1.9999999587593396,23.999999161711557
13.999999640528616,49.00000052106297
3.0000002252024065,16.000000660039404
20.000001393573964,34.00000128672807
6.999999917519924,26.00000030485384
11.999999608240607,34.99999895521359
8.999999773370057,34.00000044756441
4.999999995079752,20.000000764933183
4.999999877137158,48.99999771562388
11.000000146574695,23.000001290163237
4.99999994872564,20.999999804785215
2.9999998826111245,12.999999392638413
1.0000000333399033,15.999999755900562
13.999999588381174,9.999999761505073
1.9999999402357584,13.999999014899824
5.999999741731698,19.999998578442806
9.00000006741598,10.000000095986394
6.000000148866745,31.999999622247664
4.000000035221852,26.99999997447638
4.000000091251984,24.000000010956462
0.9999999782454786,15.999998948733714
3.000000085049117,9.000000255147352
0.9999999862747153,15.999999226719632
4.999999842916319,14.999999899163736
2.999999960013682,16.99999953116874
17.999999839000665,13.999999453062529
3.999999974202718,20.999999055381835
4.000000115474075,26.000000903402295
7.000000159524069,13.999999845521899
3.99999994886046,10.999999380817027
2.999999872651562,28.999999670899808
4.0000000557429445,23.000001241335866
0.9999999876667732,22.99999920447175
6.00000023773902,29.999999940807616
1.0000000293982834,14.000000874661465
3.9999997897034523,11.999999369110357
4.000000138700317,15.000000110187692
6.000000118957028,20.00000039652343
15.999999917777673,29.999999719130404
6.999999854496483,25.000000765469483
8.999999807202519,22.99999977373246
14.000000172774659,23.000000202828343
20.000000362795994,16.000000290236798
6.999999744988811,34.99999859013922
3.000000134061674,45.99999946151169
1.9999999967785917,49.99999848521625
0.9999999581494154,33.99999857708012
1.9999999901627565,44.00000119374787
3.9999999931679535,63.00000156180666
7.000000248879635,105.00000503770762
5.000000205599442,110.00000651345898
11.00000021313882,155.00000113895723
8.000000041975314,138.00000144407926
3.000000141292895,173.9999996191056
5.99999996377246,145.99998911490906
9.0000001723387,156.00001101526198
7.000000075658117,165.00000538942058
