enADParrièresNOUN_count,enADPbarrièresNOUN_count
1.0000000207616044,4.99999996256566
1.0000000094532615,0.0
0.9999999941997544,0.0
2.0000000518876324,1.0000000259438162
2.0000000605953305,2.0000000605953305
3.0000000071608146,10.000000440432476
1.0000000070719448,0.0
0.0,2.000000021629379
0.9999999651471223,0.9999999651471223
6.000000316148058,0.0
0.0,7.999999629215619
0.0,0.0
2.0000000382433525,1.0000000191216762
0.0,0.0
0.0,1.999999966560563
0.0,0.0
2.0000000525412176,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
0.9999999600442757,0.0
1.000000040344447,6.000000242066681
11.999999450166941,0.9999999917078082
4.000000097563543,0.0
4.9999998717476135,0.0
10.999999879293453,2.999999967080032
2.999999942514694,0.0
8.000000203623104,2.9999999503113184
10.000000317366544,1.0000000196916272
1.9999999419691148,0.9999999709845574
1.0000000087314196,0.0
4.999999849368571,0.0
4.000000023526793,2.999999875228527
3.9999999434455176,3.9999999434455176
4.999999961180361,6.000000260117716
12.00000047811102,1.000000039842585
7.999999712476949,0.0
15.000000080345485,2.9999998839144415
22.999999517143372,0.9999999859437619
23.000000795075362,1.00000001927403
6.0000002975741085,0.9999999966634592
7.9999997476684,1.9999999369171
29.000000058890627,3.999999912720275
0.0,0.0
3.999999892328597,3.999999892328597
2.0000000058782916,3.0000001099571505
3.0000000536803535,0.0
15.999999848159291,0.0
16.99999973963656,8.99999986216053
2.9999999222940668,1.9999999941953166
4.999999671256342,9.999999342512684
21.00000067886239,6.000000193960682
0.999999984008735,0.0
3.0000000193755505,4.000000025834067
3.000000094946016,2.000000063297344
3.0000000392888637,1.9999999549650487
12.000000343553879,2.00000005725898
0.0,5.999999678359572
3.9999998682102356,3.0000000148748662
0.0,0.0
0.0,10.000000033203044
1.0000000239752764,4.000000095901106
17.99999981876595,3.999999802780402
3.000000041011231,0.9999999931925734
4.0000001675836465,20.000000393350724
10.000000849766664,25.0000002720103
1.0000000211556124,15.000000435271275
0.0,10.000000078823527
4.999999971080821,15.99999990745863
16.999998525987074,17.99999960267782
6.99999957558935,10.000000173153133
7.000000111944147,14.000000223888298
21.00000114412004,4.000000098465696
15.000000138716384,6.000000128922028
