tonDETanNOUN_count,tonDETbancNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
1.0000000284221313,2.0000000568442626
0.0,0.0
2.000000021629379,1.0000000108146896
0.0,0.0
0.0,3.000000158074029
0.9999999536519524,0.0
0.9999999694918205,0.9999999694918205
0.0,0.0
0.9999999807557843,0.0
0.0,5.00000005753098
0.0,1.9999999623368314
3.000000078811826,0.0
0.0,0.0
1.000000036819404,1.000000036819404
0.9999999600442757,0.9999999600442757
1.000000040344447,1.000000040344447
1.999999983415616,11.999999450166941
3.0000000731726573,0.0
1.9999999936351254,0.0
2.999999967080032,4.9999999451333865
0.0,2.999999942514694
1.000000025452888,0.0
0.0,0.0
2.999999912953673,1.9999999419691148
0.0,2.000000017462839
2.000000024847783,3.0000000372716746
0.0,1.0000000058816982
0.9999999858613794,6.999999983086236
1.0000000114049021,25.000000572655015
1.000000039842585,24.00000095622204
2.9999998921788564,6.999999748417331
1.9999999776740673,0.0
2.9999999578312857,5.000000089281961
3.00000005782209,8.00000015419224
3.9999999866538367,3.0000001487870547
0.99999996845855,7.9999997476684
0.9999999781800688,7.9999998254405496
3.9999999880742827,4.999999985092853
3.999999892328597,17.999999327525458
4.000000112896296,2.0000000058782916
23.00000014627395,4.999999824191831
1.9999999810199114,7.00000031284128
0.9999999846845036,4.999999923422518
1.9999999941953166,4.999999778491567
1.9999999744978136,11.999999846986883
2.0000000646535607,5.000000161633902
2.9999999520262057,3.99999993603494
2.0000000129170337,3.0000000193755505
2.000000063297344,16.00000050637875
0.9999999774825243,3.9999999099300974
5.0000001431474494,17.000000486701325
2.999999839179786,18.99999955332565
1.9999999341051178,26.999999679005036
2.0000000553250246,47.000001186703614
2.000000006640609,10.999999600472588
6.000000022573698,11.000000203089058
3.999999802780402,7.999999605560804
0.0,9.000000368767733
4.0000002787255236,9.000000710488836
4.00000015466603,5.000000424883332
4.0000000846224495,21.00000079807913
0.0,1.0000000307000958
3.9999999768646575,2.999999982648493
4.99999998952038,7.999999623637053
0.9999999718471598,9.9999997184716
5.000000079960105,3.0000000479760622
4.000000098465696,0.0
4.000000085948018,25.99999945713003
2.000000012685163,2.000000012685163
1.000000034657932,9.000000033186069
2.9999999117524823,2.000000005849364
0.9999999953103411,19.99999990620682
0.0,5.00000001467314
1.0000000113721819,8.000000090977455
1.9999999121799232,1.9999999121799232
0.0,2.999999880844836
0.9999999859455625,5.999999915673374
3.00000010967411,4.000000146232148
2.0000000513187484,10.000000080907162
0.9999999760342294,7.999999808273835
2.0000000467995687,10.9999999990314
2.9999997867418293,16.999998676846893
5.999999833772262,13.999999782182117
0.0,6.999999348445847
2.999999870081327,2.999999870081327
0.0,11.000000351155878
0.9999999983202508,10.00000033155039
1.0000000215313318,3.000000064593996
1.0000000238664137,9.000000124659046
0.0,11.000000194502832
1.9999999753821989,6.999999544907931
