enADPorduresNOUN_count,enADPbordureNOUN_count
0.0,41.00000014501397
0.0,11.000000197235593
0.0,73.99999957078182
0.0,217.99999859709996
0.0,78.00000433946224
0.0,39.00000040551291
0.0,25.00000048501528
16.000000173035037,49.000003025718684
0.9999999651471223,43.99999925036517
0.0,190.99999928469134
0.0,27.999999461340366
0.0,103.99999824422345
0.0,2.9999998908653858
0.0,3.000000019480339
0.0,5.999999617422542
0.0,4.999999988165474
0.0,32.00000084065948
0.0,71.99999956102079
1.000000036819404,77.00000562900372
0.0,100.99999671527111
6.000000242066681,71.00000211597904
5.9999997250834705,56.99999783861971
2.0000000487817715,73.00000178053466
0.0,35.00000089967649
0.0,19.000000846211208
0.9999999808382316,83.99999939908119
0.0,61.000002182862914
0.0,117.00000573675311
0.0,37.99999708180068
24.000000727552546,85.99999673641386
4.999999849368571,70.9999979035839
0.0,64.00000037642869
0.0,41.99999932412136
4.999999961180361,83.99999846606387
5.000000437087346,64.00000254992544
0.9999999640596187,61.999997771696364
0.0,157.999998071058
0.0,153.99999943097083
4.00000007709612,79.99999907951366
0.9999999966634592,109.99999868020046
14.999999788325013,74.99999667575312
0.0,135.9999935741462
13.000000623244492,66.00000112723181
10.999999421973799,75.99999682652395
0.0,118.99999640530952
0.0,222.99999629725227
2.9999999715298666,188.99999972346797
2.999999954053511,179.00000219905036
0.0,109.00000113262183
0.999999987248907,118.99999689269077
9.000000290941024,337.0000043528157
0.0,216.9999882670518
2.0000000129170337,139.99999681154713
12.000000379784064,190.0000052696203
3.9999999099300974,245.99998783654087
15.000000429442348,276.0000079017392
10.999999696252718,334.00000100226157
7.999999736420471,247.99997818297186
26.00000003861852,207.00001241877354
13.000000479214718,195.00000195561165
10.00000036103072,281.0000065551356
25.99999848265456,225.99998826854758
10.000000300526798,202.00000206517637
5.000000098337679,270.0000230929351
2.000000077333015,298.00002495256524
2.0000000423112247,316.9999966816766
3.000000206189004,369.0000007180848
0.9999999942161641,561.9999747866675
0.0,402.99999160383607
1.99999994369432,499.9999638715254
6.000000095952126,463.9999896073137
0.0,149.0000061765477
2.000000042974009,423.999992954686
2.999999926292847,746.9999927751066
