enADPartsNOUN_count,enADPbarNOUN_count
17.000000776674362,6.000000124569626
26.99999960249002,7.000000159422548
41.99999975638968,3.9999999767990175
40.000001948546455,10.000000031739711
28.000000489017474,2.0000000605953305
9.000000177693604,4.000000113688525
17.000000120223064,6.000000042431669
14.999999694258051,12.999999984603534
1.999999930294245,8.999999490351158
7.000000237783409,5.00000019792872
23.99999888764686,18.999999309158518
14.99999918810878,9.999999340649678
19.00000036331185,5.000000262108024
14.999999170845857,1.9999999615115687
2.999999808711271,5.999999899681689
9.999999976330948,7.9999998493473266
37.000001738475206,6.000000157623654
14.000000081035413,12.999999540414192
37.00000061727538,8.000000294555232
88.99999376251456,46.99999865836615
29.00000116998896,15.000000605166704
71.00000109997973,7.999999933662464
33.00000080489922,9.000000219517972
63.9999991222828,24.000000372982303
37.000000648691405,30.999999659826997
48.99999981757566,85.00000265809612
100.00000078062598,29.999999503113184
40.00000193194266,15.000000476049815
36.999997050295704,11.999999409733023
43.00000024595142,14.000000381239111
30.00000058546763,14.00000017393448
23.999999998744187,7.99999976222045
38.99999920242406,5.999999915168276
39.00000015725874,7.000000271522617
26.000000322283952,16.00000063748136
51.99999813110017,44.99999838268284
103.0000020714842,15.999999821392539
55.99999905328752,29.00000039018485
65.00000371522069,59.000001488940455
40.999998592828426,29.999998947123725
91.99999866686719,23.9999992430052
49.99999683399754,12.999999716340895
73.99999977937424,10.999999967204278
68.99999635711265,9.999999542868263
94.00000047855912,25.000000781456635
24.000000131007972,7.00000009209473
67.99999669977586,19.000000578232342
27.9999995711661,12.999999800898546
33.999998935335675,6.999999910684699
38.99999870774279,17.000000313207803
54.00000174564614,13.000000420248146
35.99999804717384,26.999999912520998
75.99999946768598,18.99999978165805
49.00000080715751,29.0000012896252
76.99999965509113,22.99999916157418
19.000000543960308,15.000000429442348
39.99999756980364,37.99999803442566
27.999998167734134,29.999998329273627
99.00000489384358,29.000000461909455
69.99999848821828,12.000000475894414
71.00000061074297,28.000000186195894
69.99999701949312,36.99999758717361
111.00000182458308,18.000000737535466
79.00000208721634,22.000001143993806
36.000002318197446,19.000000503112847
74.0000006220186,24.000000979483055
57.00000140763933,28.000001772312412
30.999999820701095,44.9999997397274
35.99999920535564,34.99999812866489
23.000000034506982,32.000000008472185
44.99999994516338,16.000001030349907
11.000000061722286,5.00000012308212
31.00000048250847,13.000000646508424
92.99999929157151,29.000000276669766
34.00000238622275,14.000000671034597
24.00000036125707,20.0000004465799
101.99999401278794,17.99999991558614
33.99999941764755,5.00000001467314
42.00000102915014,7.999999999057705
28.999998181431017,28.999999635238666
42.99999760014946,8.999999296554583
17.999999587791468,19.000000290265977
38.0000007219424,16.999999954223625
44.000002358818534,23.000000678008902
28.99999930499265,11.999999712410752
61.000001944119305,25.000000498872534
63.99999496305928,20.999998851263214
64.00000001239594,14.999999754477496
33.99999853625125,32.9999989294968
43.00000055965464,12.999999555156755
63.9999992636141,3.0000001573647905
79.9999974271849,15.999999973124012
75.0000044486273,11.00000023684465
41.00000025741354,21.00000041105601
47.000000030226516,6.999999899541841
76.99999757649559,15.999999803057587
86.00000423675328,25.000000942644526
42.00000035025366,12.000000154512524
66.00000330999815,28.000001071280042
64.99999598224967,31.999999604123275
77.00000096568505,12.000000450473264
58.99999742015808,23.99999939501808
76.0000049600519,15.000000645755247
76.00000105523445,13.000000532165132
