monDETartNOUN_count,monDETbarNOUN_count
147.00000658301488,0.0
204.0000072436993,1.0000000094532615
250.99999854413835,0.9999999941997544
417.00001821877106,0.0
377.0000172611236,1.0000000302976653
198.00000297199233,0.0
227.99999544807025,1.0000000070719448
160.00000640997325,0.0
204.99999265918714,0.9999999651471223
244.0000060417762,3.000000158074029
320.99997885981975,0.9999999536519524
251.99998221528574,0.0
235.00000532609212,8.00000015297341
281.9999993603363,0.0
256.00000221171246,1.999999966560563
128.00000088249303,0.0
98.99999953493953,0.0
411.99997542917436,0.0
283.9999992810723,1.000000036819404
460.99997975704144,0.0
532.0000334388728,0.0
704.9999789554766,0.9999999917078082
580.0000141467139,0.0
582.9999893821034,0.0
677.9999988883133,7.999999912213418
628.0000051137952,0.9999999808382316
523.0000217570329,1.000000025452888
437.0000154106814,0.0
467.99998036873126,0.9999999709845574
480.0000155870478,2.000000017462839
523.0000067104461,1.0000000124238915
297.9999996164976,0.0
302.9999984238651,0.9999999858613794
531.0000260874307,0.0
424.0000073782793,8.00000031874068
697.9999655187381,0.0
758.0000045887438,0.0
487.99998675802976,0.0
675.9999975512465,0.0
384.00000904055236,0.0
594.9999999698553,0.99999996845855
588.9999982147585,0.0
676.9999979815725,0.9999999970185707
611.0000028183989,0.0
502.0000178600846,0.0
616.9999757586278,0.9999999847340232
507.0000092215964,0.0
442.9999866278693,0.9999999846845036
286.99999633807266,0.0
192.99999197428698,0.0
383.0000136894187,0.0
372.999993690973,0.0
470.0000204292452,1.0000000064585168
409.0000177778851,0.0
584.9999897119915,0.0
759.0000217297828,0.0
549.0000100278043,0.0
679.9999912418028,0.0
717.9999905955915,3.000000082987537
751.9999972642598,1.0000000033203045
708.0000356513013,0.0
650.9999538951366,2.9999999697943247
754.0000144030568,0.9999999931925734
687.0000186685804,0.0
601.0000281011377,5.0000001933325375
618.9999995325588,0.0
535.0000160822851,5.000000039411764
519.9999933319359,0.0
460.999991122677,0.0
776.999964712138,2.9999999155414794
430.99999837330773,7.000000111944147
207.0000019597241,1.000000024616424
370.9999982414787,0.0
431.99999977247853,0.0
408.00000670749444,3.0000001039737967
562.9999844737791,0.0
552.9999992429076,0.9999999953103411
398.99998810274553,0.0
406.0000003887973,1.0000000113721819
411.99997082378087,0.0
502.99999697466706,0.0
341.0000037261699,0.0
493.00003470468727,2.0000000731160736
519.0000271086118,2.0000000513187484
310.99998985588746,3.9999999041369176
291.00000035018155,0.0
425.9999827920153,0.9999999575864772
327.99998853222786,2.9999999168861304
330.9999868005577,2.9999998708456985
285.999996592883,0.0
311.000005924459,6.000000060650182
387.99999447138686,0.9999999983202508
414.0000067886383,0.0
260.00000800804116,1.0000000238664137
387.99999866013553,3.9999999425953368
394.99999624477346,3.999999950764397
490.0000296213105,1.0000000339404167
344.00000773205556,0.0
416.0000096374561,2.000000076520003
351.9999892181046,2.999999962886557
552.0000275656873,1.0000000375394387
333.9999886008645,0.0
322.0000071394582,0.0
346.0000232096727,0.0
489.9999909657306,0.0
554.0000017976116,0.0
432.9999981767253,0.0
473.9999788012655,3.9999998775819483
605.0000238204914,1.0000000513291152
542.9999799839416,0.9999999778194026
482.9999730917165,6.000000005096188
485.0000200159322,0.0
548.9999760400701,0.0
525.9999968882564,0.0
396.99999878612294,0.0
134.0000020014824,1.0000000339251622
150.00000978359142,2.0000000711684214
127.99999905677039,0.0
219.00000145106645,0.0
286.999992059765,0.0
334.99999933277826,1.0000000277694943
489.00003013497115,0.0
492.9999722790464,2.999999814219727
398.99998243680517,5.999999836540876
346.9999943436255,0.0
329.99999893883654,0.0
334.000007910072,4.000000067891443
352.00001153844266,3.0000000813653926
276.0000107329361,3.0000001039885196
301.9999876259856,0.0
267.000015114165,5.0000000645124985
264.0000042260454,0.0
262.99998847001973,1.000000005077469
189.9999919300764,4.99999985385699
200.00000590947002,7.000000154941391
167.00000475167622,2.0000000835689398
249.99998923128294,4.999999777300303
203.99999007260598,5.999999848060613
232.9999870756335,4.9999998457704695
148.99999246947687,1.9999999456897228
81.00000019685599,0.0
62.000002608984616,0.0
144.99999647754586,0.0
132.9999925306604,0.0
129.9999981616474,0.9999999731011312
120.00000281704935,3.0000000092710732
327.9999926074445,0.0
303.99999901774925,1.9999999445206096
335.99999018697054,3.999999849138656
307.99997969338256,8.999999638683278
306.0000134344905,27.00000096433551
210.9999990818763,11.000000103155882
286.99998830257806,12.999999225461943
246.00000286227979,4.000000052405664
318.99999866700193,1.9999999360858935
310.9999905277822,7.000000127595714
298.99999968521456,9.99999960799035
315.9999907888052,4.999999913107309
457.99999510386806,22.000000013602452
402.00001783271784,16.999999827687105
551.9999964918882,17.99999932065636
454.00001106184646,10.000000402383789
469.00000671509497,7.000000004856782
537.9999782608463,16.99999930605387
458.00000905628855,18.999999701146606
605.000047579979,17.000000599846853
460.0000124095953,15.000000744528345
674.9999969844847,24.999999608921712
998.9999668453073,26.00000037682728
665.9999680736165,19.999999170447413
656.9999784948129,17.999999596015506
750.9999783050404,12.999999896620666
618.9999934534773,16.999999960928534
481.0000167353884,17.000000470068116
347.99998993524287,8.999999845186288
387.00001756776993,12.00000040007884
415.99999287674444,15.999999598976636
423.9999759949711,21.999998681384444
529.9999805502773,11.9999994834634
450.0000193070877,11.000000124556806
511.000004964738,32.99999993998587
319.0000102682914,11.000000184617138
409.0000055746274,11.000000072091142
344.99998493535514,23.99999842310057
479.9999845073843,40.999998609664736
430.99999943660197,16.999999766670168
490.0000105348338,25.99999929428929
481.99996208405446,36.99999829562476
495.00000816227686,16.99999976565907
475.9999864107518,14.999999700964583
395.0000034818527,21.000000784529842
507.9999966946363,9.99999976789461
560.999979403114,20.9999995048362
486.99999025053506,25.99999919695844
493.00001278983603,20.00000122583763
517.9999966825725,33.00000010486754
509.000018920306,18.000001545142048
482.0000174115712,21.00000061736395
604.999958646106,27.99999945929403
527.0000168921223,13.000000314129865
644.0000228197986,47.000000931830066
606.0000053749125,20.999999321920896
622.0000184569814,24.000000116542722
816.9999658459521,41.00000111997887
710.0000176198639,39.00000006722041
663.9999844356144,28.999999786521713
891.9999906136902,37.999999077841586
734.000017606405,61.99999959746696
713.9999927218043,60.99999879346407
636.9999849831465,60.99999698143557
611.9999946395246,110.99999628115673
779.9999948934294,173.9999965817325
1033.00006374958,220.00000689013635
1486.0001060842844,243.0000167590551
2121.000085841738,419.000011701723
1775.9999184100502,383.99999443910923
2117.9999754024902,426.0000061277823
1409.9999844251956,564.9999647758
1631.0000437515496,520.0000262523931
1763.0000423078468,471.00000711134226
