enPRONallaisVERB_count,enPRONbalaieVERB_count
0.0,4.000000083046418
0.0,8.00000007562609
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.99999986058849
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
6.9999998275669695,0.0
1.000000040344447,14.000000564822257
1.999999983415616,0.0
2.0000000487817715,0.0
0.9999999968175627,0.0
4.9999999451333865,0.0
2.999999942514694,0.0
2.000000050905776,5.0000002533117875
4.000000078766509,2.0000000393832544
1.9999999419691148,0.9999999709845574
2.000000017462839,3.0000000909440674
3.0000000372716746,2.000000024847783
2.999999875228527,1.0000000058816982
3.9999999434455176,0.0
4.999999961180361,1.0000000114049021
2.00000007968517,5.000000437087346
0.9999999640596187,0.0
0.0,2.9999998839144415
1.999999971887524,0.0
2.0000000385480603,2.0000000385480603
1.9999999933269184,0.0
0.99999996845855,8.999999454680188
5.999999869080413,17.99999960724124
0.9999999970185707,1.9999999940371413
1.9999999461642977,0.9999999730821488
2.0000000058782916,7.000000121713733
1.9999999694680464,4.999999824191831
4.9999999525497785,0.0
1.9999999693690076,8.99999986216053
0.0,0.0
0.999999987248907,1.9999999744978136
2.0000000646535607,15.000000484901703
7.000000232346299,0.999999984008735
3.0000000193755505,0.0
9.000000656651757,3.000000094946016
6.999999949218959,3.0000000392888637
9.000000257665409,2.00000005725898
12.999999874966077,0.9999999821341166
3.0000000148748662,0.0
8.0000002213001,0.0
3.0000000099609134,0.0
5.000000180515361,2.000000047950553
9.999999271532957,0.9999999506951006
7.999999945540587,0.0
5.000000098337679,0.0
22.000000387561574,3.000000115999522
10.999999878900468,1.0000000211556124
11.00000045178977,5.000000039411764
7.999999953729315,0.9999999942161641
4.99999998952038,0.9999999529546316
5.999999831082959,0.0
10.00000015992021,1.000000015992021
3.000000073849272,0.0
12.000000257844055,0.0
12.999999433309274,10.000000248895613
18.000000066372138,0.0
10.000000223289952,2.9999999117524823
13.999999199829194,0.9999999953103411
12.999999750937615,6.99999958972357
16.00000018195491,1.0000000113721819
10.99999933526362,6.999999510903773
3.9999998411264475,0.0
15.999999775129,0.0
20.000000731160736,0.0
16.999999996992912,0.0
15.999999616547667,5.999999856205376
8.000000187198275,0.0
14.999999965920372,0.9999999575864772
10.99999944017889,0.9999999722953768
18.99999883182864,0.0
17.000000208895564,1.9999999724563877
11.000000351155878,4.000000096895544
13.0000001523372,0.0
10.999999882622474,2.000000043062663
18.00000024931809,6.000000323475838
19.000000079693503,7.9999998851906735
13.999999089815862,1.9999999753821989
