tonDETofficeNOUN_count,tonbeaufils_count
3.0000002035271756,0.9999999691100778
27.999999145694687,0.0
21.999999872394596,0.0
2.0000000518876324,0.0
0.0,0.0
2.0000000568442626,0.0
8.000000056575558,0.0
6.0000003768629995,0.0
8.999999490351158,0.0
24.00000126459223,0.0
0.9999999536519524,0.0
6.99999960930848,0.0
7.000000300351376,0.0
1.9999999615115687,0.0
10.00000011506196,0.0
5.999999722363704,0.0
0.0,0.9999999668066994
14.99999933805749,0.0
12.000000441832848,0.0
19.999998771857356,0.0
24.000000968266733,0.0
29.999999300907486,0.0
17.000000414645058,1.000000015568996
35.00000089967649,0.0
33.99999962690703,0.0
26.999999230464816,0.0
27.00000106537002,1.9999999555529313
14.000000637033594,0.0
7.999999767876459,0.0
8.000000069851357,0.9999999790920063
16.000000198782264,0.0
17.000000242405438,0.0
13.999999966172473,0.0
15.00000065029429,1.999999935397849
14.000000082047347,0.0
29.99999892178856,0.0
76.00000146432103,0.0
95.99999354458026,0.0
114.00000149369407,0.0
35.99999924469783,0.0
57.999996950511004,0.0
29.999997962064807,0.0
18.999999281349766,0.0
38.999999795993325,0.0
50.00000156291327,0.0
51.99999850982121,0.0
19.00000019896075,0.0
38.999997755854224,0.0
15.999999953562533,0.0
8.999999620251968,0.0
75.00000373277038,0.0
12.999999447828401,1.0000000123970343
42.999999254554915,0.0
39.00000234973933,0.0
69.00000004891353,0.0
38.00000108792061,0.0
28.999997873550925,0.0
83.9999988244556,0.0
60.00000120601287,0.0
21.999999200945176,0.0
80.00000288824576,0.0
40.99999644828181,0.0
73.0000028819009,0.0
54.00000070639294,0.0
36.00000301284983,11.999999737710214
52.000000156595135,0.0
25.000001109768547,0.0
51.99999969924055,5.9999998628008315
31.999998494548212,2.000000075514402
57.9999988218168,0.0
87.00000371473854,2.9999997265500493
7.000000381373348,0.0
55.000002466906025,0.0
35.00000050019506,2.000000081814564
35.00000186341005,0.0
31.000001157902357,4.000000128780082
24.999998780985155,0.0
26.99999893038475,0.0
13.999999975371047,0.0
48.99999784840812,0.0
25.00000004498007,0.0
9.999999700226967,0.0
17.000000621486624,0.0
25.000001344230682,1.0000000098441706
13.99999966447921,0.0
25.00000118784914,1.0000000311309916
8.999999704295897,0.9999999971671758
39.99999761646378,0.0
17.99999992546242,0.0
36.99999887022039,0.0
20.000000145705187,0.0
39.0000004570116,1.9999999598829852
22.0000004736893,0.0
26.00000007969469,0.0
28.00000100762998,0.0
37.999998794402245,1.999999929566223
17.99999995198878,0.0
11.000000681500337,2.0000000380566387
18.000000296261,0.0
16.99999978969049,0.0
29.000000874771303,0.0
7.99999979833936,0.0
19.000000787809764,2.000000027175912
39.00000283002626,0.0
41.99999851740257,0.0
12.999999535816311,3.000000023244587
14.999999139347096,0.0
9.999999909832141,0.0
38.00000104630347,0.9999999570674186
20.999999937852724,0.0
21.999998633716363,1.0000000380589582
21.000000231612255,0.0
24.99999901141163,4.00000011091497
6.999999859880278,3.9999999036907505
18.00000014540869,1.9999999960919101
7.00000014323579,0.0
3.0000001067526316,0.0
3.0000000032026497,0.0
5.000000068437367,0.0
12.000000209114706,0.0
18.0000004998509,16.999999816964984
12.000000689140203,1.0000000146231078
11.999999256878908,0.0
13.000000064161254,0.0
10.99999993981943,1.0000000306131707
26.999999149658056,1.0000000035255494
9.999999721501302,0.0
10.999999999604281,2.0000000490128094
5.000000270480228,0.0
16.999999620240995,1.9999999450445731
18.000001246957837,0.0
11.000000533006808,0.0
10.999999751946142,6.0000001021374505
7.999999766171186,0.0
8.000000177075876,1.0000000103671733
12.000000501413641,1.9999999876386314
9.999999554600606,0.0
2.999999791767671,0.0
4.999999931401369,1.999999970706502
11.999999674138337,2.0000000408610217
2.999999922969576,0.0
4.999999938599519,0.9999999800799587
2.9999998948213578,0.0
4.9999998066055085,0.0
2.9999999193033933,0.0
15.000000657906966,0.0
8.999999832168154,0.0
13.999999239113432,3.0000001039090947
20.000000062642826,1.0000000040616666
11.999998915088199,1.9999999406048907
22.99999966158455,0.0
16.000000301513737,0.9999999855694242
3.999999785977428,2.00000001120203
15.999999797430045,0.0
8.999999939599391,0.0
7.000000127595714,0.9999999594688898
7.000000336645196,0.0
10.999999733439257,0.0
6.9999998243637975,0.9999999981595918
12.000000754663809,0.0
14.99999887241895,2.999999955898279
28.999999912587846,0.0
23.99999985409609,1.9999999826026267
25.999998433669873,0.0
47.000000989520856,2.9999998890605184
35.00000042938602,1.9999999449547246
26.000000689211536,0.0
37.00000041650877,2.0000000868989165
31.000000713119466,3.999999967566935
33.00000088015864,2.9999998684502143
26.0000011332295,1.0000000306956178
32.999998973041194,2.0000000789253214
28.999999914253532,1.0000000009069607
17.00000087281871,0.9999999715696963
18.999998960507746,0.0
24.000000800157675,1.9999999953628345
29.99999850725592,2.0000000013324133
14.999999268392948,1.0000000111472487
18.999998621487524,1.9999999927071763
28.000001558842413,0.0
22.99999988715934,3.0000001156968494
17.999999982984253,1.000000028118806
19.999999740852665,1.000000018597901
14.999999322085207,2.999999995493653
25.999999716023066,1.9999999600552307
26.999999813975926,3.999999849379789
21.999999160665887,14.000000313342298
20.99999899336938,0.0
33.99999953131814,1.9999999832325668
20.999999055381835,0.0
19.000000573971988,1.9999999844000205
29.000001296763507,2.0000000674120963
19.99999883757743,1.999999971141575
30.99999758170151,0.0
27.000000560427658,1.0000000372631286
20.000000162826687,6.000000125520502
27.000000653863097,4.000000157959442
13.000000150634932,5.999999978792806
26.999998813340767,2.9999998671598407
22.000000550291038,0.9999999761804473
35.0000004426224,2.000000064395624
20.999998941812695,8.000000253626752
36.99999968341875,3.9999998695371914
29.999998558030327,1.999999980861849
24.999999768421272,2.9999999199446665
33.0000005986134,8.000000185214153
24.99999849225288,3.0000000197899634
50.999999499654905,5.999999692294056
38.00000085149686,9.000000135952565
23.99999899558597,7.999999735582142
27.999999979792527,12.999999640389701
45.99999861493559,24.000000367918698
63.0000035444298,10.000000274724794
91.00000175163862,16.999999995451553
105.9999990650771,19.000000332295347
128.9999978437884,37.0000001905573
115.00000041362964,19.00000020860555
77.99999952904197,38.999998432932166
114.00000619698577,21.00000056013848
104.00000609792646,21.999999497679063
