sonDETailNOUN_count,sonDETbailNOUN_count
2.000000041523209,149.0000018222978
2.000000018906523,255.00000735281674
4.999999970998772,288.999998323729
5.000000243568306,298.00001706689375
1.0000000302976653,548.0000298978553
0.0,313.00001459783454
2.0000000141438896,363.0000204436821
3.0000000324440688,717.0000044783965
0.9999999651471223,615.9999863695452
5.000000099636727,444.99999353411806
5.999999721911713,561.9999904625112
1.999999938983641,557.9999932502232
0.0,391.00002579153613
0.9999999807557843,172.99999782894548
1.999999966560563,188.9999995214351
1.9999999623368314,195.9999861009085
1.0000000262706086,100.0000056929116
15.999999522123392,190.99999179946076
3.000000110458212,454.9999953328553
5.999999653008615,556.9999541481128
4.000000161377788,426.0000119473975
5.9999997250834705,544.9999748783063
2.0000000487817715,528.9999845536872
3.000000102792888,605.0000213290468
2.999999967080032,706.0000207298515
3.9999999233529264,788.00001112594
5.999999900622637,886.0000434751184
8.000000157533016,1019.0000195237418
3.9999998839382296,1024.9999907755928
4.9999999789072875,1172.000034838151
4.999999849368571,619.9999908954928
5.999999750457054,443.0000195531639
1.9999999717227588,444.00000980554205
4.00000004561961,915.0000120648363
5.000000437087346,1027.0000677981443
1.9999999281192373,1003.9999733107327
14.000000339298431,1170.0000146918073
11.999999193072535,835.0000129953298
9.999999840967622,1231.0000508128269
13.999999635695078,926.9999691176084
21.99999939323702,1140.9999724646511
5.999999869080413,1640.0000209321402
4.999999985092853,1243.0000307182434
14.999999690208849,1103.9999642681894
10.999999830051175,1612.0000282023168
4.999999824191831,1287.0000035311277
8.999999914589601,981.9999641317652
11.999999816214043,1913.0000481030017
3.999999988390633,747.0000283294679
5.999999923493442,1181.999950479743
9.000000290941024,891.0000261866376
4.999999920043675,950.9999589709205
9.999999723531399,1469.9999757296966
13.999999699453994,2615.0000050522126
14.999999875920444,1160.9999966144055
19.000000543960308,1108.000031721475
8.99999962476192,992.9999480551801
10.99999952386096,915.9999939281884
13.999999933537303,1035.0000017467316
9.0000004659335,1418.000058778486
26.000000138245344,929.0000405253645
9.999999860078077,1124.9999872603635
15.999999891081174,1319.9999738128142
11.000000238571271,1274.0001011663985
9.000000579549361,1264.0000509584227
9.000000072463422,1342.9999804115923
11.00000045178977,1239.0000349570234
10.999999936377808,1315.9999338209607
3.9999998118185265,969.9999350377316
8.99999974662444,989.9999307526682
8.000000127936168,853.0000616588032
3.000000073849272,697.0000144398886
13.00000027933106,1217.000018989726
15.000000651548115,1061.999996164043
11.0000005670608,1095.9999941307365
8.999999735257447,1018.9999617460863
11.000000315671542,901.9999862212251
14.999999325988044,1473.9999847951885
17.000000193327093,1285.9999945861202
15.999999115713427,1154.9999905356976
17.999999285069013,916.9999383217034
6.999999981233264,1029.9999586142862
15.999999917665587,1165.0000522654263
8.000000205274995,1196.0000675827937
15.999999616547667,1008.9999771639162
5.000000030876847,964.0000664796507
9.999999661882374,1021.9999991460752
8.999999750658395,1110.9999488995668
10.999999176240111,1410.9999564139382
9.999999596472174,1024.0000057447994
11.000000351155878,1246.000020866717
5.999999989921505,1444.9999712724973
13.00000063412949,1662.0000605806263
15.000000538273557,1149.0000168762838
13.000000165800499,1025.9999916182855
13.999999089815862,1016.0000037270664
3.000000007687148,1029.0000015070823
9.000000211154488,1195.00009925631
13.000000301170504,1337.00009647802
12.99999983917508,1131.000034212618
10.000000161521971,1568.00010848024
15.999999696005508,1339.9999618514637
6.000000213081777,1378.0000857923433
6.999999875373497,1338.0000481932414
9.99999964700061,1068.9999226034017
1.9999999451354205,1174.999963141811
13.999999484485281,1273.0000199061642
8.999999724559384,1238.999955496752
9.000000461962038,1190.0001017707787
3.9999999112776106,1113.999973878056
8.99999990377156,1314.999990279527
12.000000490076497,1282.000022724816
7.999999679389356,1126.9999786899054
7.999999824909035,1301.9999772874587
12.999999662922724,871.9999610663981
3.0000000075351423,491.9999965237461
8.000000486762769,743.0000371497898
3.999999970524075,541.99997682134
5.000000068437367,493.0000152536206
6.000000104557353,905.0000052406435
12.000000333233931,1222.0000480096191
6.000000197962404,1167.000064966377
7.999999554745544,1040.9999921142794
2.999999918270438,673.9999586303438
4.999999855209223,439.99998346914424
8.999999985742246,587.0000095236054
6.999999645681205,637.0000020214767
7.0000003890095766,552.0000018268706
6.000000305143067,602.0000369965904
5.999999736999117,515.999973594946
5.0000000645124985,533.0000070461509
5.000000242275822,483.00002418258225
5.000000025387345,619.0000109432076
3.999999883085593,578.0000067221515
3.000000066403453,437.000012637916
13.000000543198114,432.00003660364365
4.999999777300303,382.9999851388098
2.999999791767671,369.9999751409802
1.9999999383081877,392.9999977251124
1.9999999456897228,249.99999495341913
2.0000000070227286,273.99999115488794
4.999999938599519,236.00000059261748
2.9999998948213578,175.99999541509334
0.9999999766174582,173.99999738459155
0.9999999731011312,109.99999593545752
2.0000000061807155,168.0000060231445
4.999999906760087,421.00001001343963
11.000000067394183,586.9999792464288
5.999999977945371,526.9999629680774
6.999999517923826,525.9999507860199
3.0000000375552034,503.00001214258344
6.00000000893284,886.0000044084154
5.999999942181798,569.9999640795409
7.00000011747195,547.9999926497865
17.999999879198782,445.9999759770008
14.999999800259602,524.9999878043285
9.000000105480279,606.0000391825662
17.999999335334465,509.99998799541123
10.000000036685352,593.9999875501509
8.000000264374599,436.99999329554464
15.999999396138985,477.99998669196924
12.000000355031236,712.0000075898464
16.000000311204097,421.99997004492434
11.999999065755011,564.0000014193532
16.999999895879448,611.0000049257449
13.99999996886438,603.0000103685976
15.000000944963096,743.000050308099
25.000000059285803,604.0000028554956
33.9999997654717,614.0000198655013
19.99999904822348,711.9999907082115
10.000000110869374,587.0000287790042
24.999999817813904,522.9999657582052
10.00000023161861,541.9999963228622
7.0000002705538975,412.99999673133937
13.999999649538166,474.9999669079886
7.000000233379323,411.0000028171698
8.999999610471225,399.99998968294364
10.999999765755089,302.9999974633481
14.99999954121687,518.9999868172853
8.000000228563291,539.0000047752592
