enADPhaleineNOUN_count,enADPbaleinesNOUN_count
988.0000450309052,12.000000996492181
1148.0000553789732,11.000000336836973
1331.0000068243141,23.00000027392708
1168.9999318590428,5.999999848913372
1150.0000143192065,9.000000099782438
1068.9999294387928,7.999999803419453
1045.0000191184736,15.000000672045246
899.0000432189968,4.00000003953063
836.9999809645313,5.999999962575166
803.0000291045562,20.000000666798066
759.9999663291997,8.999999513313812
803.9999922216226,6.000000009624106
924.9999682198047,5.999999741731698
852.0000114411855,17.000001054850166
872.0000489751608,13.000000615471693
841.0000494410178,6.000000228346865
775.0000200051455,4.000000091251984
896.9999560502049,7.999999825963829
888.00003742737,12.000000340196468
802.9999552043716,0.9999999862747153
809.0000109585918,6.000000107831408
904.999984788313,1.9999999127819221
856.9999443619031,11.000000066183528
1030.0000099454396,4.999999765457788
948.9999627784904,6.000000224151382
943.0000434212003,11.000000047740864
943.9999335275764,3.999999848113252
996.9999856378453,14.999998761968012
970.000087235397,15.000000498434707
977.9999578404991,0.9999999876667732
961.0000251830292,5.000000198115851
1092.9999772566916,9.99999983089733
1164.999985086781,5.999999684555179
1187.000058665211,8.000000277400634
1215.000012277999,13.000000257740231
1146.9999757971418,15.000000112970667
1223.9999833906415,22.000000085713758
1402.000010198444,12.999999588296182
1306.0000193580368,13.000000484496553
1203.9999695800234,9.999999688376342
1440.9999770071279,5.9999996273563045
1593.0000317193603,11.000000306266568
1238.9999413515202,7.999999987114367
1147.9999128385134,7.999999665195324
1191.000015411944,7.000000083083584
1480.9999818650674,15.999999972671814
1782.0001047293454,29.00000159014981
2093.0001614952066,16.000000657918218
3025.000132441928,110.0000021313882
3018.9998674724266,21.000000344969468
3086.0001010345654,46.99999864030439
2317.99995305121,15.999999314948866
2335.0002013550184,26.00000068901159
2609.000106910243,120.00001024994975
